Id,Sales
19458,7259.7524
19459,4474.1826
19460,3079.7092
19461,4372.546
19462,4903.6226
19463,3854.4983
19464,4245.828
19465,4335.743
19466,9281.137
19467,5392.5156
19468,4460.172
19469,5336.3125
19470,3603.9924
19471,7014.745
19472,4159.7847
19473,9922.543
19474,4589.0156
19475,3825.6257
19476,3987.0496
19477,3016.725
19478,5581.1265
19479,14611.548
19480,3342.9028
19481,3709.2798
19482,6879.311
19483,5022.4707
19484,4922.0957
19485,6030.086
19486,4637.6504
19487,3931.8914
19488,3385.6672
19489,7102.8555
19490,4365.4653
19491,5405.772
19492,5644.0405
19493,3873.8284
19494,5689.205
19495,4281.6636
19496,3133.9194
19497,6526.561
19498,6426.5376
19499,3330.3904
19500,5751.757
19501,4854.3057
19502,3868.8206
19503,6927.8267
19504,4687.6094
19505,5813.8647
19506,3357.124
19507,3629.6584
19508,5535.468
19509,2770.721
19510,5884.036
19511,3341.9717
19512,4732.411
19513,3832.7852
19514,4206.045
19515,4289.382
19516,5193.3135
19517,5003.2964
19518,5963.6943
19519,4257.7153
19520,5705.644
19521,4941.5337
19522,6390.766
19523,7274.8286
19524,5142.0303
19525,2508.469
19526,4510.3403
19527,5204.839
19528,3155.42
19529,8670.6455
19530,4285.3696
19531,5204.223
19532,7984.5483
19533,4636.5576
19534,3004.103
19535,10000.499
19536,7423.64
19537,4264.9834
19538,6369.017
19539,7036.6914
19540,4323.18
19541,4113.7695
19542,5204.392
19543,4121.2124
19544,4350.6494
19545,5596.864
19546,3727.046
19547,4946.896
19548,5328.129
19549,4887.046
19550,5786.4297
19551,4468.297
19552,5070.0127
19553,3670.9075
19554,5615.365
19555,5284.2476
19556,4473.598
19557,5419.567
19558,5229.886
19559,7017.248
19560,4441.004
19561,3811.2961
19562,4368.2188
19563,5546.694
19564,5374.3535
19565,3600.5422
19566,3257.6318
19567,6101.0444
19568,6270.4385
19569,4252.6255
19570,5784.625
19571,4803.454
19572,5303.7144
19573,3750.002
19574,2622.6772
19575,5008.5347
19576,4917.8438
19577,4655.5347
19578,6875.8604
19579,6393.241
19580,3839.8518
19581,6268.6206
19582,3151.419
19583,2326.7634
19584,4895.3037
19585,9373.309
19586,5982.221
19587,5457.826
19588,3382.0745
19589,5220.949
19590,6143.1646
19591,4491.1196
19592,5755.758
19593,3853.3035
19594,3715.8032
19595,3920.7563
19596,4316.5044
19597,4639.1636
19598,3614.7761
19599,3581.0552
19600,3252.4927
19601,5721.6997
19602,5143.816
19603,3737.3743
19604,4677.8853
19605,4958.035
19606,4001.4446
19607,3691.732
19608,6318.463
19609,5617.0796
19610,4260.8193
19611,2926.4817
19612,8446.84
19613,4592.5234
19614,3945.62
19615,6050.06
19616,6274.411
19617,5480.404
19618,4277.308
19619,5705.568
19620,6759.0186
19621,9704.339
19622,3681.2769
19623,3680.729
19624,3988.7197
19625,4953.955
19626,4250.431
19627,6173.415
19628,6393.7656
19629,4479.897
19630,3112.6338
19631,4087.7214
19632,6930.279
19633,3751.92
19634,5189.214
19635,2853.291
19636,5333.4937
19637,5898.343
19638,5596.864
19639,6615.421
19640,4702.765
19641,3223.3616
19642,4505.026
19643,5356.487
19644,6165.706
19645,5667.583
19646,5686.004
19647,4425.05
19648,3377.2512
19649,7478.177
19650,3219.4465
19651,8283.973
19652,4513.06
19653,3538.83
19654,5016.3804
19655,4548.0654
19656,5556.453
19657,6372.955
19658,3111.9302
19659,3438.455
19660,5203.692
19661,6387.201
19662,7838.007
19663,4205.8604
19664,4393.7983
19665,4690.3022
19666,4627.6987
19667,4046.2805
19668,7581.336
19669,6246.251
19670,8992.536
19671,3501.0781
19672,4213.462
19673,8107.2397
19674,6268.872
19675,3915.6394
19676,7296.482
19677,5258.0522
19678,3973.2712
19679,3697.0042
19680,3674.2112
19681,3886.561
19682,4360.983
19683,3648.2056
19684,3678.8826
19685,7008.1377
19686,5122.693
19687,18011.332
19688,4800.953
19689,3461.9814
19690,5422.023
19691,7451.477
19692,4575.6797
19693,5280.9673
19694,4379.7466
19695,5860.4385
19696,5717.586
19697,3353.9229
19698,4187.4297
19699,4975.821
19700,6272.287
19701,5181.1816
19702,6635.3335
19703,3820.9465
19704,3587.4934
19705,3840.87
19706,7385.6367
19707,8474.729
19708,7053.0063
19709,5723.8394
19710,3312.8328
19711,4394.2676
19712,3156.4194
19713,6332.11
19714,7641.7886
19715,7243.0146
19716,4439.852
19717,3791.3088
19718,3573.5134
19719,3982.1199
19720,8066.637
19721,5240.3027
19722,3677.3142
19723,3758.6833
19724,5499.334
19725,2750.9956
19726,5559.4697
19727,3049.084
19728,4733.8965
19729,4742.0312
19730,4295.6875
19731,5596.7144
19732,4904.249
19733,3699.5337
19734,5420.503
19735,4660.3022
19736,7573.5156
19737,4410.721
19738,6197.847
19739,5933.418
19740,7182.0366
19741,4927.531
19742,6773.5913
19743,3299.3938
19744,3795.0972
19745,4816.6914
19746,4680.291
19747,6670.0176
19748,5655.47
19749,4145.7456
19750,5461.7217
19751,5255.084
19752,6859.412
19753,3004.7307
19754,10223.295
19755,3730.0798
19756,4846.061
19757,6320.5664
19758,3879.0754
19759,4213.719
19760,4729.207
19761,5600.559
19762,4050.5322
19763,3836.3186
19764,5708.5073
19765,5714.3203
19766,5062.247
19767,3742.8757
19768,5666.3345
19769,8087.97
19770,5030.238
19771,3984.3845
19772,4811.1074
19773,4637.354
19774,4640.438
19775,5590.5195
19776,3098.836
19777,5653.097
19778,4752.3467
19779,5139.412
19780,7695.3364
19781,3699.5266
19782,4181.4185
19783,3658.0957
19784,5813.743
19785,6705.241
19786,3767.823
19787,3694.7512
19788,4761.2583
19789,4329.234
19790,3945.0369
19791,6048.6
19792,4822.461
19793,5914.438
19794,4165.6177
19795,3763.3367
19796,4670.649
19797,5740.899
19798,6133.1997
19799,5969.391
19800,6067.5415
19801,4201.726
19802,6202.259
19803,4379.283
19804,4972.243
19805,6445.6787
19806,4698.026
19807,8088.942
19808,5723.381
19809,5741.983
19810,4384.8174
19811,5750.391
19812,5615.0547
19813,4676.4
19814,3081.3108
19815,4192.174
19816,5963.5234
19817,4336.3594
19818,3335.207
19819,6599.136
19820,5270.239
19821,4527.2065
19822,4358.3086
19823,4131.1626
19824,5641.882
19825,5297.9653
19826,4778.288
19827,3766.3137
19828,3904.2375
19829,5200.308
19830,2932.8933
19831,5293.707
19832,3506.7102
19833,6245.1665
19834,5759.8765
19835,5076.9814
19836,7612.994
19837,3898.8818
19838,3788.6443
19839,7941.727
19840,4893.0723
19841,5817.709
19842,6039.209
19843,3898.402
19844,4530.3906
19845,4427.1523
19846,5762.729
19847,8937.871
19848,4737.266
19849,2191.528
19850,3745.7083
19851,6240.0757
19852,6736.4404
19853,4202.1753
19854,5138.569
19855,3585.184
19856,3925.7974
19857,2673.4756
19858,3965.1611
19859,4530.3906
19860,5143.988
19861,5462.102
19862,4803.0464
19863,6072.6597
19864,6332.6777
19865,5783.6377
19866,3460.7598
19867,7328.95
19868,8029.822
19869,4348.0605
19870,5773.777
19871,3767.5894
19872,4909.847
19873,2810.362
19874,5200.3574
19875,3848.194
19876,6932.8306
19877,5372.042
19878,5705.8945
19879,6344.2856
19880,4003.2502
19881,5973.4575
19882,16914.018
19883,7896.596
19884,4494.848
19885,2231.0288
19886,4572.6387
19887,6396.7305
19888,4338.8047
19889,9873.67
19890,15703.733
19891,3285.5708
19892,3845.75
19893,6146.6753
19894,3491.1296
19895,5994.3306
19896,4787.2983
19897,5565.8477
19898,4396.167
19899,4996.2812
19900,4814.468
19901,5562.3926
19902,6428.567
19903,4610.119
19904,4302.5566
19905,5491.796
19906,3962.62
19907,3689.2183
19908,6049.6616
19909,3887.729
19910,4526.7705
19911,5580.6953
19912,4822.3413
19913,3908.6123
19914,5498.9614
19915,5311.455
19916,5817.204
19917,7355.4287
19918,5487.0366
19919,4240.0566
19920,2757.0098
19921,4625.8804
19922,5187.927
19923,3921.9421
19924,3658.5808
19925,7068.024
19926,5206.075
19927,6726.5273
19928,5261.8755
19929,4085.593
19930,4019.3787
19931,3625.2983
19932,7504.593
19933,3749.4475
19934,5709.0737
19935,12479.979
19936,5613.732
19937,4809.653
19938,3716.4624
19939,3681.8176
19940,5258.7446
19941,3147.1409
19942,4629.531
19943,7866.707
19944,4073.572
19945,12020.467
19946,10920.75
19947,3960.708
19948,5234.6426
19949,4090.3816
19950,5066.9473
19951,4178.3364
19952,8587.438
19953,5494.793
19954,6978.728
19955,3498.7444
19956,5589.6504
19957,3789.443
19958,6511.6006
19959,4961.11
19960,4511.6055
19961,4947.231
19962,4950.474
19963,6104.211
19964,7070.364
19965,4579.234
19966,7618.1226
19967,4890.758
19968,7148.937
19969,4164.0044
19970,3806.6306
19971,3831.2827
19972,7000.6353
19973,4712.676
19974,5561.1987
19975,5010.795
19976,6666.869
19977,3584.9038
19978,6290.669
19979,5076.904
19980,2974.607
19981,10303.308
19982,13111.438
19983,5076.5747
19984,5362.9233
19985,6820.2295
19986,7963.033
19987,8426.811
19988,4233.808
19989,5710.9146
19990,4560.5767
19991,5978.605
19992,3208.2986
19993,4314.829
19994,3889.6914
19995,4223.8765
19996,5898.6577
19997,3870.5667
19998,3420.9739
19999,4726.3843
20000,2859.6213
20001,3467.759
20002,4355.7983
20003,4605.7764
20004,6422.769
20005,6208.491
20006,5305.0195
20007,4639.2607
20008,4638.5044
20009,8550.195
20010,5909.5547
20011,3953.2417
20012,3618.164
20013,6485.3384
20014,3519.7139
20015,5057.2227
20016,2851.212
20017,3953.2417
20018,5614.0693
20019,4529.9067
20020,3902.8225
20021,6169.277
20022,7311.7812
20023,9315.059
20024,4566.179
20025,6868.028
20026,2669.259
20027,3900.4778
20028,4660.542
20029,2936.5244
20030,6086.6816
20031,3909.347
20032,3956.4182
20033,6694.537
20034,8566.357
20035,5915.7925
20036,3981.9565
20037,3655.1516
20038,8716.948
20039,5401.432
20040,4774.265
20041,3919.055
20042,5323.9937
20043,6986.2207
20044,3520.6104
20045,5009.9824
20046,5783.6543
20047,6149.4785
20048,10827.884
20049,4367.431
20050,9295.542
20051,5007.135
20052,3900.8872
20053,2733.5066
20054,4848.0723
20055,4332.787
20056,4026.2092
20057,5309.0186
20058,3747.395
20059,3464.4824
20060,5193.091
20061,2865.7798
20062,6156.5737
20063,5061.064
20064,6140.6978
20065,6202.614
20066,3690.4045
20067,6958.794
20068,5295.035
20069,3885.1414
20070,4470.356
20071,3944.8865
20072,7963.496
20073,5095.383
20074,3703.619
20075,5215.6533
20076,6119.4673
20077,5166.6274
20078,4740.322
20079,6604.5137
20080,4389.789
20081,4779.022
20082,4391.703
20083,6268.6567
20084,4484.788
20085,4879.1646
20086,4162.265
20087,3787.5386
20088,3426.255
20089,3714.5803
20090,5848.1426
20091,6742.0264
20092,8170.07
20093,8115.4404
20094,5802.674
20095,5981.982
20096,3846.671
20097,8653.668
20098,7399.019
20099,5122.9277
20100,6641.7476
20101,6799.1074
20102,4259.5557
20103,3126.9343
20104,8800.017
20105,4707.2354
20106,4987.71
20107,4834.468
20108,1967.2975
20109,8356.418
20110,4525.035
20111,3849.927
20112,3669.7659
20113,3843.0142
20114,5253.871
20115,5784.195
20116,4619.8306
20117,3855.9768
20118,3428.9885
20119,3298.1477
20120,2574.328
20121,5341.9604
20122,13673.365
20123,3621.2854
20124,4503.926
20125,5033.746
20126,3890.4001
20127,3900.6416
20128,3727.2415
20129,3548.0073
20130,5510.4077
20131,5077.533
20132,3004.983
20133,6422.714
20134,3846.6782
20135,3845.2473
20136,6430.9155
20137,5888.887
20138,7818.4893
20139,4048.0833
20140,5188.293
20141,3508.477
20142,3774.975
20143,11778.881
20144,6790.5005
20145,4708.879
20146,3615.3313
20147,3732.2368
20148,4421.801
20149,3670.7534
20150,7550.7666
20151,3880.7039
20152,4359.448
20153,5048.61
20154,3608.4749
20155,4787.805
20156,5307.621
20157,5266.068
20158,5011.0527
20159,3307.862
20160,4551.151
20161,4491.0083
20162,7291.181
20163,6739.1465
20164,5190.7236
20165,3257.4268
20166,5900.2334
20167,4503.874
20168,3439.295
20169,5522.3784
20170,5605.92
20171,4934.892
20172,4341.9014
20173,4930.06
20174,4650.1465
20175,4130.623
20176,5180.4155
20177,5005.7837
20178,4288.24
20179,6563.3184
20180,4325.424
20181,3787.795
20182,8629.181
20183,4453.871
20184,2771.4941
20185,6086.8735
20186,6281.106
20187,7711.074
20188,3642.0579
20189,4422.374
20190,4819.2466
20191,5659.021
20192,4561.251
20193,5703.832
20194,2513.0671
20195,4229.303
20196,4474.81
20197,4463.913
20198,3831.5276
20199,5267.8013
20200,6017.4224
20201,4162.734
20202,6321.29
20203,4922.753
20204,6404.8076
20205,3438.9734
20206,4907.1924
20207,4726.0415
20208,5541.961
20209,6029.1885
20210,3025.5732
20211,6898.451
20212,4833.4995
20213,5449.9346
20214,3758.8481
20215,3218.378
20216,5679.841
20217,4782.743
20218,6281.393
20219,5179.432
20220,4383.408
20221,5881.915
20222,5121.4424
20223,4515.7256
20224,6003.3022
20225,4114.9785
20226,6186.879
20227,8179.294
20228,6043.0986
20229,3636.8364
20230,4124.866
20231,3156.4646
20232,2665.3987
20233,6198.8994
20234,4073.6108
20235,6910.5557
20236,3152.0684
20237,4708.825
20238,4747.6934
20239,7177.517
20240,3828.0862
20241,4143.16
20242,4008.256
20243,5799.487
20244,3775.5083
20245,5352.774
20246,5561.5703
20247,6292.727
20248,5219.2114
20249,5414.648
20250,4399.372
20251,3606.933
20252,3732.1904
20253,8233.693
20254,7023.9106
20255,7328.629
20256,12055.381
20257,4562.1694
20258,3723.471
20259,4802.8813
20260,6410.999
20261,7103.14
20262,5133.4883
20263,6109.984
20264,5970.558
20265,5806.029
20266,4440.284
20267,4233.9775
20268,3917.2534
20269,3575.955
20270,3399.1753
20271,3851.782
20272,6136.728
20273,12893.876
20274,4844.028
20275,3964.4463
20276,5100.275
20277,3081.5784
20278,4616.8657
20279,3335.7354
20280,6747.3726
20281,4598.301
20282,4822.0376
20283,9660.362
20284,9541.522
20285,4122.844
20286,5034.5723
20287,3000.4597
20288,4355.3247
20289,4376.535
20290,6032.7036
20291,3649.8035
20292,3229.305
20293,4579.9243
20294,3941.223
20295,5318.2026
20296,4772.849
20297,3193.6594
20298,5462.873
20299,6108.393
20300,5236.0005
20301,3655.3923
20302,3321.7441
20303,5963.603
20304,3451.5117
20305,7532.374
20306,3322.9167
20307,3999.0327
20308,4796.4995
20309,4306.157
20310,3734.3843
20311,4207.016
20312,4690.517
20313,7226.5776
20314,7078.191
20315,4428.394
20316,3283.6938
20317,4462.3335
20318,4991.313
20319,3996.1614
20320,4332.2246
20321,4427.0845
20322,9231.504
20323,5374.056
20324,4637.6724
20325,5286.2993
20326,3704.1597
20327,7006.7876
20328,4316.4717
20329,10031.795
20330,4557.4673
20331,3879.442
20332,3994.8464
20333,3233.3801
20334,5631.5967
20335,14013.7
20336,3160.6018
20337,3585.4304
20338,7245.44
20339,5130.889
20340,4929.3687
20341,5930.0234
20342,4642.9355
20343,3814.879
20344,3593.323
20345,7026.0884
20346,4468.2373
20347,5464.0454
20348,5542.384
20349,3978.4482
20350,5572.764
20351,4502.7617
20352,3133.3486
20353,6722.3325
20354,6955.0913
20355,3374.0664
20356,5721.5576
20357,4865.6074
20358,3825.2024
20359,6992.814
20360,4555.277
20361,5737.6743
20362,3471.986
20363,3685.0188
20364,5205.2656
20365,2757.5872
20366,5988.3584
20367,3257.0693
20368,4819.913
20369,3919.739
20370,4256.846
20371,4265.7075
20372,5327.2705
20373,5014.352
20374,5910.3945
20375,4236.5312
20376,5684.296
20377,4793.1973
20378,6164.83
20379,7066.3457
20380,5279.0835
20381,2442.6453
20382,4677.14
20383,5411.137
20384,3216.6497
20385,8095.348
20386,4219.306
20387,5344.1724
20388,8286.889
20389,5000.7915
20390,3095.0012
20391,11608.324
20392,7322.0747
20393,4240.9463
20394,6595.5874
20395,7735.1987
20396,4301.547
20397,4189.2236
20398,5218.072
20399,4237.566
20400,4349.359
20401,5538.695
20402,3828.393
20403,5350.0073
20404,5337.412
20405,5017.156
20406,5605.7646
20407,4595.981
20408,5314.095
20409,3815.1992
20410,5714.876
20411,5339.485
20412,4529.094
20413,5373.441
20414,5368.9834
20415,7363.0796
20416,4363.983
20417,3888.5303
20418,4521.6436
20419,5232.1763
20420,5477.3574
20421,3595.3767
20422,3401.0662
20423,5444.484
20424,6199.692
20425,4435.8687
20426,5890.623
20427,4748.3003
20428,4901.1533
20429,3689.4998
20430,2618.277
20431,4927.8975
20432,5070.975
20433,5136.7754
20434,6720.8965
20435,6117.3604
20436,3853.9138
20437,6528.1675
20438,3137.1082
20439,2479.4434
20440,5074.217
20441,9475.41
20442,5886.3486
20443,5486.6074
20444,3490.3936
20445,5319.9326
20446,6075.279
20447,4532.889
20448,5857.4375
20449,3777.3381
20450,3791.6777
20451,3976.8472
20452,4244.528
20453,4410.6963
20454,3659.286
20455,3601.92
20456,3330.3206
20457,5694.026
20458,5412.5254
20459,3682.8152
20460,5081.0894
20461,4888.118
20462,4067.0103
20463,3744.1506
20464,6035.9956
20465,5564.5205
20466,4144.409
20467,3007.7737
20468,8749.142
20469,4542.2383
20470,4050.5942
20471,5968.668
20472,5930.719
20473,5567.594
20474,4360.783
20475,5754.797
20476,7222.712
20477,9831.458
20478,3827.8452
20479,3732.721
20480,3909.0261
20481,5031.068
20482,4230.7437
20483,5953.1514
20484,6530.1104
20485,4544.028
20486,3277.4036
20487,4294.45
20488,6983.336
20489,3808.316
20490,5231.817
20491,2934.193
20492,5204.571
20493,5951.6187
20494,5597.355
20495,6595.499
20496,4912.972
20497,3207.7632
20498,4487.634
20499,5656.139
20500,6168.5474
20501,5633.5684
20502,5488.1826
20503,4467.53
20504,3490.62
20505,7544.158
20506,3229.9827
20507,8613.072
20508,4461.8823
20509,3394.3213
20510,5129.3867
20511,4802.5977
20512,5506.4463
20513,6612.1597
20514,3149.096
20515,3480.2297
20516,5304.761
20517,6569.1113
20518,7596.7754
20519,4242.132
20520,4719.775
20521,4714.299
20522,4669.5264
20523,4093.4692
20524,7573.7686
20525,6260.781
20526,9256.711
20527,3534.7644
20528,4273.299
20529,7967.576
20530,6396.883
20531,4094.0588
20532,7496.259
20533,5329.1406
20534,4065.6565
20535,3719.2395
20536,3779.735
20537,4042.0522
20538,4431.6055
20539,3748.1567
20540,3808.4395
20541,7036.007
20542,5020.3057
20543,17788.652
20544,4720.7026
20545,3659.8967
20546,5589.2827
20547,7867.8477
20548,5001.8696
20549,5874.6875
20550,4752.1743
20551,6462.232
20552,6361.0884
20553,3399.918
20554,4447.062
20555,5512.011
20556,6694.4155
20557,5652.084
20558,7108.874
20559,4233.796
20560,3797.683
20561,4483.958
20562,8188.4106
20563,9421.638
20564,7564.1167
20565,6710.635
20566,3305.4458
20567,4783.8564
20568,3395.9924
20569,6743.93
20570,9004.226
20571,8088.1704
20572,4950.989
20573,4028.7603
20574,3610.2102
20575,4473.8584
20576,8741.843
20577,5561.9946
20578,4181.845
20579,4153.488
20580,5720.6084
20581,3059.5532
20582,5925.342
20583,3402.108
20584,5477.0645
20585,4986.8535
20586,4618.4556
20587,6080.6006
20588,5703.56
20589,3991.1555
20590,5597.99
20591,5376.4146
20592,8428.765
20593,4856.538
20594,6746.8125
20595,6122.2114
20596,7822.861
20597,5597.7817
20598,7509.426
20599,3700.2888
20600,4065.1367
20601,5169.048
20602,5119.5083
20603,7565.7256
20604,6347.1304
20605,4621.642
20606,6071.704
20607,5814.902
20608,7619.8374
20609,3275.0906
20610,10704.449
20611,3916.1997
20612,5393.694
20613,6860.0796
20614,4150.6836
20615,4676.266
20616,5013.95
20617,6210.5464
20618,4390.907
20619,4232.992
20620,6451.4053
20621,6091.3164
20622,5500.1367
20623,4012.7358
20624,6107.758
20625,9306.143
20626,5438.8105
20627,4678.684
20628,5360.7705
20629,5116.901
20630,5231.9116
20631,6070.934
20632,3354.2974
20633,6692.162
20634,5225.877
20635,5801.0522
20636,8423.243
20637,3703.361
20638,4476.0825
20639,4125.6807
20640,6455.2026
20641,7201.7236
20642,4115.968
20643,4012.8047
20644,5438.78
20645,4766.152
20646,4543.391
20647,6523.0513
20648,5382.5513
20649,6349.1104
20650,4611.3374
20651,3969.2332
20652,5165.3516
20653,6016.7163
20654,6529.1265
20655,6801.4487
20656,6882.658
20657,4690.454
20658,7036.155
20659,4653.976
20660,5442.267
20661,7471.2114
20662,5377.353
20663,8348.555
20664,5896.942
20665,6575.1733
20666,4761.7485
20667,5937.7207
20668,6160.7153
20669,5299.522
20670,3243.0244
20671,4380.1104
20672,6560.358
20673,4727.985
20674,3463.3953
20675,7537.124
20676,5537.0522
20677,4957.009
20678,4560.0894
20679,4677.4033
20680,6056.5786
20681,5730.1104
20682,5352.978
20683,4153.805
20684,4340.821
20685,5680.773
20686,3256.914
20687,5403.993
20688,3934.9644
20689,6612.7334
20690,6424.1597
20691,5493.7188
20692,8609.311
20693,4309.7695
20694,4086.6843
20695,8729.578
20696,5318.7554
20697,6700.7847
20698,6270.295
20699,4205.648
20700,5154.3022
20701,4975.4316
20702,6134.9487
20703,9547.468
20704,5003.64
20705,2391.1133
20706,4010.83
20707,6711.345
20708,7579.08
20709,4525.3633
20710,5681.277
20711,3818.5745
20712,4142.528
20713,2795.1877
20714,4109.4004
20715,4953.0337
20716,5738.1943
20717,5758.8877
20718,5103.3457
20719,6398.006
20720,6895.3857
20721,6368.1123
20722,3737.5168
20723,7867.1123
20724,9111.341
20725,4919.0635
20726,6329.012
20727,4098.1343
20728,5334.638
20729,3412.9617
20730,5355.4194
20731,4270.247
20732,7504.149
20733,5757.6577
20734,6353.945
20735,6799.1724
20736,4342.39
20737,6983.682
20738,16770.049
20739,8757.098
20740,5093.575
20741,2395.6196
20742,5077.6445
20743,6887.9116
20744,4866.3364
20745,10036.829
20746,17066.986
20747,3445.9353
20748,4381.5312
20749,6798.355
20750,3871.3938
20751,6723.743
20752,5212.5347
20753,6322.7676
20754,4373.8853
20755,5493.001
20756,5251.0054
20757,6217.2974
20758,7846.9683
20759,5242.9526
20760,4823.6616
20761,6005.576
20762,4277.8667
20763,3930.35
20764,6953.3003
20765,4578.5483
20766,5118.2827
20767,6103.495
20768,5051.3022
20769,4118.1943
20770,5844.9917
20771,5993.633
20772,6682.652
20773,8272.185
20774,5534.4805
20775,4439.746
20776,3058.844
20777,4930.389
20778,5676.7104
20779,4426.7427
20780,3914.4817
20781,7513.8896
20782,5565.8423
20783,7022.685
20784,5525.071
20785,4618.359
20786,4372.0913
20787,4032.6206
20788,8733.101
20789,4176.5234
20790,6210.0254
20791,13075.96
20792,6020.3447
20793,5008.7305
20794,4133.3975
20795,3899.09
20796,5644.816
20797,3393.8486
20798,5023.6875
20799,8231.142
20800,4465.642
20801,12091.319
20802,11444.022
20803,4334.8457
20804,5861.1484
20805,4185.601
20806,5566.6597
20807,4462.125
20808,9361.863
20809,5858.108
20810,7477.05
20811,3784.9922
20812,5768.5967
20813,4070.8916
20814,6963.3687
20815,5494.175
20816,5016.6387
20817,5468.034
20818,5305.556
20819,6874.4834
20820,7718.727
20821,4874.787
20822,8797.314
20823,5500.504
20824,8158.327
20825,4178.775
20826,4208.806
20827,4323.341
20828,7696.3125
20829,5248.031
20830,6206.958
20831,5565.7783
20832,7468.6963
20833,3921.3174
20834,6118.9653
20835,5327.443
20836,3323.1292
20837,11544.66
20838,13755.377
20839,5849.526
20840,6110.089
20841,7583.2593
20842,8892.438
20843,8922.0625
20844,4525.8335
20845,6567.4385
20846,4993.9795
20847,6631.6196
20848,3348.5554
20849,4644.3926
20850,4297.3677
20851,4787.9604
20852,6494.7163
20853,4128.6294
20854,3748.7324
20855,5361.9873
20856,3128.9097
20857,3721.0955
20858,4574.8374
20859,5092.293
20860,7541.82
20861,6968.8833
20862,5934.748
20863,5400.6646
20864,5190.07
20865,9195.439
20866,6398.2925
20867,4284.9077
20868,3950.0452
20869,7229.6387
20870,3771.473
20871,5838.773
20872,3053.8494
20873,4118.768
20874,6092.5483
20875,5143.4185
20876,4505.632
20877,6936.0254
20878,8001.13
20879,9680.063
20880,4657.8887
20881,7970.153
20882,2827.0735
20883,4182.6753
20884,5042.3726
20885,3305.4585
20886,6398.7686
20887,4098.068
20888,4462.5806
20889,7369.2485
20890,8781.177
20891,6620.1426
20892,4311.3276
20893,3977.3252
20894,9397.657
20895,5856.65
20896,5073.196
20897,4302.3677
20898,5936.056
20899,7659.382
20900,3729.073
20901,5530.5596
20902,6449.9404
20903,6664.5103
20904,11269.249
20905,5025.7964
20906,9751.276
20907,5544.3877
20908,4279.2095
20909,3003.782
20910,5193.383
20911,4945.2305
20912,4436.4272
20913,5833.051
20914,4017.5273
20915,3924.9287
20916,5585.3813
20917,3143.9329
20918,6804.94
20919,5677.1055
20920,6597.657
20921,6939.526
20922,4155.632
20923,7382.341
20924,5738.8184
20925,4172.6846
20926,4759.8276
20927,4289.7827
20928,8508.21
20929,5693.4556
20930,3859.1157
20931,5956.1562
20932,6971.656
20933,5870.313
20934,5150.5225
20935,7034.4033
20936,4721.4004
20937,5148.3813
20938,4938.278
20939,6851.252
20940,4895.2056
20941,5426.53
20942,4894.2017
20943,4198.8013
20944,3639.908
20945,4007.0288
20946,6732.76
20947,7018.0107
20948,8917.01
20949,8830.284
20950,6516.7827
20951,5510.776
20952,4041.9368
20953,9158.607
20954,8683.573
20955,5917.7393
20956,7008.3784
20957,6868.663
20958,4552.7876
20959,3421.9302
20960,9653.326
20961,5388.1045
20962,5550.7373
20963,5211.277
20964,2077.2524
20965,8862.947
20966,5053.7505
20967,4123.9497
20968,3859.6826
20969,4181.558
20970,5448.162
20971,6574.1006
20972,5111.818
20973,4033.0745
20974,3741.43
20975,3590.825
20976,2725.7268
20977,5670.0703
20978,15731.105
20979,3617.8672
20980,4879.5693
20981,5373.5996
20982,4029.2869
20983,4351.4336
20984,4037.5398
20985,3710.1255
20986,6509.893
20987,5663.7407
20988,3229.3325
20989,7478.4404
20990,4403.5957
20991,4203.6064
20992,7158.299
20993,6687.632
20994,8546.909
20995,4408.307
20996,5497.472
20997,3699.029
20998,4125.055
20999,12591.383
21000,7948.373
21001,5255.4497
21002,3876.0203
21003,4220.852
21004,4930.436
21005,3769.3582
21006,8106.389
21007,4030.6362
21008,4809.327
21009,5643.2437
21010,3919.997
21011,5219.0723
21012,5475.294
21013,6040.154
21014,5464.7754
21015,3584.107
21016,5044.282
21017,5282.035
21018,8070.0005
21019,6945.5317
21020,5717.4663
21021,3549.27
21022,6593.329
21023,4721.396
21024,3680.3076
21025,5644.794
21026,6272.939
21027,5300.791
21028,5006.6
21029,5346.2935
21030,5247.6807
21031,4550.873
21032,5617.519
21033,5400.711
21034,4932.6704
21035,7110.739
21036,4601.153
21037,3949.9849
21038,9546.238
21039,4750.357
21040,2742.8953
21041,6170.142
21042,6889.443
21043,8411.674
21044,3835.4111
21045,5016.2036
21046,5262.5933
21047,6216.076
21048,4885.5635
21049,6690.764
21050,2638.8254
21051,4707.8594
21052,4963.917
21053,4801.347
21054,4201.8145
21055,5731.313
21056,6640.4873
21057,4343.198
21058,6507.453
21059,5529.642
21060,7477.72
21061,3897.7551
21062,5394.903
21063,5111.8667
21064,5894.49
21065,6822.6045
21066,3167.656
21067,6969.0166
21068,5787.103
21069,6169.4478
21070,3992.0007
21071,3218.0923
21072,6483.699
21073,4984.899
21074,6852.0493
21075,5601.1895
21076,4575.0513
21077,6626.1187
21078,5451.8477
21079,5052.1987
21080,6487.887
21081,4557.0327
21082,6785.781
21083,9052.49
21084,6227.102
21085,3803.7378
21086,4669.473
21087,3389.5193
21088,2758.6921
21089,7001.5435
21090,4560.651
21091,7376.414
21092,3652.0427
21093,5145.995
21094,5175.501
21095,7751.8906
