Id,Sales
16600,3871.0208
16601,10587.5
16602,1943.7391
16603,3409.2683
16604,5972.6714
16605,4339.1606
16606,9251.2295
16607,2419.364
16608,4645.9746
16609,5304.7363
16610,7286.1826
16611,9087.153
16612,4400.7236
16613,2804.7976
16614,7932.0903
16615,8656.54
16616,4432.2607
16617,4938.64
16618,8446.639
16619,5426.136
16620,4684.445
16621,3720.3005
16622,7144.554
16623,4260.084
16624,11777.162
16625,7181.023
16626,10728.131
16627,6505.3804
16628,4214.294
16629,2059.6719
16630,5626.0503
16631,5632.6655
16632,4681.3228
16633,8277.607
16634,5262.6133
16635,2629.6924
16636,6422.1255
16637,3144.65
16638,8467.344
16639,6437.9307
16640,6578.617
16641,7245.1016
16642,4474.3535
16643,6596.355
16644,7072.043
16645,4647.987
16646,6188.862
16647,3405.6538
16648,7904.124
16649,5634.9067
16650,3321.0376
16651,4511.6655
16652,7222.264
16653,5396.1074
16654,3650.0159
16655,5004.07
16656,4959.2505
16657,5056.152
16658,4494.9214
16659,9134.538
16660,3968.6084
16661,3527.7375
16662,5716.9155
16663,4860.7925
16664,2960.024
16665,4649.406
16666,8065.1987
16667,6614.216
16668,9712.348
16669,7949.2446
16670,6596.525
16671,5349.1704
16672,4045.69
16673,9599.935
16674,7210.1914
16675,6595.1973
16676,4991.5366
16677,5048.528
16678,4393.7524
16679,2212.6843
16680,11327.417
16681,5926.687
16682,5281.708
16683,4713.7593
16684,1384.7904
16685,7527.181
16686,5513.1787
16687,3983.309
16688,3643.4617
16689,5096.647
16690,4711.2285
16691,4052.283
16692,8697.142
16693,3966.3035
16694,4221.0977
16695,3347.313
16696,2612.8235
16697,4661.449
16698,12695.243
16699,3827.4763
16700,5488.7954
16701,4672.4004
16702,3683.1208
16703,3022.8296
16704,5340.1367
16705,2611.7332
16706,9305.672
16707,5621.3784
16708,2539.7747
16709,8036.8555
16710,2290.0388
16711,3739.9812
16712,8571.285
16713,7039.8604
16714,7795.5176
16715,2243.3352
16716,4485.7637
16717,4217.3745
16718,3556.4043
16719,14029.908
16720,10443.7705
16721,4724.4683
16722,2676.0579
16723,5464.5513
16724,4128.8066
16725,2450.1177
16726,7122.4614
16727,4324.1367
16728,5371.13
16729,6305.946
16730,4543.4517
16731,4454.283
16732,5102.6543
16733,6111.552
16734,6327.304
16735,2664.6309
16736,5481.371
16737,6169.518
16738,7813.1294
16739,5483.74
16740,6788.966
16741,2185.5906
16742,8883.647
16743,4641.598
16744,2721.972
16745,4167.0166
16746,4241.2417
16747,4283.4814
16748,5847.9917
16749,3600.0889
16750,5743.2266
16751,4356.634
16752,6925.3955
16753,7885.2466
16754,4673.381
16755,6970.0337
16756,5870.537
16757,2460.1123
16758,10078.124
16759,3317.314
16760,2905.3486
16761,5514.562
16762,9169.839
16763,8691.18
16764,3824.2686
16765,4275.5947
16766,6186.944
16767,6427.512
16768,4273.711
16769,7058.976
16770,2582.039
16771,3769.4695
16772,3677.1846
16773,3439.2258
16774,2762.3926
16775,6821.804
16776,6253.3687
16777,5043.7144
16778,4776.3877
16779,7087.169
16780,7317.4253
16781,4533.689
16782,4884.697
16783,5008.477
16784,6397.8896
16785,4926.229
16786,1927.6493
16787,5945.1333
16788,5965.7764
16789,5683.889
16790,4928.9736
16791,2771.526
16792,8893.635
16793,2744.018
16794,8079.2344
16795,4870.2046
16796,4209.075
16797,7600.4863
16798,3723.3962
16799,4160.2646
16800,8225.067
16801,2607.262
16802,5871.36
16803,9064.871
16804,6407.319
16805,2377.552
16806,4846.9673
16807,3454.206
16808,2104.868
16809,4611.852
16810,5903.093
16811,4893.9546
16812,4342.1045
16813,5054.768
16814,4580.156
16815,8337.391
16816,4899.933
16817,5794.046
16818,3849.3982
16819,5078.7783
16820,5412.9077
16821,5801.1685
16822,7084.0195
16823,6414.8345
16824,7029.621
16825,5281.547
16826,4933.3716
16827,2767.4873
16828,5204.1143
16829,8376.127
16830,6434.2905
16831,5932.943
16832,13013.045
16833,3051.9243
16834,4348.9272
16835,3811.6887
16836,7956.982
16837,9020.919
16838,6964.8564
16839,6799.4575
16840,7101.0674
16841,7337.6304
16842,5487.1724
16843,4956.205
16844,2063.8591
16845,4568.4663
16846,3174.4263
16847,2916.483
16848,6304.5684
16849,15259.634
16850,4892.7876
16851,3068.2722
16852,4201.105
16853,3966.1787
16854,5290.2188
16855,2030.0656
16856,5857.4766
16857,6116.911
16858,3443.6875
16859,10181.754
16860,10733.474
16861,3045.7407
16862,5008.305
16863,3304.4841
16864,3724.5403
16865,3926.2993
16866,8056.196
16867,3484.6814
16868,4119.495
16869,4412.5435
16870,4513.6846
16871,4480.213
16872,6334.6533
16873,3005.826
16874,7483.621
16875,6105.5503
16876,4477.0645
16877,3780.3374
16878,3648.3901
16879,4488.2974
16880,4499.8936
16881,8677.785
16882,4178.9424
16883,3603.1123
16884,5870.2627
16885,4501.6924
16886,5388.834
16887,4394.3975
16888,5359.119
16889,9107.223
16890,6360.997
16891,5676.1797
16892,3271.946
16893,4424.9736
16894,6129.9067
16895,3390.4185
16896,4344.4907
16897,4528.373
16898,11110.5205
16899,6426.372
16900,4083.0723
16901,4898.0454
16902,4569.9614
16903,6213.829
16904,4859.3184
16905,8588.553
16906,5985.1665
16907,4556.311
16908,3760.5625
16909,2015.29
16910,3443.405
16911,19211.613
16912,2039.1975
16913,4669.0366
16914,5631.672
16915,6044.9263
16916,4917.736
16917,7638.91
16918,5195.761
16919,5504.897
16920,2628.3682
16921,7190.687
16922,3766.9246
16923,5908.8335
16924,8211.882
16925,4087.1404
16926,7392.0146
16927,5563.0557
16928,2943.7568
16929,5790.079
16930,5961.044
16931,2628.125
16932,8150.394
16933,6018.4673
16934,4321.9966
16935,9190.24
16936,7057.0234
16937,6018.4614
16938,4040.0132
16939,3600.185
16940,4957.6187
16941,3082.2957
16942,5795.0737
16943,2205.677
16944,5203.97
16945,2770.0325
16946,5043.3345
16947,4584.177
16948,4390.078
16949,5223.709
16950,7708.758
16951,5000.429
16952,6345.3325
16953,4984.2095
16954,5521.4463
16955,8656.722
16956,6140.7036
16957,3601.394
16958,5044.985
16959,4799.9917
16960,3769.0525
16961,11252.227
16962,5545.197
16963,5197.4663
16964,7956.4204
16965,5784.4155
16966,2024.2562
16967,10786.108
16968,7565.451
16969,5838.333
16970,6841.698
16971,6227.553
16972,7800.635
16973,4660.231
16974,4006.6238
16975,3197.2842
16976,5499.8115
16977,7409.492
16978,2691.8823
16979,6938.209
16980,6372.627
16981,4371.2197
16982,6462.9653
16983,4247.416
16984,6359.347
16985,3224.1274
16986,4515.075
16987,4570.938
16988,3471.3237
16989,5838.199
16990,6540.6143
16991,7644.683
16992,5687.832
16993,3698.7925
16994,5703.9355
16995,6197.729
16996,6677.4336
16997,2839.3865
16998,2699.3376
16999,7657.607
17000,6051.9355
17001,3711.7715
17002,6694.0645
17003,6224.1445
17004,5437.6177
17005,4294.2085
17006,1473.2352
17007,5775.4844
17008,5467.904
17009,4735.432
17010,7774.897
17011,5933.271
17012,3299.671
17013,5290.2744
17014,2949.3901
17015,1079.1041
17016,4880.5845
17017,8962.747
17018,5279.139
17019,4174.767
17020,2800.5688
17021,4676.7925
17022,6889.2524
17023,5160.2397
17024,7829.1978
17025,3732.4575
17026,3949.2803
17027,3243.606
17028,5742.049
17029,3258.6638
17030,2374.1167
17031,4181.8853
17032,3582.398
17033,6746.4395
17034,4080.5334
17035,4760.1865
17036,4860.528
17037,6634.049
17038,4347.849
17039,3366.62
17040,8723.535
17041,6108.224
17042,6077.551
17043,1910.3506
17044,4558.737
17045,4919.664
17046,3660.4902
17047,7584.793
17048,8115.9053
17049,5876.5034
17050,5658.8105
17051,5760.2666
17052,6722.371
17053,9861.501
17054,2871.9365
17055,3576.6716
17056,4751.8755
17057,5200.2983
17058,5415.614
17059,7432.4824
17060,6136.8276
17061,5903.7124
17062,2553.737
17063,5362.402
17064,6260.381
17065,3213.8096
17066,5707.609
17067,2751.669
17068,6164.254
17069,5083.0527
17070,4769.486
17071,5521.183
17072,3819.7913
17073,4581.812
17074,6102.3193
17075,4500.7734
17076,7566.5986
17077,5086.6274
17078,7718.852
17079,4886.8545
17080,3309.8413
17081,7717.461
17082,2532.029
17083,9143.063
17084,5299.0015
17085,4761.5854
17086,6194.5967
17087,4237.9053
17088,4007.8394
17089,5869.462
17090,2791.75
17091,2699.6404
17092,5360.1006
17093,5802.187
17094,9797.666
17095,5443.4453
17096,4995.018
17097,3541.5012
17098,5591.677
17099,2894.0054
17100,9345.092
17101,6528.9087
17102,12063.133
17103,5400.4272
17104,4439.1743
17105,7982.911
17106,6902.545
17107,2898.3984
17108,7924.294
17109,6215.3706
17110,4926.9434
17111,5428.502
17112,4161.479
17113,2897.5208
17114,4797.648
17115,3365.0308
17116,2661.724
17117,7190.097
17118,5404.7563
17119,20102.582
17120,6463.4893
17121,3716.6682
17122,5808.4937
17123,8038.7417
17124,4671.972
17125,5718.917
17126,4778.9854
17127,6381.818
17128,6166.494
17129,3963.8752
17130,4617.337
17131,5871.0127
17132,6679.542
17133,5611.612
17134,6521.2656
17135,4454.266
17136,4089.6948
17137,4497.104
17138,8274.252
17139,8978.541
17140,7407.6694
17141,6249.0815
17142,3158.8142
17143,5289.0684
17144,3324.534
17145,7124.493
17146,8842.868
17147,7944.197
17148,4827.8
17149,3827.6335
17150,3766.066
17151,4796.8335
17152,8539.218
17153,5650.176
17154,4516.191
17155,4255.429
17156,5922.471
17157,3116.3447
17158,6435.69
17159,3687.2058
17160,6120.185
17161,5499.334
17162,4663.3525
17163,6748.943
17164,5428.3364
17165,3967.753
17166,5557.6143
17167,5910.406
17168,9179.395
17169,5299.78
17170,6306.89
17171,6538.013
17172,7936.1084
17173,5482.448
17174,7422.8613
17175,3451.5413
17176,3917.1414
17177,4954.4844
17178,5555.865
17179,7790.82
17180,6458.3867
17181,4435.052
17182,6630.462
17183,6027.9756
17184,7672.9604
17185,3321.4812
17186,10667.616
17187,3879.3457
17188,5163.7407
17189,6944.6904
17190,3990.3752
17191,4830.932
17192,5419.8823
17193,6181.4106
17194,4742.312
17195,4337.3936
17196,6736.4023
17197,6431.6333
17198,5403.4624
17199,4090.3933
17200,6225.73
17201,9790.921
17202,5484.2163
17203,4080.985
17204,5907.289
17205,5208.057
17206,5487.811
17207,6771.2915
17208,3412.864
17209,6541.906
17210,4866.805
17211,5760.6846
17212,7823.7114
17213,4207.1323
17214,4609.165
17215,4145.2275
17216,6500.654
17217,7386.651
17218,4110.7334
17219,4134.983
17220,5447.9907
17221,5060.7983
17222,4426.768
17223,6970.612
17224,5393.9307
17225,6253.762
17226,4453.5693
17227,4118.819
17228,5047.16
17229,6951.324
17230,6345.133
17231,6979.001
17232,7178.804
17233,4660.5557
17234,7274.926
17235,4529.047
17236,5233.474
17237,7327.28
17238,5649.0815
17239,8306.577
17240,6918.8
17241,6639.556
17242,5037.935
17243,6354.715
17244,6663.684
17245,4974.24
17246,3250.1106
17247,4499.1035
17248,6420.668
17249,5003.511
17250,3752.9832
17251,6963.3223
17252,5514.031
17253,5103.7983
17254,4892.498
17255,4404.688
17256,5700.2534
17257,5961.2715
17258,5124.721
17259,4498.4126
17260,4360.026
17261,5566.4526
17262,3176.3074
17263,5664.497
17264,3877.74
17265,7126.4775
17266,6309.002
17267,5484.3887
17268,9397.209
17269,3933.4668
17270,4435.094
17271,8711.895
17272,5755.9116
17273,6789.3867
17274,6685.17
17275,4784.7324
17276,5181.2407
17277,5061.561
17278,6031.57
17279,8871.472
17280,5352.146
17281,2459.0986
17282,4067.8096
17283,6901.7944
17284,8186.6226
17285,4904.212
17286,5539.773
17287,4097.11
17288,4099.917
17289,2724.5088
17290,4008.279
17291,5192.5015
17292,5929.571
17293,5762.657
17294,5343.2905
17295,7025.063
17296,7487.3906
17297,6598.2676
17298,4063.613
17299,7857.326
17300,8989.543
17301,4771.019
17302,6139.8896
17303,4293.156
17304,5665.875
17305,3502.8955
17306,5302.814
17307,4269.734
17308,7403.05
17309,6110.1587
17310,6757.968
17311,6738.555
17312,4604.854
17313,6838.762
17314,16003.19
17315,8621.25
17316,4522.1313
17317,2563.474
17318,5372.8667
17319,6660.7163
17320,5119.9478
17321,10770.74
17322,18561.797
17323,3521.6248
17324,4210.8584
17325,7426.7563
17326,3832.288
17327,6587.2256
17328,5138.52
17329,5913.9077
17330,4705.417
17331,5504.2144
17332,5634.471
17333,6060.6587
17334,7434.404
17335,5524.8916
17336,5270.827
17337,6070.957
17338,4342.912
17339,4131.3716
17340,6805.699
17341,4564.9683
17342,5095.004
17343,5909.4644
17344,4806.91
17345,4250.156
17346,5878.2246
17347,5738.2383
17348,7340.4795
17349,7650.073
17350,6072.376
17351,4859.763
17352,3279.28
17353,5066.7686
17354,5552.4746
17355,4436.364
17356,3996.188
17357,7366.367
17358,5518.9346
17359,7491.92
17360,5471.8013
17361,4665.248
17362,4237.6787
17363,3982.4465
17364,8333.638
17365,4634.979
17366,6838.638
17367,11963.155
17368,6578.6797
17369,5040.497
17370,4620.2886
17371,3916.9583
17372,6128.451
17373,3503.8982
17374,4735.852
17375,8195.646
17376,4741.2173
17377,11493.168
17378,10822.401
17379,4830.559
17380,5835.405
17381,4378.1973
17382,5618.7515
17383,4523.7275
17384,9305.272
17385,6398.079
17386,7003.0796
17387,3707.5957
17388,6141.893
17389,4652.813
17390,7411.648
17391,5912.9604
17392,5173.359
17393,5997.7334
17394,5614.3745
17395,7349.019
17396,7643.3413
17397,5425.7583
17398,8546.013
17399,5889.713
17400,7479.225
17401,4485.6436
17402,4260.6367
17403,4227.8833
17404,7833.6274
17405,5724.658
17406,6754.082
17407,5391.6104
17408,7850.8384
17409,4332.4478
17410,6714.8926
17411,5298.056
17412,3349.7502
17413,11483.712
17414,14344.298
17415,5991.1753
17416,6065.846
17417,7201.8955
17418,8527.587
17419,8970.786
17420,4693.968
17421,6043.894
17422,5191.1694
17423,7364.3647
17424,3534.3599
17425,4695.678
17426,4555.016
17427,4804.985
17428,6552.4595
17429,4055.659
17430,3615.1382
17431,5666.9126
17432,3524.5623
17433,3847.647
17434,4759.6055
17435,5012.396
17436,7811.013
17437,7629.0005
17438,5702.456
17439,5699.59
17440,5521.699
17441,9145.305
17442,6107.071
17443,4668.747
17444,3945.989
17445,8174.4897
17446,3865.4636
17447,6038.898
17448,3005.4446
17449,4002.391
17450,5940.763
17451,5227.8164
17452,4876.0425
17453,7606.7593
17454,8398.566
17455,9486.796
17456,5077.0054
17457,8688.452
17458,2680.3748
17459,4487.484
17460,5504.5454
17461,3523.8696
17462,7163.4966
17463,4119.998
17464,4217.636
17465,7539.849
17466,8550.685
17467,6722.4927
17468,4433.834
17469,4065.5945
17470,9152.198
17471,6441.0757
17472,4817.6333
17473,4627.937
17474,6092.4087
17475,7097.025
17476,3925.8235
17477,5004.103
17478,6751.4736
17479,7084.8374
17480,11104.842
17481,5358.204
17482,9924.076
17483,5895.3896
17484,4553.93
17485,2993.001
17486,5049.308
17487,5217.5938
17488,4606.1235
17489,7113.7847
17490,4388.491
17491,3793.8774
17492,6181.175
17493,3030.3972
17494,6586.911
17495,5621.416
17496,6616.9736
17497,7188.6846
17498,4352.7207
17499,7613.6987
17500,5660.203
17501,4332.456
17502,5178.059
17503,4303.32
17504,8297.036
17505,5498.259
17506,3843.85
17507,5686.3623
17508,7303.229
17509,6024.8022
17510,4988.8945
17511,7519.4316
17512,4817.6055
17513,6009.891
17514,4827.5327
17515,8246.842
17516,4627.9546
17517,5221.7114
17518,4843.4824
17519,4405.4316
17520,3804.4998
17521,4550.99
17522,7295.028
17523,7196.842
17524,9393.651
17525,9070.511
17526,7123.4604
17527,5678.6113
17528,4256.4688
17529,9230.5
17530,8682.786
17531,6323.612
17532,6886.7163
17533,7391.881
17534,4551.724
17535,3036.628
17536,9260.711
17537,5059.693
17538,5297.7783
17539,5249.723
17540,1978.566
17541,8941.64
17542,5188.9067
17543,4144.749
17544,4393.7314
17545,4405.2593
17546,5501.905
17547,5978.3994
17548,5700.536
17549,4297.6753
17550,3848.2014
17551,3363.0508
17552,2823.0994
17553,6005.931
17554,15056.863
17555,3743.2756
17556,5160.737
17557,5377.6045
17558,4612.037
17559,4121.704
17560,4435.086
17561,3611.805
17562,6784.1562
17563,5980.5386
17564,3282.2532
17565,7475.4453
17566,4055.3262
17567,4182.244
17568,7841.3193
17569,6408.095
17570,7964.628
17571,4152.07
17572,5448.266
17573,3951.7676
17574,4242.532
17575,12157.022
17576,8242.273
17577,5628.8955
17578,3837.5596
17579,4521.4585
17580,5244.048
17581,3778.7366
17582,8007.986
17583,4206.1616
17584,4617.0195
17585,6242.8735
17586,4227.472
17587,5109.4976
17588,5350.308
17589,6194.1123
17590,6011.485
17591,3518.495
17592,4967.6304
17593,5710.697
17594,7751.262
17595,7346.09
17596,6191.655
17597,3569.5034
17598,6892.2886
17599,4876.066
17600,3861.7708
17601,6384.631
17602,6230.2744
17603,5207.5254
17604,4881.4873
17605,5308.8213
17606,5426.602
17607,4528.3296
17608,5838.712
17609,6346.077
17610,4636.2085
17611,7662.619
17612,5392.099
17613,4135.243
17614,10064.906
17615,4456.3784
17616,2848.511
17617,6581.391
17618,7633.7607
17619,8146.4536
17620,3920.4534
17621,5244.588
17622,5216.22
17623,6238.4688
17624,5120.558
17625,6617.491
17626,2627.9832
17627,4568.209
17628,4974.397
17629,4560.581
17630,4214.3945
17631,5809.53
17632,6469.0156
17633,4727.723
17634,6649.57
17635,5591.4478
17636,7215.31
17637,4424.9272
17638,5405.911
17639,5246.1943
17640,6222.002
17641,7293.205
17642,3241.2058
17643,7686.4746
17644,5750.122
17645,6081.5806
17646,4172.2627
17647,3251.5217
17648,6438.348
17649,5005.669
17650,7277.334
17651,5896.4414
17652,4529.505
17653,7304.894
17654,5054.44
17655,4866.865
17656,6441.057
17657,4446.998
17658,7038.873
17659,9184.448
17660,6594.417
17661,3938.0398
17662,4626.8027
17663,3796.879
17664,2792.8955
17665,6582.019
17666,4936.6763
17667,7563.4165
17668,3901.5903
17669,5218.42
17670,5295.1514
17671,7416.0464
17672,4662.374
17673,4843.076
17674,4388.4326
17675,5982.5522
17676,4551.164
17677,6006.3096
17678,6726.797
17679,6586.1074
17680,6107.129
17681,6044.39
17682,5265.395
17683,3897.8704
17684,4612.534
17685,9203.081
17686,7567.53
17687,7538.598
17688,13949.719
17689,4727.2183
17690,4124.3784
17691,4979.9375
17692,7682.583
17693,8089.3896
17694,6112.636
17695,6468.652
17696,7000.001
17697,6256.65
17698,5136.9077
17699,4944.8765
17700,4218.811
17701,4251.802
17702,3433.6104
17703,4091.4158
17704,7041.062
17705,14047.797
17706,5257.1143
17707,4353.817
17708,5646.264
17709,3539.7654
17710,5444.105
17711,3712.9685
17712,7192.8
17713,5442.5005
17714,5545.71
17715,10480.96
17716,11411.945
17717,4143.116
17718,5691.9243
17719,3275.0095
17720,4734.8496
17721,4513.3574
17722,7387.567
17723,3990.474
17724,4104.0176
17725,4588.8057
17726,4268.3696
17727,5882.695
17728,5477.1274
17729,3416.105
17730,6648.644
17731,6641.5386
17732,5861.361
17733,3943.1633
17734,3588.9312
17735,6207.745
17736,3963.1228
17737,8450.635
17738,3931.2163
17739,4755.8115
17740,5734.5996
17741,4766.9297
17742,4172.951
17743,4727.606
17744,5169.807
17745,8023.3525
17746,7717.6523
17747,5140.7847
17748,3320.2456
17749,4714.038
17750,5599.512
17751,4284.814
17752,4694.402
17753,4834.1265
17754,9875.808
17755,5951.085
17756,5232.416
17757,5600.762
17758,3800.3901
17759,7757.7637
17760,4492.7993
17761,10282.055
17762,5341.9043
17763,4499.211
17764,4517.643
17765,3652.6838
17766,5690.801
17767,17597.701
17768,3444.154
17769,4500.297
17770,8203.389
17771,5549.578
17772,5367.514
17773,6941.2603
17774,5239.593
17775,4557.9805
17776,3730.8271
17777,7667.5176
17778,4958.7207
17779,5947.646
17780,6341.43
17781,4165.9116
17782,6365.5796
17783,5306.5073
17784,3267.1895
17785,7180.201
17786,7772.198
17787,3665.7354
17788,6772.1895
17789,5935.6597
17790,4315.961
17791,8009.475
17792,5734.567
17793,6893.084
17794,4017.1785
17795,4120.788
17796,5393.7246
17797,3216.9812
17798,6650.096
17799,3375.1482
17800,5293.9746
17801,4172.3306
17802,4852.0093
17803,4533.9614
17804,5679.6133
17805,5673.078
17806,7164.3096
17807,4909.7114
17808,6188.5195
17809,4931.9604
17810,7075.167
17811,7857.783
17812,5866.8706
17813,3002.0317
17814,5167.5396
17815,5619.475
17816,3292.7532
17817,9873.632
17818,4854.111
17819,5644.8804
17820,8742.743
17821,5352.427
17822,3381.494
17823,10524.404
17824,8382.449
17825,4823.6016
17826,6960.865
17827,7692.907
17828,5598.364
17829,4535.6875
17830,5974.352
17831,4569.0024
17832,5089.0444
17833,6671.8057
17834,4014.4626
17835,5973.6
17836,6277.8057
17837,5275.218
17838,6421.6724
17839,4978.826
17840,5546.218
17841,3916.4688
17842,6497.164
17843,5998.626
17844,5160.5103
17845,5602.456
17846,5950.8296
17847,7659.6963
17848,5164.509
17849,4016.8184
17850,5361.348
17851,6211.933
17852,5825.2886
17853,3863.4583
17854,3595.6099
17855,5966.778
17856,7215.083
17857,4931.9883
17858,6707.7036
17859,5564.223
17860,5182.3726
17861,4189.4194
17862,2730.4077
17863,5524.765
17864,5873.9087
17865,5389.5947
17866,7347.5264
17867,6415.409
17868,4150.775
17869,7181.187
17870,3108.2302
17871,2258.0134
17872,5461.258
17873,9595.395
17874,6767.3076
17875,5863.3013
17876,3667.2917
17877,5657.0083
17878,6340.4443
17879,4749.854
17880,6768.502
17881,4092.5828
17882,4016.4314
17883,4410.6836
17884,5047.2183
17885,4945.7305
17886,4016.6345
17887,4237.2744
17888,3600.532
17889,6071.7563
17890,5873.724
17891,4248.1777
17892,5270.535
17893,5895.997
17894,4450.138
17895,3913.3542
17896,7503.4834
17897,5975.429
17898,5155.733
17899,3140.0933
17900,9244.288
17901,5402.7305
17902,4396.494
17903,6819.0
17904,6648.815
17905,6011.6973
17906,5149.4766
17907,6121.6333
17908,8133.3564
17909,10119.319
17910,4129.626
17911,3912.809
17912,4593.816
17913,5412.087
17914,5034.5674
17915,6508.769
17916,7367.358
17917,4993.4844
17918,3568.7952
17919,4569.3555
17920,7753.761
17921,4345.4526
17922,5888.0674
17923,3066.4346
17924,6040.062
17925,6243.0405
17926,6076.884
17927,6590.7134
17928,5262.272
17929,3770.8398
17930,5348.7876
17931,6178.039
17932,7109.342
17933,6340.5713
17934,6587.5586
17935,5039.795
17936,3821.9126
17937,8103.8306
17938,3574.7341
17939,9162.373
17940,5344.9985
17941,3980.1602
17942,5573.296
17943,4936.102
17944,5923.2964
17945,7230.57
17946,3308.2312
17947,3892.26
17948,5576.369
17949,7078.8594
17950,8768.389
17951,4779.04
17952,4985.17
17953,4774.051
17954,5440.051
17955,4286.813
17956,8852.826
17957,7119.955
17958,9929.331
17959,3938.3628
17960,4823.1694
17961,9324.89
17962,7320.902
17963,4411.6006
17964,8138.8584
17965,5613.416
17966,4541.922
17967,4460.346
17968,4060.7146
17969,4301.904
17970,4878.6387
17971,3936.5037
17972,3980.779
17973,7412.624
17974,5658.3086
17975,19082.47
17976,5683.824
17977,3699.1455
17978,5701.542
17979,7814.456
17980,5354.214
17981,5515.2666
17982,4639.4688
17983,6396.9624
17984,6207.2007
17985,3905.8281
17986,4462.955
17987,5560.8594
17988,6558.9873
17989,5477.0854
17990,7494.2354
17991,4196.7993
17992,3798.2627
17993,4302.655
17994,7964.9473
17995,9028.898
17996,7322.92
17997,5977.8296
17998,3543.4343
17999,4909.744
18000,3236.0308
18001,6769.748
18002,8511.376
18003,7972.776
18004,4535.6616
18005,3853.2705
18006,3772.7073
18007,4578.483
18008,8232.209
18009,5412.949
18010,4312.932
18011,3998.865
18012,6029.574
18013,3072.0652
18014,6011.829
18015,3466.0725
18016,5568.157
18017,5311.531
18018,4525.661
18019,6365.3003
18020,5256.603
18021,3960.5454
18022,5495.3647
18023,5607.754
18024,9008.667
18025,5098.261
18026,6557.943
18027,6376.926
18028,7680.2236
18029,5321.6787
18030,7120.804
18031,3464.2808
18032,4004.6252
18033,4967.8345
18034,5184.212
18035,7430.5967
18036,6181.694
18037,4285.999
18038,6295.459
18039,5509.73
18040,7676.0566
18041,3154.174
18042,10662.764
18043,3759.4937
18044,4974.4966
18045,6708.5483
18046,3972.161
18047,4596.5464
18048,4997.744
18049,6033.63
18050,4480.5933
18051,4159.1694
18052,6404.0073
18053,6208.32
18054,5273.0547
18055,4136.908
18056,6048.606
18057,9086.694
18058,5333.6514
18059,4244.8076
18060,5613.668
18061,5118.2046
18062,5264.7925
18063,6133.691
18064,3276.5125
18065,6169.2124
18066,4887.004
18067,5456.2334
18068,7695.7324
18069,3594.0154
18070,4459.657
18071,3933.9622
18072,6312.2466
18073,7307.3467
18074,4090.2996
18075,4144.1206
18076,5370.551
18077,4761.249
18078,4286.801
18079,6375.296
18080,5084.0176
18081,6346.3438
18082,4457.718
18083,3822.5835
18084,4886.9106
18085,6771.505
18086,6406.818
18087,6575.5244
18088,6572.577
18089,4456.213
18090,7117.6396
18091,4369.319
18092,5194.7007
18093,7302.4277
18094,5212.57
18095,8167.0156
18096,6475.584
18097,6167.1294
18098,4853.111
18099,5977.453
18100,6224.614
18101,4891.0425
18102,3112.2537
18103,4499.3096
18104,6234.65
18105,4717.277
18106,3498.2405
18107,6784.9136
18108,5474.3696
18109,4831.1533
18110,4732.9395
18111,4375.6753
18112,5817.8423
18113,5961.4478
18114,5157.976
18115,4223.361
18116,4232.661
18117,5374.4766
18118,3057.3008
18119,5219.565
18120,3854.2117
18121,6816.692
18122,5987.9814
18123,5331.1895
18124,8372.549
18125,4059.0571
18126,4219.753
18127,8223.428
18128,5186.1904
18129,6634.84
18130,6316.9385
18131,4629.0054
18132,4991.284
18133,4771.952
18134,6271.33
18135,8978.412
18136,5426.1724
18137,2358.6482
18138,3963.2666
18139,6604.52
18140,7229.9146
18141,4575.1255
18142,5382.808
18143,4082.5425
18144,4282.3047
18145,2635.635
18146,4052.7004
18147,4995.5044
18148,5763.2456
18149,5666.9775
18150,4920.7905
18151,6565.6475
18152,7248.8896
18153,6452.3037
18154,3821.6062
18155,7822.271
18156,8349.152
18157,4598.4146
18158,6038.518
18159,4160.852
18160,5263.597
18161,3239.3604
18162,5506.168
18163,3988.2974
18164,7417.964
18165,5915.3467
18166,6409.1895
18167,6732.131
18168,4556.711
18169,6478.2593
18170,16062.888
18171,8474.607
18172,4520.186
18173,2294.8647
18174,4920.8325
18175,6710.635
18176,4739.5986
18177,10849.5625
18178,18122.332
18179,3178.3867
18180,4198.441
18181,7908.2563
18182,3711.8281
18183,6470.2065
18184,5166.0264
18185,5864.2017
18186,4520.2896
18187,5041.5547
18188,5142.9185
18189,6060.566
18190,6959.2456
18191,5302.197
18192,4956.763
18193,5917.852
18194,4072.7249
18195,3897.4353
18196,6486.365
18197,4435.0435
18198,4934.6987
18199,5565.428
18200,5027.4604
18201,4247.671
18202,5912.735
18203,5601.9697
18204,6795.671
18205,7218.6553
18206,5771.9927
18207,4534.104
18208,2855.4421
18209,4962.5156
18210,5566.0015
18211,4322.953
18212,3914.493
18213,7189.7334
18214,5622.2256
18215,6989.1465
18216,5511.9795
18217,4562.3823
18218,4296.388
18219,3948.9941
18220,8070.539
18221,4007.6787
18222,6242.2603
18223,12653.177
18224,6323.3223
18225,5915.8203
18226,4291.76
18227,3795.9373
18228,5660.1763
18229,3350.6707
18230,4939.4556
18231,8385.032
18232,4507.893
18233,11598.618
18234,10917.938
18235,4398.3774
18236,5664.6753
18237,4366.8022
18238,5458.274
18239,4401.139
18240,9081.712
18241,6100.2124
18242,7249.837
18243,3638.0022
