Id,Sales
24933,7911.297
24934,8492.247
24935,8660.092
24936,8934.632
24937,5958.287
24938,9444.436
24939,6518.952
24940,7608.9507
24941,9137.823
24942,6615.4653
24943,10774.593
24944,8616.351
24945,7882.953
24946,5771.018
24947,8059.716
24948,7805.145
24949,6541.968
24950,4173.3335
24951,5917.186
24952,8284.811
24953,6494.029
24954,5021.4453
24955,8898.445
24956,6930.3516
24957,6178.5225
24958,6047.5215
24959,6003.199
24960,7692.753
24961,7451.811
24962,6922.3906
24963,5680.5454
24964,5363.491
24965,7268.7876
24966,4052.4995
24967,6479.365
24968,5681.6074
24969,9039.126
24970,7841.2446
24971,6765.707
24972,11572.729
24973,5863.743
24974,5442.4277
24975,11630.6875
24976,7381.214
24977,8508.291
24978,8242.101
24979,5589.0215
24980,6333.8076
24981,5862.043
24982,8276.73
24983,11811.213
24984,6666.8564
24985,3373.0784
24986,5475.6074
24987,9448.337
24988,9851.197
24989,6529.2197
24990,7356.7407
24991,4961.134
24992,5493.9336
24993,3486.3704
24994,5394.548
24995,6269.35
24996,7460.053
24997,7237.504
24998,6894.61
24999,8766.106
25000,9254.548
25001,8013.938
25002,5129.4697
25003,9851.3955
25004,11683.531
25005,5976.2617
25006,8052.7695
25007,5679.104
25008,7227.2944
25009,4149.627
25010,7344.2754
25011,5875.8643
25012,9477.39
25013,7344.373
25014,8719.941
25015,8560.55
25016,5529.742
25017,9154.39
25018,20197.246
25019,11650.905
25020,6419.186
25021,3345.2666
25022,7016.92
25023,9260.994
25024,5976.769
25025,12181.454
25026,20035.953
25027,3996.047
25028,5480.66
25029,9244.896
25030,5274.2617
25031,9954.412
25032,6503.6367
25033,8039.0557
25034,5309.378
25035,6834.1323
25036,6547.249
25037,7705.1924
25038,9808.091
25039,6615.257
25040,6054.4355
25041,7297.749
25042,5485.7754
25043,5182.1055
25044,8110.6973
25045,5786.507
25046,6164.1187
25047,7955.0015
25048,6327.1353
25049,6077.0117
25050,7469.772
25051,7418.8906
25052,8483.342
25053,9787.373
25054,7471.632
25055,5845.4155
25056,4019.793
25057,6997.3975
25058,7048.7964
25059,5829.791
25060,4824.467
25061,9830.39
25062,7520.83
25063,9674.507
25064,7177.962
25065,5723.905
25066,5722.3164
25067,4778.899
25068,10457.136
25069,5342.817
25070,7972.312
25071,15789.02
25072,7877.985
25073,6656.0996
25074,5267.158
25075,5154.9414
25076,7565.6895
25077,4476.8936
25078,6093.3677
25079,10295.862
25080,5832.778
25081,16954.297
25082,15062.537
25083,5449.846
25084,7232.832
25085,5601.676
25086,6983.209
25087,6114.753
25088,11301.949
25089,8004.5723
25090,9465.556
25091,4597.393
25092,8243.225
25093,5260.7563
25094,9286.681
25095,6981.058
25096,6396.907
25097,6864.183
25098,6343.021
25099,8847.761
25100,9838.615
25101,6439.466
25102,10550.294
25103,6780.3784
25104,9768.125
25105,5638.8906
25106,5684.22
25107,5446.458
25108,10849.511
25109,6496.402
25110,8053.269
25111,7156.9263
25112,9688.349
25113,4913.97
25114,8197.069
25115,6930.7017
25116,4162.7974
25117,15854.403
25118,17673.49
25119,7350.947
25120,7810.507
25121,10224.5625
25122,10687.852
25123,11431.881
25124,5808.9927
25125,8098.028
25126,6424.4785
25127,8652.339
25128,4238.7905
25129,6594.927
25130,5724.871
25131,5866.736
25132,8364.639
25133,5480.137
25134,5070.8877
25135,6809.121
25136,4143.421
25137,5103.8423
25138,6065.6494
25139,7603.2344
25140,9557.58
25141,9058.199
25142,7252.2505
25143,6582.4897
25144,6528.1177
25145,11595.212
25146,8154.943
25147,5961.6294
25148,5116.5107
25149,9841.45
25150,4640.1104
25151,7725.8496
25152,3548.339
25153,5891.4434
25154,7779.5703
25155,6453.393
25156,5475.79
25157,9154.991
25158,10341.31
25159,12512.754
25160,6697.5005
25161,9649.055
25162,3674.0708
25163,5667.2153
25164,6774.9805
25165,4457.3438
25166,8961.909
25167,5550.1924
25168,5382.7104
25169,9499.571
25170,11584.367
25171,8954.083
25172,5527.4165
25173,5199.2466
25174,13482.076
25175,7996.5444
25176,6601.006
25177,5332.9697
25178,7464.58
25179,9728.712
25180,4719.316
25181,7023.9644
25182,8169.735
25183,9052.732
25184,14608.231
25185,6443.533
25186,13180.9375
25187,7141.005
25188,5437.1406
25189,3901.077
25190,6845.0923
25191,6366.4844
25192,5744.974
25193,7476.294
25194,5245.8037
25195,4823.6387
25196,7474.982
25197,3759.4507
25198,7780.0747
25199,7148.167
25200,8238.084
25201,9035.29
25202,5525.545
25203,9217.717
25204,6808.6016
25205,5594.579
25206,6211.714
25207,6055.0654
25208,10858.247
25209,6840.8105
25210,4993.2793
25211,8109.034
25212,8979.972
25213,7458.168
25214,6439.4844
25215,9555.867
25216,5871.1978
25217,6105.6494
25218,6251.0786
25219,9494.815
25220,6409.495
25221,6833.9434
25222,6017.9736
25223,5545.943
25224,4614.5806
25225,5231.9517
25226,8425.461
25227,9149.117
25228,11687.923
25229,11607.638
25230,8144.7524
25231,8015.7573
25232,5217.723
25233,11765.049
25234,10294.281
25235,7755.4185
25236,9231.055
25237,8705.457
25238,6066.407
25239,3967.8855
25240,11372.873
25241,7001.4897
25242,7129.5913
25243,6531.7363
25244,3336.569
25245,12055.795
25246,6299.321
25247,5219.132
25248,5001.3594
25249,5754.6216
25250,6757.6777
25251,8497.497
25252,6520.5503
25253,5625.723
25254,4943.325
25255,5005.511
25256,3492.4587
25257,7724.339
25258,18079.588
25259,5188.303
25260,6286.056
25261,7549.377
25262,5233.579
25263,5824.372
25264,5227.3926
25265,4920.889
25266,7526.93
25267,7442.243
25268,4219.0605
25269,9502.761
25270,5614.0054
25271,5067.8896
25272,10350.704
25273,8438.964
25274,10196.778
25275,5665.0103
25276,6879.5337
25277,5120.768
25278,5222.653
25279,16680.21
25280,10046.6455
25281,6597.141
25282,5305.662
25283,5161.5884
25284,6175.011
25285,4909.496
25286,10016.307
25287,5474.187
25288,5749.0913
25289,7508.6953
25290,4878.8623
25291,6660.0874
25292,7276.779
25293,7512.9937
25294,7342.622
25295,4454.33
25296,6116.1646
25297,6462.3613
25298,9664.556
25299,8908.398
25300,7436.4316
25301,4762.412
25302,8213.676
25303,6675.2173
25304,4713.1704
25305,7663.321
25306,7853.108
25307,7232.556
25308,6404.4897
25309,6660.653
25310,6316.7095
25311,5669.281
25312,7282.1875
25313,7031.539
25314,6236.821
25315,9492.117
25316,6367.705
25317,5222.2046
25318,12546.55
25319,6314.318
25320,4047.3499
25321,7845.479
25322,8945.068
25323,11206.965
25324,5063.594
25325,6099.706
25326,6341.1396
25327,8081.3154
25328,6278.2065
25329,8712.261
25330,3412.5874
25331,6384.6367
25332,6829.825
25333,6136.5815
25334,5299.32
25335,6981.1445
25336,8497.578
25337,5907.289
25338,8750.093
25339,7300.443
25340,9103.845
25341,5250.86
25342,6976.7246
25343,6780.54
25344,7982.2793
25345,8934.598
25346,4087.4094
25347,8630.136
25348,7244.0376
25349,7590.4233
25350,5523.769
25351,4364.4907
25352,8311.031
25353,6853.7095
25354,9555.885
25355,7038.7656
25356,6096.1177
25357,8591.338
25358,7238.436
25359,6734.661
25360,8112.871
25361,6324.969
25362,8923.765
25363,11328.443
25364,8069.6465
25365,5004.146
25366,5852.2437
25367,4548.2603
25368,3495.7686
25369,8638.667
25370,5630.1895
25371,9113.723
25372,4554.46
25373,6274.5728
25374,6201.129
25375,10748.84
25376,5534.4014
25377,5685.337
25378,6078.316
25379,7561.758
25380,5327.2446
25381,7778.012
25382,7949.9727
25383,7961.628
25384,7788.851
25385,7662.553
25386,6035.374
25387,4869.215
25388,5254.3423
25389,11355.174
25390,10206.976
25391,9785.917
25392,15363.784
25393,6338.6
25394,5270.827
25395,6724.5835
25396,9208.007
25397,10013.536
25398,7630.31
25399,8083.2656
25400,8685.445
25401,7678.971
25402,6597.286
25403,6050.77
25404,5005.602
25405,5084.6724
25406,4524.435
25407,5681.5586
25408,8880.106
25409,18129.68
25410,6818.4346
25411,5476.3647
25412,8099.7734
25413,4323.5386
25414,6491.905
25415,4522.528
25416,9050.764
25417,6712.8047
25418,6442.507
25419,13911.401
25420,12571.152
25421,5926.02
25422,7210.728
25423,4150.3
25424,5839.8203
25425,5689.5195
25426,8622.936
25427,5316.3413
25428,4565.3774
25429,5934.2104
25430,5690.046
25431,7188.5747
25432,7348.6475
25433,3899.198
25434,7335.804
25435,8588.773
25436,7907.8193
25437,5268.319
25438,5266.6357
25439,8334.266
25440,4812.0117
25441,10590.004
25442,4841.367
25443,5788.064
25444,7256.0835
25445,6166.924
25446,5264.903
25447,6232.884
25448,7419.379
25449,9850.155
25450,10655.759
25451,5959.9014
25452,4163.4126
25453,6132.977
25454,6306.854
25455,5422.054
25456,6284.9414
25457,6150.0825
25458,12039.754
25459,7833.9414
25460,6267.664
25461,7593.4795
25462,4973.391
25463,9953.6045
25464,5787.1143
25465,14970.99
25466,6659.122
25467,5685.7656
25468,5857.404
25469,3920.7524
25470,7290.1587
25471,19710.924
25472,4952.3774
25473,5147.7524
25474,9852.983
25475,7134.5845
25476,7187.896
25477,8393.258
25478,6814.319
25479,5444.3594
25480,4643.405
25481,9953.329
25482,6286.812
25483,7497.324
25484,7986.8486
25485,5251.5063
25486,7884.194
25487,6123.5894
25488,4331.692
25489,8846.697
25490,9124.386
25491,4780.1436
25492,8288.865
25493,7003.8477
25494,5401.344
25495,9543.07
25496,6526.667
25497,8128.7188
25498,4514.481
25499,5072.0005
25500,7767.9663
25501,3976.3767
25502,8080.9917
25503,4948.5854
25504,6468.695
25505,5360.98
25506,6088.743
25507,6410.9927
25508,7509.34
25509,7240.48
25510,8421.861
25511,5998.786
25512,8061.699
25513,6942.439
25514,9284.785
25515,9960.917
25516,7155.6294
25517,3305.9158
25518,6202.6255
25519,7254.25
25520,4107.378
25521,11659.465
25522,5888.685
25523,7501.9165
25524,10916.429
25525,6811.687
25526,4378.5522
25527,11682.952
25528,10234.534
25529,6028.2915
25530,9234.1455
25531,9875.139
25532,5917.3613
25533,6037.608
25534,7473.0503
25535,6051.5894
25536,6008.739
25537,7942.8555
25538,5193.388
25539,6860.132
25540,7528.3374
25541,6973.784
25542,8584.54
25543,6323.3765
25544,7304.7476
25545,5062.0684
25546,7690.6035
25547,7541.144
25548,6198.456
25549,7613.7856
25550,7304.1626
25551,9466.991
25552,6329.3564
25553,5478.099
25554,6176.531
25555,7964.7344
25556,7412.5317
25557,4761.2036
25558,4433.855
25559,8426.272
25560,7711.9346
25561,5975.213
25562,8384.152
25563,6234.929
25564,7461.5903
25565,5320.278
25566,3690.6792
25567,7350.239
25568,6949.037
25569,6806.1475
25570,9542.196
25571,8865.365
25572,5406.0967
25573,8781.068
25574,4342.088
25575,2954.8044
25576,7310.721
25577,12581.491
25578,8400.794
25579,7865.4165
25580,4674.5576
25581,7214.6426
25582,9247.172
25583,6711.563
25584,8139.1455
25585,5733.139
25586,4872.0166
25587,5610.5522
25588,6102.197
25589,6452.4204
25590,5370.51
25591,5133.116
25592,4722.995
25593,7521.3037
25594,7314.871
25595,5691.9136
25596,6689.7817
25597,7241.8545
25598,6027.51
25599,5057.4014
25600,9471.778
25601,7939.917
25602,5712.9414
25603,4201.065
25604,11752.421
25605,6563.249
25606,6196.121
25607,8660.694
25608,8594.748
25609,7776.1875
25610,6188.407
25611,7625.894
25612,9929.833
25613,14281.6
25614,5368.1797
25615,5370.387
25616,5439.2153
25617,7123.943
25618,5887.7524
25619,9175.377
25620,9222.976
25621,6234.2812
25622,4437.3623
25623,5965.572
25624,10175.677
25625,5513.1733
25626,7484.3774
25627,3995.4104
25628,7277.577
25629,8426.256
25630,7977.081
25631,9248.406
25632,6686.6113
25633,4322.887
25634,6182.4604
25635,7907.6006
25636,8851.162
25637,8133.7134
25638,8099.256
25639,6622.1
25640,4530.9395
25641,10450.356
25642,4522.252
25643,10906.833
25644,6245.28
25645,4694.1377
25646,7297.9297
25647,6430.9956
25648,7952.65
25649,9594.031
25650,4222.592
25651,4990.0273
25652,7913.2817
25653,9016.446
25654,10354.595
25655,5994.845
25656,6232.2773
25657,6790.3516
25658,6566.28
25659,5659.917
25660,10760.739
25661,8833.494
25662,11677.939
25663,4620.884
25664,6238.897
25665,10287.175
25666,9132.631
25667,5700.6123
25668,10257.293
25669,7064.4185
25670,5806.0347
25671,5488.2666
25672,5271.4805
25673,5424.4233
25674,6385.806
25675,5170.947
25676,5250.4844
25677,10071.85
25678,6930.1597
25679,24152.648
25680,7093.5396
25681,4847.3833
25682,8618.102
25683,11927.529
25684,7404.0312
25685,8414.964
25686,6481.331
25687,8497.448
25688,8383.992
25689,5918.49
25690,6615.0107
25691,7295.341
25692,8923.348
25693,8168.5815
25694,9171.291
25695,6369.169
25696,5308.6235
25697,5912.7856
25698,11170.063
25699,12142.943
25700,11488.839
25701,9072.258
25702,5283.2397
25703,6238.546
25704,4792.2236
25705,9192.317
25706,12500.969
25707,9970.565
25708,7124.2144
25709,6006.023
25710,5454.381
25711,5756.8174
25712,11770.952
25713,8129.0674
25714,5415.6914
25715,5526.9844
25716,8127.4316
25717,3892.3118
25718,8237.927
25719,4722.9634
25720,6939.9033
25721,7181.742
25722,6324.8726
25723,8235.672
25724,7234.3433
25725,5466.407
25726,8335.116
25727,7179.8105
25728,12179.212
25729,6535.32
25730,9195.545
25731,8533.087
25732,10298.936
25733,7197.9194
25734,10995.929
25735,5056.0894
25736,5577.619
25737,7390.8726
25738,7013.4873
25739,9898.912
25740,8021.6694
25741,6331.754
25742,8266.475
25743,7370.3027
25744,10830.249
25745,4648.6606
25746,15798.027
25747,5688.429
25748,6792.794
25749,9658.953
25750,5721.721
25751,7339.4575
25752,7321.0273
25753,8659.472
25754,6226.977
25755,5899.057
25756,8480.688
25757,8375.4
25758,8239.946
25759,5398.2954
25760,8105.16
25761,11479.376
25762,7348.7246
25763,5816.211
25764,7027.06
25765,6681.428
25766,6231.8496
25767,7972.89
25768,4641.8726
25769,8661.776
25770,6899.1885
25771,7678.3047
25772,10579.798
25773,5689.943
25774,6732.3877
25775,5493.174
25776,8761.885
25777,9614.22
25778,5575.3003
25779,5705.6333
25780,7295.7725
25781,6406.83
25782,6156.1743
25783,8111.4478
25784,7208.0737
25785,8531.402
25786,6295.8853
25787,5507.166
25788,6912.474
25789,8157.72
25790,8844.977
25791,9108.769
25792,9202.792
25793,6235.215
25794,9682.52
25795,6961.715
25796,7874.1387
25797,9685.863
25798,6784.59
25799,12053.036
25800,8555.661
25801,8733.518
25802,6243.1533
25803,8650.82
25804,8402.372
25805,7079.089
25806,4543.9023
25807,6416.1865
25808,8832.677
25809,7073.8374
25810,5222.334
25811,9843.439
25812,7273.906
25813,6455.7754
25814,6445.371
25815,6537.9883
25816,8522.496
25817,7825.025
25818,7229.6387
25819,5948.985
25820,5861.6235
25821,7935.094
25822,4357.9307
25823,7674.5415
25824,5883.2334
25825,9557.079
25826,8461.733
25827,6887.511
25828,12024.273
25829,5640.0044
25830,5315.895
25831,12147.113
25832,7442.442
25833,8845.593
25834,8989.046
25835,5790.3496
25836,6741.66
25837,6095.4375
25838,9141.459
25839,12576.524
25840,7107.335
25841,3441.3428
25842,5320.8613
25843,10149.119
25844,10371.288
25845,6927.794
25846,8047.395
25847,5157.164
25848,5771.646
25849,3925.4153
25850,6024.153
25851,6599.8667
25852,7687.098
25853,7870.1216
25854,7496.852
25855,9457.931
25856,9664.205
25857,8372.014
25858,5239.363
25859,10404.519
25860,12459.975
25861,6422.279
25862,8876.44
25863,6058.393
25864,7514.1763
25865,4439.9663
25866,7789.8613
25867,6417.882
25868,9962.694
25869,8014.4043
25870,9140.787
25871,9080.326
25872,5846.5195
25873,9612.533
25874,21838.596
25875,12409.76
25876,7191.3315
25877,3533.052
25878,7270.209
25879,10151.694
25880,6368.1123
25881,12359.218
25882,20154.816
25883,4355.8276
25884,5879.6265
25885,9692.554
25886,5108.3765
25887,10016.307
25888,7204.0117
25889,8692.672
25890,5407.1436
25891,7286.2866
25892,6916.2397
25893,8095.943
25894,10353.992
25895,6646.3105
25896,6226.2466
25897,7712.045
25898,5938.2363
25899,5471.6914
25900,8525.058
25901,5967.188
25902,6623.5024
25903,8862.575
25904,7034.645
25905,6191.5425
25906,7964.894
25907,7907.7363
25908,8773.467
25909,10015.274
25910,8227.0205
25911,6226.8584
25912,4159.5107
25913,7398.3203
25914,7657.1836
25915,6105.8823
25916,5259.7075
25917,10769.015
25918,8226.464
25919,10054.438
25920,7620.1865
25921,6289.0728
25922,6324.2754
25923,5087.2144
25924,11642.13
25925,5477.19
25926,8157.7046
25927,17415.494
25928,8348.921
25929,7557.5684
25930,5524.707
25931,5632.1445
25932,8397.301
25933,4776.078
25934,6295.1406
25935,11356.387
25936,6093.176
25937,18302.193
25938,15988.2705
25939,5621.003
25940,7623.007
25941,5971.4297
25942,7379.363
25943,6629.874
25944,11960.714
25945,8573.796
25946,10589.601
25947,5231.1733
25948,8778.614
25949,5516.1665
25950,9709.588
25951,7473.178
25952,7071.888
25953,7161.44
25954,6390.9062
25955,9385.188
25956,10573.483
25957,6540.6455
25958,11296.8955
25959,6880.5903
25960,10307.584
25961,6089.835
25962,5695.547
25963,5800.7095
25964,11102.851
25965,6857.8423
25966,8820.386
25967,7386.313
25968,10458.612
25969,4964.6416
25970,9367.268
25971,7791.8975
25972,4433.36
25973,16091.991
25974,17578.88
25975,7668.227
25976,8421.974
25977,11171.769
25978,11720.284
25979,12168.066
25980,6820.5093
25981,8747.698
25982,6924.1733
25983,9334.829
25984,4947.7593
25985,7175.4634
25986,6073.859
25987,6040.1484
25988,9260.455
25989,5699.9653
25990,5647.5947
25991,7032.055
25992,4390.468
25993,5269.3843
25994,6719.461
25995,7648.767
25996,9827.249
25997,9431.222
25998,7675.881
25999,6771.421
26000,6767.243
26001,12242.567
26002,9073.669
26003,6632.0054
26004,5335.8545
26005,10011.9795
26006,4842.2446
26007,7903.679
26008,4067.1692
26009,6254.287
26010,8263.1875
26011,6588.9346
26012,5495.3276
26013,9469.999
26014,11206.772
26015,13182.937
26016,7132.4346
26017,9736.713
26018,4060.188
26019,5881.5337
26020,7249.0483
26021,4680.0186
26022,9398.616
26023,6067.8945
26024,5713.214
26025,10043.551
26026,12299.212
26027,9069.057
26028,5900.357
26029,5683.228
26030,13314.855
26031,7970.928
26032,7250.2725
26033,5574.795
26034,7721.5913
26035,10667.198
26036,4988.9326
26037,7609.865
26038,8613.27
26039,9499.019
26040,15940.066
26041,6388.255
26042,14156.16
26043,7439.135
26044,5729.8647
26045,4343.5337
26046,7510.422
26047,6627.958
26048,6228.581
26049,7533.7104
26050,5489.9526
26051,5395.263
26052,7664.03
26053,3972.214
26054,8430.83
26055,7501.423
26056,9026.763
26057,9932.76
26058,5944.2207
26059,9935.176
26060,7011.2
26061,5699.0737
26062,6456.841
26063,5599.523
26064,11428.589
26065,7169.409
26066,5379.2666
26067,8214.404
26068,9724.323
26069,8263.692
26070,7008.659
26071,9985.287
26072,6249.6655
26073,6130.5967
26074,6580.6816
26075,9854.665
26076,7339.5205
26077,7418.1475
26078,6027.2856
26079,5805.7075
26080,4888.598
26081,5693.7705
26082,8808.1875
26083,9935.745
26084,12302.297
26085,12614.161
26086,8611.89
26087,8180.6045
26088,5461.3623
26089,12308.235
26090,10979.842
26091,8145.8867
26092,10025.73
26093,10374.404
26094,6420.68
26095,4595.893
26096,11609.808
26097,7281.479
26098,7753.495
26099,7148.303
26100,3479.171
26101,12915.611
26102,6445.365
26103,5698.932
26104,5218.166
26105,5890.876
26106,7629.6045
26107,8962.524
26108,6822.6826
26109,5734.7197
26110,5146.746
26111,5088.6074
26112,3680.7783
26113,8326.987
26114,17930.709
26115,5349.262
26116,6851.278
26117,7805.934
26118,5757.328
26119,6175.912
26120,5406.844
26121,5274.7603
26122,7968.4424
26123,7851.3926
26124,4483.655
26125,10018.867
26126,6230.2744
26127,5430.729
26128,11062.705
26129,9132.805
26130,11052.169
26131,6354.357
26132,7349.741
26133,5465.14
26134,5572.9287
26135,16903.535
26136,10212.321
26137,6926.895
26138,5608.503
26139,5296.5454
26140,6483.9155
26141,5529.1514
26142,10984.356
26143,5935.9087
26144,5911.562
26145,7661.1577
26146,5193.8584
26147,7138.1104
26148,7869.686
26149,8044.901
26150,7839.465
26151,5187.808
26152,6368.768
26153,6663.722
26154,10433.754
26155,9959.426
26156,7807.0586
26157,5004.294
26158,8457.223
26159,7061.9727
26160,4698.2324
26161,8364.464
26162,8470.77
26163,7939.864
26164,6728.3623
26165,6919.8423
26166,6493.1187
26167,6157.249
26168,7686.746
26169,7316.9927
26170,6667.111
26171,9899.007
26172,6477.697
26173,5572.3604
26174,13044.421
26175,7133.0264
26176,4194.614
26177,8822.759
26178,9223.741
26179,11760.404
26180,5277.6387
26181,6544.3394
26182,6657.1724
26183,8530.238
26184,7010.2837
26185,9170.67
26186,3691.334
26187,6858.0254
26188,7256.4365
26189,6537.888
26190,5671.0874
26191,7678.737
26192,9017.048
26193,6108.16
26194,9397.2
26195,7611.1646
26196,9732.024
26197,4984.609
26198,7286.259
26199,7236.9517
26200,8492.644
26201,9284.333
26202,4772.99
26203,8857.142
26204,7537.3613
26205,8261.438
26206,5605.62
26207,4452.495
26208,8843.736
26209,7616.284
26210,10007.158
26211,7561.5483
26212,6670.5073
26213,9300.109
26214,8334.162
26215,7529.7734
26216,8501.234
26217,7038.4033
26218,9363.311
26219,11968.918
26220,8738.816
26221,5279.416
26222,6080.3047
26223,4862.1973
26224,4160.336
26225,9400.849
26226,5751.5156
26227,10319.959
26228,4806.718
26229,6611.9644
26230,6703.898
26231,10885.747
26232,5632.15
26233,5924.0195
26234,6602.467
26235,8426.819
26236,5496.3813
26237,7745.4756
26238,8030.917
26239,8123.704
26240,8008.635
26241,8209.235
26242,6285.421
26243,5287.2324
26244,5630.8394
26245,12854.743
26246,10872.704
26247,10157.806
26248,15522.484
26249,7301.1045
26250,5546.5986
26251,7685.2725
26252,9879.274
26253,10475.724
26254,7973.848
26255,9015.604
26256,9169.253
26257,8028.359
26258,6658.7344
26259,6660.869
26260,5507.344
26261,5351.5586
26262,5176.9478
26263,6407.6123
26264,9711.449
26265,18502.057
26266,7163.23
26267,5574.912
26268,8443.465
26269,4480.79
26270,6713.964
26271,4780.289
26272,9926.301
26273,6766.656
26274,7058.5317
26275,15007.788
26276,12511.489
26277,6382.804
26278,7498.511
26279,4101.3096
26280,5915.894
26281,6089.423
26282,9002.852
26283,5846.709
26284,4715.509
26285,6388.2124
26286,6071.5596
26287,8288.454
26288,7957.8623
26289,4130.5913
26290,7875.2354
26291,9738.255
26292,8419.572
26293,5744.525
26294,5643.895
26295,9349.941
26296,5083.8335
26297,11256.509
26298,5020.708
26299,6330.914
26300,7367.0977
26301,6482.994
26302,5454.8857
26303,6426.3843
26304,7616.8584
26305,10364.534
26306,11553.439
26307,6240.165
26308,4650.621
26309,6481.0034
26310,6958.6216
26311,6025.6187
26312,6679.2295
26313,6541.581
26314,12666.205
26315,8117.9414
26316,6825.0454
26317,7840.7285
26318,5341.3745
26319,11006.284
26320,6195.424
26321,15868.063
26322,6930.583
26323,5870.436
26324,6251.573
26325,4459.836
26326,7941.636
26327,19387.152
26328,5114.154
26329,5474.819
26330,11247.494
26331,7914.8667
26332,7410.7505
26333,8768.924
26334,7477.585
26335,5447.159
26336,5271.033
26337,10492.112
26338,6650.8765
26339,8028.811
26340,8244.616
26341,5568.269
26342,8219.577
26343,6862.737
26344,4432.2944
26345,9592.842
26346,10269.304
26347,4949.185
26348,8907.659
26349,7402.407
26350,5579.157
26351,10298.288
26352,6599.2056
26353,8689.265
26354,5007.789
26355,5414.2866
26356,7617.0474
26357,4216.2603
26358,8792.868
26359,5194.483
26360,7197.796
26361,6023.0386
26362,6384.631
26363,6760.1274
26364,8274.323
26365,7603.952
26366,8860.242
26367,6275.393
26368,8451.925
26369,6863.0703
26370,9601.959
26371,10322.567
26372,7608.0
26373,3328.6626
26374,6766.0103
26375,8219.766
26376,4225.053
26377,11848.129
26378,6153.5034
26379,8239.224
26380,11557.628
26381,7800.9473
26382,4727.692
26383,13127.305
26384,10634.367
26385,6148.3755
26386,9919.619
26387,11146.3
26388,5942.14
26389,6570.3335
26390,8118.189
26391,6401.723
26392,6127.6387
26393,8490.117
26394,5846.536
26395,7500.421
26396,8207.372
26397,7692.2246
26398,9046.664
26399,6581.0835
26400,7913.7725
26401,5333.3916
26402,8304.193
26403,8199.195
26404,6636.631
26405,8121.2715
26406,7881.3145
26407,10546.41
26408,6686.2095
26409,5893.0903
26410,6731.6104
26411,8100.732
26412,8036.986
26413,4983.7056
26414,4841.4087
26415,8008.383
26416,7724.206
26417,6627.977
26418,9213.7
26419,6550.553
26420,7424.802
26421,5601.852
26422,3985.8936
26423,7589.533
26424,7692.357
26425,8112.515
26426,9677.894
26427,8846.082
26428,5846.1567
26429,9672.864
26430,4453.952
26431,3323.592
26432,8157.1445
26433,12974.207
26434,9024.567
26435,8519.2705
26436,5245.9487
26437,8139.177
26438,9859.319
26439,7312.2485
26440,8781.253
26441,5988.867
26442,5262.136
26443,5971.2476
26444,6573.7056
26445,6856.364
26446,5856.4316
26447,5605.2886
26448,5075.0254
26449,7953.818
26450,8781.429
26451,5923.8384
26452,7744.6113
26453,7425.956
26454,6321.115
26455,5245.2935
26456,9356.133
26457,8311.769
26458,5707.8325
26459,4649.7607
26460,13929.591
26461,6770.5684
26462,7002.051
26463,9037.065
26464,8957.841
26465,8342.712
26466,6402.865
26467,8204.75
26468,11354.231
26469,14961.241
26470,6259.4194
26471,6053.4194
26472,5695.3784
26473,7630.5503
26474,6110.928
26475,9301.724
26476,10059.389
26477,6659.0586
26478,5079.8345
26479,6351.9453
26480,11100.987
26481,6043.5425
26482,7936.4795
26483,4225.7227
26484,7544.0
26485,9040.04
26486,8560.55
26487,9743.644
26488,7244.4175
26489,4541.5234
26490,6347.978
26491,8953.929
26492,9169.8125
26493,8602.621
26494,8325.415
26495,6942.002
26496,4997.3677
26497,11286.352
26498,4750.33
26499,11776.298
26500,6458.3066
26501,4799.3413
26502,7729.6895
26503,6985.108
26504,8541.205
26505,10369.913
26506,4605.0825
26507,5523.274
26508,8424.135
26509,9944.485
26510,10642.941
26511,6314.336
26512,6795.1333
26513,7824.338
26514,6980.0596
26515,6379.341
26516,11648.327
26517,9392.818
26518,12513.864
26519,5019.9946
26520,6874.8896
26521,10560.22
26522,9782.025
26523,6722.1084
26524,11125.493
26525,7329.4326
26526,6485.641
26527,5767.9697
26528,5926.619
26529,5796.721
26530,6724.526
26531,5537.559
26532,6151.4907
26533,10802.55
26534,7001.2495
26535,23342.393
26536,7196.1484
26537,5360.8213
26538,9439.672
26539,13207.59
26540,8501.996
26541,9959.188
26542,7258.617
26543,9557.891
26544,9691.186
26545,6704.1157
26546,7350.449
26547,8723.743
26548,10080.835
26549,9352.546
26550,10308.399
26551,7615.7104
26552,6211.1094
26553,7536.0244
26554,13015.168
26555,13614.366
26556,12472.196
26557,11454.833
26558,5461.9717
26559,7269.9873
26560,5430.076
26561,10492.623
26562,15364.488
26563,11119.309
26564,8696.346
26565,7005.311
26566,5578.4175
26567,7226.44
26568,13212.542
26569,9361.9795
26570,6848.841
26571,6762.8555
26572,8908.084
26573,4582.3364
26574,9547.522
26575,6023.544
26576,8658.613
26577,8538.672
26578,7269.3213
26579,9739.212
26580,9078.213
26581,6541.8867
26582,9099.66
26583,8798.2295
26584,14116.696
26585,7726.2397
26586,10802.705
26587,9256.569
26588,11387.211
26589,8895.586
26590,12518.389
26591,6266.2954
26592,6214.807
26593,8321.764
26594,7965.5474
26595,11602.025
26596,10062.267
26597,7422.7554
26598,9905.259
26599,8601.62
26600,12180.908
26601,5284.5703
26602,16990.914
26603,6322.719
26604,7756.831
