Id,Sales
22429,4722.7695
22430,3948.9487
22431,6923.672
22432,6861.6304
22433,6368.3853
22434,4383.885
22435,7221.0312
22436,8271.033
22437,3376.4395
22438,4958.9053
22439,4423.4414
22440,5575.444
22441,2841.7822
22442,4562.5957
22443,4154.7007
22444,7450.34
22445,5179.6743
22446,6126.8027
22447,6259.0015
22448,4229.34
22449,6706.386
22450,15552.478
22451,7745.0103
22452,3529.5889
22453,2864.282
22454,5559.8833
22455,6157.6484
22456,4107.848
22457,8643.629
22458,16166.999
22459,4465.936
22460,2529.7593
22461,8963.208
22462,3034.76
22463,5109.132
22464,3196.607
22465,5145.249
22466,4301.949
22467,5846.1455
22468,4832.7065
22469,4602.992
22470,8639.475
22471,5459.3516
22472,5321.024
22473,6598.916
22474,5014.9785
22475,4958.683
22476,8241.267
22477,4562.252
22478,5228.724
22479,3883.7517
22480,3333.2637
22481,4439.3945
22482,4412.9727
22483,4459.921
22484,7184.4346
22485,7764.5
22486,6091.0493
22487,3864.0996
22488,3489.4248
22489,4019.8772
22490,4420.6494
22491,4844.499
22492,2853.9321
22493,6361.5796
22494,4916.1177
22495,6611.113
22496,4687.453
22497,3990.5503
22498,2966.2883
22499,2387.9421
22500,7792.165
22501,5040.5884
22502,5087.4717
22503,10893.641
22504,6748.692
22505,3872.38
22506,4939.8604
22507,2422.3318
22508,3870.1274
22509,3655.685
22510,3593.2373
22511,7479.404
22512,4334.585
22513,8169.836
22514,9979.223
22515,5161.037
22516,5099.545
22517,3930.264
22518,4596.665
22519,4148.313
22520,10064.148
22521,5416.0015
22522,6094.234
22523,3001.7683
22524,4842.2627
22525,4905.274
22526,7315.0244
22527,5876.7163
22528,4735.9966
22529,5871.2705
22530,4801.915
22531,7362.904
22532,5998.168
22533,5917.2935
22534,7832.275
22535,6336.6353
22536,7378.9473
22537,3221.2805
22538,4744.6963
22539,4255.961
22540,7560.5747
22541,6147.179
22542,6416.872
22543,5443.0664
22544,7011.969
22545,4460.074
22546,5447.2837
22547,5299.982
22548,2825.2534
22549,11218.15
22550,14458.2295
22551,6395.949
22552,5728.012
22553,6197.067
22554,7277.591
22555,6992.9873
22556,2480.5886
22557,4103.8145
22558,5042.329
22559,7192.93
22560,2436.3901
22561,3801.3618
22562,4525.8076
22563,4578.679
22564,4588.2017
22565,2903.398
22566,2709.7798
22567,6072.4917
22568,3394.25
22569,4144.14
22570,4675.6904
22571,4360.912
22572,7871.856
22573,10381.363
22574,4413.057
22575,6319.15
22576,5689.7583
22577,9165.8955
22578,4746.448
22579,2594.0671
22580,4580.47
22581,10156.392
22582,3799.049
22583,6023.458
22584,1835.5167
22585,3275.1406
22586,5480.3726
22587,5578.8643
22588,4786.248
22589,7875.7383
22590,8091.851
22591,6987.8467
22592,3772.1135
22593,10130.976
22594,1815.3657
22595,3224.638
22596,5553.4277
22597,4016.0444
22598,8708.538
22599,2317.7568
22600,4351.9194
22601,5062.807
22602,7030.2246
22603,8602.063
22604,4132.9717
22605,2700.8896
22606,8048.439
22607,7893.7725
22608,4247.6997
22609,4680.4785
22610,7968.192
22611,5173.3
22612,4442.445
22613,3565.3857
22614,6698.0757
22615,4086.8286
22616,11365.282
22617,6740.2646
22618,10448.463
22619,6084.842
22620,4098.7754
22621,1946.655
22622,5306.163
22623,5332.2065
22624,4418.516
22625,7686.372
22626,4947.5327
22627,2515.4094
22628,6098.5483
22629,3000.895
22630,8050.489
22631,6125.196
22632,6345.0723
22633,6820.9385
22634,4267.421
22635,6381.3794
22636,6703.713
22637,4422.6484
22638,5785.5854
22639,3336.9543
22640,7554.8945
22641,5388.6284
22642,3207.39
22643,4345.3945
22644,6721.3643
22645,5101.1797
22646,3564.0833
22647,4798.275
22648,4756.991
22649,4918.5757
22650,4359.1484
22651,8569.463
22652,3868.4
22653,3507.2522
22654,5396.627
22655,4667.9634
22656,2969.0103
22657,4418.1704
22658,7486.527
22659,6285.5405
22660,9282.722
22661,7490.7554
22662,6202.608
22663,5478.46
22664,3911.6448
22665,9209.465
22666,6772.4995
22667,6220.4175
22668,4722.3013
22669,4844.7256
22670,4234.7856
22671,2087.3403
22672,10963.957
22673,5622.075
22674,5010.809
22675,4559.7026
22676,1312.3657
22677,7056.3574
22678,5262.347
22679,3834.804
22680,3518.2737
22681,4881.4688
22682,4557.2285
22683,3935.7864
22684,8178.3574
22685,3832.7122
22686,4040.8457
22687,3186.7786
22688,2510.9473
22689,4506.3667
22690,12451.683
22691,3635.0535
22692,5192.12
22693,4420.236
22694,3573.0874
22695,2938.287
22696,5050.782
22697,2495.385
22698,8748.541
22699,5346.6045
22700,2454.9846
22701,7415.5303
22702,2218.2554
22703,3641.8843
22704,7928.6865
22705,6559.0127
22706,7457.8335
22707,2206.0864
22708,4331.32
22709,3989.9185
22710,3464.575
22711,13596.614
22712,9881.291
22713,4555.533
22714,2601.17
22715,5184.0835
22716,4031.9475
22717,2333.9626
22718,6773.152
22719,4129.5117
22720,5103.287
22721,5948.9395
22722,4302.458
22723,4291.0474
22724,4897.9985
22725,5781.6743
22726,6013.7676
22727,2524.508
22728,5254.823
22729,5924.3867
22730,7501.938
22731,5234.3926
22732,6357.558
22733,2108.0083
22734,8333.964
22735,4305.5044
22736,2675.0957
22737,4069.2998
22738,4111.047
22739,4111.282
22740,5557.7627
22741,3610.0276
22742,5393.509
22743,4200.436
22744,6413.299
22745,7200.3774
22746,4523.9087
22747,6554.097
22748,5619.7485
22749,2382.06
22750,9557.717
22751,3277.7412
22752,2823.855
22753,5273.8496
22754,8779.511
22755,8377.278
22756,3673.9097
22757,4141.6543
22758,5827.417
22759,6042.332
22760,4164.088
22761,6557.968
22762,2563.9707
22763,3710.221
22764,3669.0903
22765,3319.7197
22766,2685.6426
22767,6419.039
22768,5811.115
22769,4691.3984
22770,4560.4854
22771,6675.4976
22772,6853.507
22773,4326.336
22774,4631.713
22775,4749.999
22776,6094.8677
22777,4686.219
22778,1822.7191
22779,5822.5835
22780,5653.9224
22781,5423.2593
22782,4635.0234
22783,2755.315
22784,8257.35
22785,2754.3137
22786,7488.6763
22787,4672.855
22788,4016.3508
22789,7030.8145
22790,3517.7703
22791,3982.2908
22792,7747.7363
22793,2563.4473
22794,5596.335
22795,8587.733
22796,6082.567
22797,2293.1018
22798,4567.9043
22799,3319.6248
22800,1960.2372
22801,4451.4883
22802,5497.897
22803,4729.5728
22804,4134.8726
22805,4825.7554
22806,4436.52
22807,7807.066
22808,4686.769
22809,5431.4854
22810,3760.046
22811,4879.2393
22812,5156.4116
22813,5463.222
22814,6650.578
22815,6216.07
22816,6531.5557
22817,4956.555
22818,4706.683
22819,2712.5525
22820,4914.017
22821,7929.745
22822,6096.2515
22823,5988.0386
22824,12669.346
22825,2956.7134
22826,4219.632
22827,3666.2773
22828,7347.176
22829,8483.366
22830,6611.3965
22831,6353.6724
22832,6651.79
22833,6848.7036
22834,5182.007
22835,4689.3135
22836,2000.4551
22837,4364.6616
22838,3020.8547
22839,2791.264
22840,5998.809
22841,14599.345
22842,4714.088
22843,3025.2788
22844,3982.0857
22845,3831.089
22846,5060.2817
22847,1971.6469
22848,5603.514
22849,5803.0947
22850,3333.8362
22851,9883.959
22852,10487.0
22853,2946.3782
22854,4745.122
22855,3203.934
22856,3636.3577
22857,3806.6743
22858,7601.5303
22859,3382.6423
22860,3982.0476
22861,4286.547
22862,4459.6914
22863,4275.962
22864,5896.7227
22865,2937.3132
22866,6967.2686
22867,5708.453
22868,4290.3555
22869,3614.3901
22870,3456.1013
22871,4309.753
22872,4289.0093
22873,8240.441
22874,3976.5967
22875,3519.593
22876,5661.5264
22877,4262.1772
22878,5086.0356
22879,4250.188
22880,5046.9917
22881,8583.614
22882,5949.348
22883,5348.0786
22884,3185.897
22885,4226.2627
22886,5855.2363
22887,3349.322
22888,4102.992
22889,4336.4873
22890,10768.47
22891,6095.676
22892,3951.3906
22893,4604.4365
22894,4299.0938
22895,5896.8633
22896,4638.7476
22897,8220.698
22898,5610.3115
22899,4406.7344
22900,3678.7002
22901,1899.154
22902,3436.2285
22903,18653.012
22904,1873.6257
22905,4429.4795
22906,5422.452
22907,5793.532
22908,4702.6533
22909,7113.9546
22910,4926.788
22911,5167.564
22912,2636.5103
22913,6820.3467
22914,3658.3608
22915,5592.669
22916,7679.286
22917,3943.107
22918,6880.8726
22919,5240.088
22920,2926.6912
22921,5630.5923
22922,5685.825
22923,2515.7996
22924,7541.41
22925,5659.7065
22926,4153.6187
22927,8813.835
22928,6586.4844
22929,5689.0366
22930,3827.9766
22931,3503.537
22932,4750.484
22933,3017.6057
22934,5441.2183
22935,2097.2803
22936,4792.5894
22937,2654.6792
22938,4801.0723
22939,4293.463
22940,4231.0063
22941,4912.1895
22942,7200.865
22943,4748.314
22944,5982.467
22945,4734.696
22946,5245.5435
22947,8104.8047
22948,5847.858
22949,3462.3777
22950,4813.6733
22951,4562.3564
22952,3612.6526
22953,10875.11
22954,5302.3486
22955,4969.4316
22956,7652.102
22957,5400.9375
22958,1939.6262
22959,10816.272
22960,7190.358
22961,5541.02
22962,6446.509
22963,6142.4263
22964,7198.297
22965,4383.956
22966,3847.948
22967,3100.4268
22968,5216.2056
22969,6844.681
22970,2611.9712
22971,6565.409
22972,6029.5913
22973,4212.417
22974,6138.0806
22975,4106.7827
22976,5990.3696
22977,3088.4062
22978,4386.365
22979,4433.952
22980,3373.6416
22981,5596.2285
22982,6169.9595
22983,7195.8877
22984,5362.8467
22985,3554.9119
22986,5382.849
22987,5914.6133
22988,6464.6797
22989,2786.839
22990,2594.103
22991,7319.533
22992,5902.5244
22993,3617.712
22994,6349.074
22995,5920.4604
22996,5258.283
22997,4094.133
22998,1374.6692
22999,5380.77
23000,5217.838
23001,4504.712
23002,7384.89
23003,5722.9004
23004,3186.8667
23005,5173.7935
23006,2859.699
23007,1044.4601
23008,4636.7437
23009,8660.521
23010,5078.9863
23011,3984.8938
23012,2772.7517
23013,4456.009
23014,6552.478
23015,4909.3555
23016,7455.067
23017,3615.728
23018,3774.3704
23019,3154.5894
23020,5399.8813
23021,3147.42
23022,2291.5261
23023,4003.743
23024,3389.5452
23025,6497.4863
23026,3915.1501
23027,4490.67
23028,4638.774
23029,6302.7646
23030,4159.9473
23031,3311.9827
23032,8203.49
23033,5889.387
23034,5749.6997
23035,1784.8221
23036,4442.4785
23037,4749.981
23038,3533.9688
23039,7184.743
23040,7854.404
23041,5584.0713
23042,5372.498
23043,5455.968
23044,6438.305
23045,9842.576
23046,2784.3503
23047,3484.1196
23048,4538.111
23049,5066.14
23050,5088.7095
23051,7000.2744
23052,5838.7617
23053,5625.5083
23054,2444.3972
23055,5089.9424
23056,6026.1875
23057,3119.688
23058,5488.659
23059,2722.7913
23060,5835.7607
23061,4901.5884
23062,4511.3
23063,5372.016
23064,3773.499
23065,4346.51
23066,5766.842
23067,4307.3896
23068,7091.605
23069,4862.1094
23070,7178.195
23071,4654.9263
23072,3205.1448
23073,7294.4365
23074,2492.7424
23075,8647.908
23076,5003.2295
23077,4494.6084
23078,5879.9575
23079,4104.292
23080,3860.9163
23081,5603.3325
23082,2766.5146
23083,2583.409
23084,5109.117
23085,5473.179
23086,9472.862
23087,5091.8413
23088,4717.385
23089,3449.2373
23090,5278.268
23091,2767.564
23092,8797.894
23093,6126.7446
23094,11726.557
23095,5103.034
23096,4292.427
23097,7805.331
23098,6523.698
23099,2837.0876
23100,7518.2124
23101,5894.7036
23102,4647.9824
23103,5052.7334
23104,3998.064
23105,2855.9448
23106,4575.4004
23107,3282.9202
23108,2589.9067
23109,6888.444
23110,5107.7676
23111,19761.35
23112,6088.215
23113,4283.751
23114,6836.773
23115,9160.914
23116,5453.6787
23117,6586.415
23118,5367.801
23119,7131.7134
23120,7015.2134
23121,5000.8774
23122,5386.763
23123,6763.939
23124,7448.059
23125,6615.522
23126,7098.0063
23127,5361.9106
23128,4767.766
23129,5363.793
23130,9701.987
23131,10412.659
23132,8875.585
23133,7316.3364
23134,3677.6194
23135,5958.645
23136,4061.4585
23137,7874.7993
23138,10399.419
23139,8708.58
23140,5758.3936
23141,4625.492
23142,4459.708
23143,5404.88
23144,9837.049
23145,6720.409
23146,5210.0195
23147,5025.739
23148,6577.105
23149,3562.7812
23150,7207.4893
23151,4365.057
23152,6812.811
23153,6514.1724
23154,5436.503
23155,7523.9155
23156,6046.2407
23157,4684.7173
23158,6348.4624
23159,6851.16
23160,11210.204
23161,6052.761
23162,7189.953
23163,7130.8086
23164,9100.693
23165,6307.3296
23166,8943.67
23167,4204.5166
23168,4455.898
23169,5780.759
23170,6272.7896
23171,8997.135
23172,7475.7163
23173,5139.814
23174,7427.1245
23175,6572.878
23176,9028.434
23177,3892.067
23178,12887.176
23179,4588.578
23180,5632.8003
23181,7705.0527
23182,4826.7036
23183,5931.8677
23184,6410.5464
23185,7088.217
23186,5559.258
23187,5055.496
23188,7640.091
23189,7486.441
23190,6432.0996
23191,4761.876
23192,6907.959
23193,11386.103
23194,6272.3706
23195,4607.2397
23196,6705.0684
23197,5836.546
23198,6095.507
23199,7564.9175
23200,3982.5833
23201,7547.9873
23202,5667.345
23203,6676.306
23204,8256.216
23205,4972.5327
23206,5739.6504
23207,4920.185
23208,7370.2744
23209,8467.183
23210,4812.8286
23211,4816.2456
23212,6211.856
23213,5782.38
23214,5320.978
23215,7628.971
23216,6219.6816
23217,6967.674
23218,5283.1035
23219,4792.882
23220,5847.138
23221,7862.4014
23222,7241.702
23223,8163.122
23224,8088.2017
23225,5466.746
23226,8242.658
23227,5394.008
23228,6532.291
23229,8469.509
23230,6563.4185
23231,9542.26
23232,7852.576
23233,7536.988
23234,5825.6724
23235,7210.109
23236,7556.1123
23237,5732.997
23238,3900.4556
23239,5246.4844
23240,7223.993
23241,6149.666
23242,4576.0728
23243,7861.6514
23244,6128.036
23245,5692.212
23246,5528.7085
23247,5155.8755
23248,6586.6284
23249,6658.252
23250,6055.672
23251,5316.96
23252,4698.743
23253,6539.0234
23254,3831.1184
23255,6497.015
23256,4921.0674
23257,8446.735
23258,6947.003
23259,6151.0913
23260,10722.495
23261,4617.8037
23262,5181.3594
23263,10458.423
23264,6600.3765
23265,7679.103
23266,7470.9834
23267,5672.0825
23268,5886.6743
23269,5543.1294
23270,6993.234
23271,10392.448
23272,5980.909
23273,3301.5002
23274,4705.332
23275,8126.331
23276,9648.245
23277,6076.061
23278,6496.036
23279,4527.6646
23280,4768.176
23281,3272.2424
23282,4686.8047
23283,5899.001
23284,6661.905
23285,6514.595
23286,6175.571
23287,8003.076
23288,8954.886
23289,7408.362
23290,5011.679
23291,8855.098
23292,10711.599
23293,5554.8267
23294,7162.253
23295,5304.9336
23296,6604.01
23297,4260.466
23298,6239.79
23299,5357.243
23300,8314.227
23301,6791.168
23302,7954.8345
23303,7430.4053
23304,5398.0376
23305,7949.305
23306,17968.354
23307,10546.551
23308,5538.505
23309,3222.6943
23310,6368.4463
23311,7856.5317
23312,5810.3667
23313,11804.726
23314,20053.98
23315,4080.5413
23316,4831.5034
23317,8574.924
23318,4494.162
23319,8071.717
23320,5942.69
23321,6832.0664
23322,4980.2935
23323,6399.6475
23324,6498.6763
23325,6808.0044
23326,8854.455
23327,6255.5938
23328,6005.868
23329,6595.8013
23330,5000.5576
23331,4755.816
23332,7418.1123
23333,5473.195
23334,5804.6777
23335,6874.706
23336,5516.203
23337,4935.57
23338,6569.2866
23339,6546.662
23340,8496.095
23341,7999.222
23342,6747.881
23343,5647.024
23344,4006.081
23345,6052.548
23346,6413.6475
23347,5196.019
23348,4451.123
23349,8547.292
23350,6642.7363
23351,8692.033
23352,6223.4385
23353,5495.789
23354,5135.776
23355,4620.826
23356,9806.5
23357,5412.9644
23358,7821.831
23359,14137.257
23360,7409.775
23361,6082.103
23362,5323.4604
23363,4555.1377
23364,7078.5015
23365,4312.895
23366,5368.5073
23367,9073.167
23368,5632.1123
23369,14303.342
23370,13255.064
23371,5434.828
23372,6739.641
23373,5116.3203
23374,6368.0815
23375,5326.2134
23376,10731.897
23377,7411.507
23378,7770.108
23379,4301.038
23380,7032.049
23381,5309.0693
23382,8562.738
23383,6771.395
23384,6008.4927
23385,6749.7993
23386,6025.262
23387,8379.508
23388,8758.476
23389,6076.7393
23390,9840.437
23391,6654.5757
23392,8490.627
23393,5052.8687
23394,5097.9355
23395,5126.8433
23396,9496.301
23397,6502.57
23398,7720.0156
23399,6435.905
23400,9194.659
23401,4919.237
23402,7481.0234
23403,6055.5215
23404,3921.6765
23405,13767.622
23406,16708.043
23407,6953.8706
23408,7253.973
23409,8571.22
23410,9877.428
23411,10057.153
23412,5562.1006
23413,6884.8706
23414,6025.124
23415,8432.681
23416,4144.579
23417,5537.992
23418,5509.5303
23419,5420.539
23420,7406.2563
23421,4678.077
23422,4456.757
23423,6392.6924
23424,4114.719
23425,4561.747
23426,5584.561
23427,6015.3335
23428,9235.713
23429,8851.289
23430,6500.3936
23431,6465.506
23432,6200.4727
23433,10407.277
23434,7088.893
23435,5694.1777
23436,4673.051
23437,9351.458
23438,4420.143
23439,7100.275
23440,3479.277
23441,4699.4155
23442,6853.507
23443,5976.997
23444,5574.348
23445,8857.614
23446,9733.816
23447,10672.633
23448,5827.334
23449,10177.812
23450,3235.75
23451,5287.384
23452,6436.9727
23453,4343.9688
23454,8117.5
23455,4973.1113
23456,4884.231
23457,8628.193
23458,10197.498
23459,7780.55
23460,5190.9414
23461,5027.384
23462,9365.999
23463,7050.5176
23464,5650.7363
23465,5199.356
23466,6929.386
23467,8195.717
23468,4611.698
23469,5720.1606
23470,7539.756
23471,8065.7217
23472,13081.947
23473,6258.261
23474,12103.342
23475,6770.7036
23476,5186.967
23477,3656.3442
23478,5835.5327
23479,6127.966
23480,5336.9233
23481,7981.046
23482,5084.0273
23483,4546.313
23484,7090.1777
23485,3614.0522
23486,7227.026
23487,6562.498
23488,7270.3823
23489,8322.414
23490,5144.665
23491,8723.428
23492,6195.0337
23493,5121.2812
23494,5726.914
23495,5099.5693
23496,10118.712
23497,6301.755
23498,4584.7017
23499,6786.5186
23500,8366.379
23501,7039.323
23502,5751.477
23503,8506.425
23504,5451.6865
23505,6161.297
23506,5674.8374
23507,9994.663
23508,5490.7695
23509,6092.74
23510,5716.0645
23511,5287.101
23512,4322.1533
23513,5406.3647
23514,8129.393
23515,8001.16
23516,11001.761
23517,10732.368
23518,8032.4263
23519,6301.695
23520,4718.4873
23521,10472.887
23522,9908.442
23523,7317.3555
23524,7650.8394
23525,8469.711
23526,5340.646
23527,3598.2417
23528,10392.419
23529,5818.048
23530,6152.1533
23531,5990.2437
23532,2757.098
23533,10738.143
23534,5898.129
23535,4891.509
23536,4960.665
23537,5332.9087
23538,6249.9277
23539,6813.916
23540,6537.514
23541,4654.4155
23542,4741.407
23543,3999.7463
23544,3332.0427
23545,7035.6045
23546,16859.775
23547,4289.623
23548,5991.427
23549,6319.801
23550,5013.204
23551,5084.095
23552,5110.5454
23553,4267.877
23554,7646.3604
23555,6969.515
23556,3931.7637
23557,8803.576
23558,4906.6494
23559,4869.4985
23560,8772.404
23561,7459.4697
23562,9196.001
23563,4966.3467
23564,6240.766
23565,4692.0786
23566,5180.628
23567,14141.774
23568,9640.665
23569,6461.8867
23570,4675.262
23571,5183.1836
23572,6030.4023
23573,4440.674
23574,8824.762
23575,4841.1455
23576,5185.641
23577,7191.9834
23578,4914.716
23579,5817.8037
23580,6156.439
23581,7139.411
23582,6837.008
23583,4231.6885
23584,5450.4854
23585,6596.6504
23586,8798.606
23587,8451.231
23588,6839.721
23589,4288.8867
23590,7721.0903
23591,5668.2534
23592,4506.444
23593,7239.8306
23594,7090.9756
23595,6067.831
23596,5734.0527
23597,6089.469
23598,6226.2407
23599,5234.0283
23600,6419.033
23601,7040.478
23602,5528.3975
23603,9068.875
23604,6151.5903
23605,4821.0625
23606,11772.794
23607,5523.7217
23608,3461.1426
23609,7536.736
23610,8978.627
23611,9852.006
23612,4583.9365
23613,6028.8726
23614,5862.3335
23615,7127.674
23616,6108.556
23617,7879.608
23618,3342.2363
23619,5617.3906
23620,6140.979
23621,5221.1084
23622,4744.556
23623,6590.286
23624,7470.043
23625,5110.877
23626,7557.4385
23627,6750.9194
23628,8468.015
23629,5020.737
23630,6200.141
23631,5885.1475
23632,7104.095
23633,8329.435
23634,3943.0466
23635,7928.195
23636,6806.186
23637,7003.8276
23638,4830.8447
23639,4010.5278
23640,7516.47
23641,6027.866
23642,8382.401
23643,6783.6255
23644,5270.983
23645,8542.093
23646,5926.851
23647,5974.415
23648,7257.8555
23649,5394.2085
23650,7588.7876
23651,10785.903
23652,7462.7646
23653,4618.174
23654,5382.0586
23655,4442.8643
23656,3306.638
23657,7524.82
23658,5608.685
23659,8557.995
23660,4675.8867
23661,6104.712
23662,6048.3867
23663,8892.516
23664,5218.554
23665,5545.5195
23666,5529.0405
23667,6900.531
23668,5376.5786
23669,6844.544
23670,7567.869
23671,7367.7583
23672,7018.4595
23673,6934.279
23674,5988.9585
23675,4458.058
23676,5391.1016
23677,10807.404
23678,8735.9
23679,7866.6167
23680,15749.27
23681,5765.071
23682,5024.665
23683,5778.234
23684,8803.702
23685,9565.752
23686,6898.142
23687,7149.537
23688,7964.028
23689,6781.8076
23690,5925.9634
23691,5910.1016
23692,4851.2505
23693,4949.0244
23694,4071.6372
23695,5093.6626
23696,8393.817
23697,16794.312
23698,6069.614
23699,4946.9146
23700,6764.81
23701,4192.118
23702,6254.5376
23703,4389.8267
23704,8113.5366
23705,6129.5737
23706,6311.518
23707,13128.707
23708,12280.152
23709,5238.049
23710,6521.894
23711,3875.288
23712,5441.883
23713,5125.1514
23714,8451.506
23715,4858.8267
23716,4736.363
23717,5287.096
23718,5365.318
23719,6876.0244
23720,6575.0977
23721,3830.6797
23722,7450.2686
23723,7591.6396
23724,7163.4556
23725,4714.825
23726,4560.2764
23727,7179.0503
23728,4616.4385
23729,9813.462
23730,4779.0493
23731,5561.024
23732,6712.2417
23733,5561.6177
23734,5002.1895
23735,5754.5444
23736,6374.712
23737,9064.716
23738,9175.841
23739,5812.473
23740,3867.4998
23741,5463.5923
23742,6378.6777
23743,5173.971
23744,5586.0264
23745,5678.725
23746,11307.891
23747,7089.921
23748,6007.266
23749,6335.5293
23750,4471.6187
23751,9023.518
23752,5283.915
23753,12245.066
23754,6279.237
23755,5380.139
23756,5349.91
23757,4178.8228
23758,6526.555
23759,19711.148
23760,4274.5874
23761,5249.788
23762,9855.474
23763,6557.661
23764,6199.3486
23765,7687.4355
23766,6217.44
23767,5339.8364
23768,4349.168
23769,8745.254
23770,5700.895
23771,6554.891
23772,7009.883
23773,4594.6484
23774,7055.718
23775,5946.8745
23776,3967.8286
23777,7952.627
23778,8614.748
23779,4327.97
23780,7759.9316
23781,6884.51
23782,4993.0225
23783,9404.499
23784,6375.612
23785,7887.5938
23786,4523.926
23787,4931.6074
23788,6057.0234
23789,3900.9243
23790,7461.4907
23791,4120.175
23792,6064.423
23793,4856.4404
23794,5544.335
23795,5318.664
23796,6498.7876
23797,6560.7583
23798,8167.9897
23799,5674.3174
23800,7032.1357
23801,5618.478
23802,8264.409
23803,8827.683
23804,6623.1553
23805,3665.508
23806,5678.8877
23807,6564.9834
23808,3702.1248
23809,11693.364
23810,5546.371
23811,6470.262
23812,9955.599
23813,6107.8047
23814,4129.689
23815,10685.212
23816,9755.221
23817,5617.4277
23818,8019.757
23819,8859.414
23820,6383.961
23821,5279.653
23822,6911.241
23823,5385.499
23824,5625.6426
23825,7593.8413
23826,4778.5566
23827,6689.6094
23828,7378.145
23829,6111.884
23830,7774.519
23831,5725.1553
23832,6424.4966
23833,4351.284
23834,7281.6875
23835,7045.7583
23836,5916.949
23837,6397.7676
23838,6906.5425
23839,8603.762
23840,6081.4126
23841,4691.6577
23842,6129.094
23843,7182.1187
23844,6639.499
23845,4461.2827
23846,4194.894
23847,6789.0176
23848,7334.209
23849,5674.599
23850,7916.437
23851,6256.256
23852,6037.6484
23853,5051.5435
23854,3361.0686
23855,6430.548
23856,6820.08
23857,6313.294
23858,8553.156
23859,7312.806
23860,4854.1714
23861,8256.569
23862,3680.2622
23863,2678.326
23864,6552.322
23865,11285.652
23866,7764.2334
23867,6813.4805
23868,4309.9834
23869,6574.64
23870,7934.065
23871,5697.345
23872,7864.2837
23873,5043.277
23874,4426.472
23875,5045.74
23876,5862.7085
23877,5698.3613
23878,4800.866
23879,5100.0464
23880,4371.2114
23881,6831.9297
23882,6909.007
23883,5212.0923
23884,5996.9326
23885,6793.9146
23886,5101.7637
23887,4517.8237
23888,8939.551
23889,7095.705
23890,5857.309
23891,3770.1492
23892,11711.3
23893,6206.567
23894,5416.74
23895,8301.351
23896,7506.841
23897,6870.5044
23898,6065.696
23899,6964.8433
23900,9808.146
23901,12617.687
23902,4841.376
23903,4714.6455
23904,5473.7954
23905,6340.8315
23906,5780.2847
23907,7411.5635
23908,8538.835
23909,5654.3594
23910,4337.9893
23911,5407.4478
23912,8384.152
23913,5234.892
23914,6846.15
23915,3689.067
23916,6964.279
23917,7168.274
23918,7117.178
23919,7766.0327
23920,6056.492
23921,4327.1035
23922,6181.2754
23923,7191.675
23924,7869.8438
23925,7324.743
23926,7480.424
23927,5989.8555
23928,4390.652
23929,9259.147
23930,4194.394
23931,10370.16
23932,6103.681
23933,4589.23
23934,6407.6426
23935,5629.0674
23936,6959.325
23937,7745.9854
23938,3994.877
23939,4715.86
23940,6552.2407
23941,8043.029
23942,9793.648
23943,5507.5127
23944,5588.643
23945,5993.347
23946,6208.669
23947,5107.8843
23948,10467.324
23949,7967.8496
23950,11206.548
23951,4415.853
23952,5658.044
23953,10081.547
23954,7577.0347
23955,5303.0566
23956,9637.484
23957,6252.307
23958,5355.0464
23959,5262.4976
23960,4916.2256
23961,4926.3086
23962,5656.97
23963,4657.64
23964,4856.3896
23965,9108.438
23966,6354.6846
23967,21110.656
23968,6487.838
23969,4353.8667
23970,6922.107
23971,9013.463
23972,6487.009
23973,6467.473
23974,5291.728
23975,7355.983
23976,7250.5835
23977,4843.094
23978,5272.2603
23979,6635.3335
23980,7646.8125
23981,6633.245
23982,8390.488
23983,5285.886
23984,4546.933
23985,5239.333
23986,9407.307
23987,10547.617
23988,8995.744
23989,7243.257
23990,4314.5327
23991,5806.6934
23992,4039.385
23993,7679.2715
23994,10100.112
23995,8887.241
23996,5592.941
23997,4741.3076
23998,4564.977
23999,5359.3643
24000,9567.357
24001,6583.105
24002,5254.177
24003,4903.7065
24004,6884.0234
24005,3571.4312
24006,6887.5767
24007,4166.8774
24008,6471.503
24009,6457.5493
24010,5452.7266
24011,7313.8457
24012,6106.9717
24013,4734.14
24014,6423.792
24015,6775.53
24016,11034.517
24017,5938.021
24018,7629.706
24019,7144.6426
24020,8969.811
24021,6313.7817
24022,8617.37
24023,4317.987
24024,4744.7915
24025,5915.087
24026,6043.364
24027,8607.39
24028,7300.13
24029,5210.1587
24030,7268.968
24031,6154.8535
24032,9216.636
24033,3861.476
24034,13027.239
24035,4637.783
24036,5602.4453
24037,7699.991
24038,4965.83
24039,5769.0093
24040,5979.358
24041,7197.8096
24042,5413.202
24043,4926.971
24044,7403.417
24045,7412.822
24046,6449.3994
24047,4797.7944
24048,6946.168
24049,10518.814
24050,6285.8223
24051,4839.4326
24052,6554.3784
24053,5839.4805
24054,5985.8115
24055,6964.1987
24056,3890.3445
24057,7356.5864
24058,5859.7954
24059,6540.0527
24060,8202.591
24061,4294.6016
24062,5620.638
24063,4746.285
24064,7461.6187
24065,8529.189
24066,4930.855
24067,4937.7734
24068,6342.023
24069,5550.5947
24070,5340.779
24071,7085.8574
24072,5973.942
24073,7276.668
24074,5415.459
24075,4543.122
24076,5837.676
24077,7931.4927
24078,7521.7915
24079,7895.459
24080,7729.0186
