Id,Sales
22612,4459.4443
22613,3452.8486
22614,6647.8574
22615,3884.126
22616,11466.092
22617,7095.3125
22618,10507.174
22619,6128.41
22620,4102.112
22621,1878.3156
22622,5394.9956
22623,5409.9604
22624,4438.5396
22625,7974.2515
22626,4980.864
22627,2446.671
22628,6073.1523
22629,3026.451
22630,8249.556
22631,6206.6973
22632,6374.201
22633,6840.158
22634,4299.0117
22635,6300.126
22636,6850.3438
22637,4503.217
22638,5842.918
22639,3311.3667
22640,7689.9507
22641,5363.3687
22642,3189.7256
22643,4249.3203
22644,6912.9287
22645,5022.8105
22646,3555.1086
22647,4792.53
22648,4789.084
22649,4876.3774
22650,4365.7026
22651,8685.909
22652,3889.6394
22653,3445.8037
22654,5458.1855
22655,4738.464
22656,2943.424
22657,4522.899
22658,7525.947
22659,6615.6733
22660,9301.333
22661,7596.304
22662,6154.595
22663,5797.4624
22664,3889.9028
22665,9108.76
22666,6622.416
22667,6267.6763
22668,4663.268
22669,4766.3296
22670,4355.661
22671,1994.2413
22672,10905.418
22673,5635.1216
22674,5049.135
22675,4647.304
22676,1309.3918
22677,7011.0864
22678,5313.9736
22679,3764.6184
22680,3459.7266
22681,4720.7026
22682,4512.8623
22683,3817.256
22684,8562.592
22685,3765.3296
22686,4060.0718
22687,3238.8257
22688,2440.9434
22689,4587.7114
22690,12099.902
22691,3786.733
22692,5209.314
22693,4431.6772
22694,3533.372
22695,2912.3818
22696,4943.938
22697,2520.459
22698,9046.086
22699,5351.268
22700,2436.6414
22701,7529.4937
22702,2184.0657
22703,3616.8665
22704,7995.3394
22705,6783.056
22706,7539.1875
22707,2141.489
22708,4359.057
22709,3926.1418
22710,3377.9248
22711,13838.791
22712,9992.557
22713,4581.2
22714,2659.456
22715,5236.1055
22716,3970.4941
22717,2309.5352
22718,6789.0757
22719,4287.6514
22720,5109.127
22721,5962.7725
22722,4352.8286
22723,4311.1265
22724,4982.527
22725,5859.952
22726,5974.603
22727,2458.6035
22728,5261.8955
22729,5976.427
22730,7565.011
22731,5130.9575
22732,6290.927
22733,2015.0709
22734,8352.418
22735,4491.814
22736,2720.767
22737,4043.406
22738,4006.3562
22739,4149.872
22740,5551.924
22741,3482.1858
22742,5375.122
22743,4200.1436
22744,6636.6816
22745,7428.152
22746,4606.664
22747,6471.7993
22748,5596.853
22749,2371.234
22750,9566.473
22751,3215.2844
22752,2782.62
22753,5359.252
22754,8739.542
22755,8661.62
22756,3605.581
22757,4177.1567
22758,5932.388
22759,6136.64
22760,4149.2983
22761,6634.258
22762,2482.5608
22763,3735.389
22764,3550.269
22765,3246.708
22766,2540.9016
22767,6414.9995
22768,5849.833
22769,4935.584
22770,4587.9873
22771,6847.737
22772,6902.308
22773,4334.498
22774,4672.222
22775,4757.286
22776,5982.4556
22777,4661.756
22778,1756.0385
22779,5578.923
22780,5735.081
22781,5414.0747
22782,4804.6367
22783,2667.393
22784,8355.796
22785,2746.3372
22786,7512.005
22787,4679.501
22788,4079.903
22789,7099.171
22790,3376.7422
22791,3939.3396
22792,7874.326
22793,2460.583
22794,5467.2207
22795,8629.436
22796,6254.0425
22797,2326.6912
22798,4703.5054
22799,3348.9004
22800,1933.6714
22801,4356.027
22802,5552.829
22803,4488.1987
22804,4203.7026
22805,4966.901
22806,4493.515
22807,7939.5005
22808,4657.742
22809,5641.882
22810,3703.4177
22811,4866.587
22812,5200.457
22813,5537.4536
22814,6830.8677
22815,6374.25
22816,6509.067
22817,4929.787
22818,4755.3896
22819,2596.392
22820,5040.545
22821,7848.203
22822,6181.8237
22823,6287.5195
22824,12252.94
22825,2881.9377
22826,4337.1577
22827,3604.1575
22828,7351.34
22829,8440.461
22830,6585.7427
22831,6244.988
22832,6652.437
22833,6998.8125
22834,5028.2466
22835,4807.5337
22836,1944.5164
22837,4470.079
22838,3049.951
22839,2735.2766
22840,5995.348
22841,14546.363
22842,4730.7007
22843,2983.7812
22844,4025.6218
22845,3765.3044
22846,5162.4795
22847,1977.9525
22848,5619.2446
22849,5793.195
22850,3283.2083
22851,9700.248
22852,10681.6455
22853,2937.1255
22854,4859.258
22855,3229.305
22856,3591.9692
22857,3748.0137
22858,7740.439
22859,3385.9097
22860,3948.6702
22861,4347.7163
22862,4551.2637
22863,4204.4443
22864,5903.2563
22865,2915.7625
22866,6993.2407
22867,5760.5747
22868,4392.6543
22869,3653.834
22870,3487.997
22871,4266.3994
22872,4261.86
22873,8320.946
22874,4020.1763
22875,3413.4795
22876,5743.6157
22877,4340.2656
22878,5243.943
22879,4457.743
22880,5094.1245
22881,8738.191
22882,5956.1675
22883,5452.4404
22884,3182.2944
22885,4317.629
22886,5733.4727
22887,3320.8
22888,4095.4453
22889,4332.8076
22890,10762.381
22891,6152.5176
22892,3916.8945
22893,4706.6606
22894,4439.8477
22895,5827.623
22896,4681.867
22897,8269.329
22898,5664.308
22899,4437.1426
22900,3699.6677
22901,1951.5452
22902,3419.9558
22903,17922.21
22904,1779.7015
22905,4603.1543
22906,5366.5923
22907,5951.681
22908,4775.5176
22909,7169.99
22910,5034.923
22911,5305.318
22912,2600.0696
22913,6830.5547
22914,3598.5508
22915,5691.6963
22916,7674.329
22917,3933.0542
22918,7026.698
22919,5356.017
22920,2857.1575
22921,5571.329
22922,5672.6885
22923,2422.3862
22924,7635.836
22925,5679.6294
22926,4286.175
22927,8870.516
22928,6697.935
22929,5753.414
22930,3867.1824
22931,3468.8245
22932,4831.909
22933,2877.3445
22934,5382.8237
22935,2084.7888
22936,4937.7974
22937,2591.5774
22938,4823.1416
22939,4453.578
22940,4201.3735
22941,4918.749
22942,7376.6885
22943,4960.845
22944,6228.593
22945,4840.4204
22946,5321.0337
22947,8118.452
22948,5820.1626
22949,3468.894
22950,4886.6587
22951,4564.228
22952,3696.8171
22953,10825.364
22954,5243.548
22955,5121.8135
22956,7683.059
22957,5499.6436
22958,1906.5383
22959,10894.284
22960,7288.233
22961,5611.9976
22962,6520.8555
22963,6052.8423
22964,7403.219
22965,4557.554
22966,3768.2725
22967,3039.5754
22968,5202.9727
22969,7084.8574
22970,2572.576
22971,6673.0273
22972,6007.0483
22973,4265.61
22974,6269.7866
22975,4100.179
22976,6046.166
22977,3031.554
22978,4448.008
22979,4399.523
22980,3279.6648
22981,5738.977
22982,6107.589
22983,7214.8213
22984,5521.0776
22985,3602.9473
22986,5346.212
22987,5924.4434
22988,6519.804
22989,2793.4336
22990,2529.5215
22991,7503.4263
22992,5805.951
22993,3592.1714
22994,6366.9033
22995,5987.873
22996,5313.5273
22997,4079.4087
22998,1331.6813
22999,5395.119
23000,5263.296
23001,4542.9272
23002,7394.088
23003,5722.289
23004,3206.8147
23005,5181.75
23006,2816.3567
23007,1023.48303
23008,4708.596
23009,8545.418
23010,5129.8174
23011,3944.7961
23012,2708.667
23013,4650.8965
23014,6732.5415
23015,5103.521
23016,7588.476
23017,3639.5156
23018,3795.1155
23019,3086.0588
23020,5642.727
23021,3048.9094
23022,2230.3103
23023,3923.319
23024,3372.599
23025,6549.8477
23026,4070.6704
23027,4500.7734
23028,4699.093
23029,6409.984
23030,4176.368
23031,3282.316
23032,8286.763
23033,6074.224
23034,5740.2803
23035,1741.3263
23036,4424.889
23037,4796.3345
23038,3525.914
23039,7142.2173
23040,7623.516
23041,5637.471
23042,5417.815
23043,5552.4106
23044,6494.339
23045,10141.601
23046,2746.1355
23047,3461.0073
23048,4658.08
23049,5160.973
23050,5165.701
23051,7189.5415
23052,5849.2637
23053,5668.567
23054,2390.8818
23055,5097.007
23056,5852.5005
23057,3051.377
23058,5375.4966
23059,2665.5054
23060,5817.049
23061,4975.3936
23062,4634.338
23063,5290.244
23064,3721.1948
23065,4272.5366
23066,5857.633
23067,4328.338
23068,7143.825
23069,4887.885
23070,7272.872
23071,4711.858
23072,3251.8474
23073,7335.727
23074,2392.696
23075,8906.699
23076,5032.316
23077,4561.6777
23078,5883.845
23079,4190.8623
23080,3676.7952
23081,5443.975
23082,2778.478
23083,2509.32
23084,5056.644
23085,5542.051
23086,9529.764
23087,5085.924
23088,4733.481
23089,3400.596
23090,5174.835
23091,2745.5618
23092,8903.896
23093,6129.4507
23094,11633.361
23095,5191.2783
23096,4314.372
23097,7816.849
23098,6629.621
23099,2861.0415
23100,7424.532
23101,5939.1255
23102,4598.432
23103,5188.7334
23104,4028.5183
23105,2853.6272
23106,4780.768
23107,3273.4976
23108,2568.0786
23109,7055.267
23110,5227.472
23111,19448.766
23112,6171.3955
23113,4432.5396
23114,7072.259
23115,9194.5625
23116,5542.59
23117,6867.556
23118,5434.035
23119,7268.9746
23120,7156.196
23121,5062.5464
23122,5575.21
23123,6974.5093
23124,7591.9873
23125,6898.4907
23126,7248.6543
23127,5397.1523
23128,4808.607
23129,5484.645
23130,9896.627
23131,10640.779
23132,9119.278
23133,7433.9004
23134,3754.9597
23135,6164.936
23136,3996.7637
23137,8205.188
23138,10427.925
23139,8900.721
23140,5924.4546
23141,4783.154
23142,4617.6626
23143,5514.5776
23144,10027.519
23145,7067.4644
23146,5405.122
23147,5145.1753
23148,6581.774
23149,3644.157
23150,7564.9966
23151,4421.577
23152,7138.226
23153,6823.8477
23154,5608.899
23155,7726.844
23156,6224.881
23157,4737.6323
23158,6575.4365
23159,7034.256
23160,11444.394
23161,6246.495
23162,7329.272
23163,7409.2803
23164,9271.228
23165,6394.534
23166,9220.908
23167,4267.022
23168,4593.1763
23169,5972.6543
23170,6516.441
23171,9142.636
23172,7663.109
23173,5177.7183
23174,7675.6323
23175,6737.083
23176,9338.8545
23177,4010.1567
23178,12960.107
23179,4798.6685
23180,5810.073
23181,7939.281
23182,5007.541
23183,6169.618
23184,6759.0186
23185,7397.982
23186,5721.6284
23187,5091.9575
23188,7838.5825
23189,7631.6206
23190,6672.2446
23191,4816.7417
23192,7048.111
23193,11552.294
23194,6400.038
23195,4689.309
23196,6919.9746
23197,5957.1846
23198,6099.4155
23199,7913.4854
23200,4077.444
23201,7639.1943
23202,5724.926
23203,6979.9395
23204,8536.204
23205,5199.286
23206,5905.0977
23207,4960.6177
23208,7623.741
23209,8691.071
23210,4908.4985
23211,4915.203
23212,6286.716
23213,5944.3057
23214,5334.226
23215,7918.6953
23216,6480.855
23217,7113.2554
23218,5291.7983
23219,4983.088
23220,6004.093
23221,8084.507
23222,7452.9556
23223,8320.835
23224,8354.824
23225,5644.0728
23226,8418.721
23227,5607.1924
23228,6744.67
23229,8558.166
23230,6794.8867
23231,9703.635
23232,8039.838
23233,7671.2188
23234,5982.324
23235,7460.402
23236,7805.1973
23237,5971.988
23238,3926.9658
23239,5392.156
23240,7442.087
23241,6438.422
23242,4793.38
23243,8203.866
23244,6249.654
23245,5843.297
23246,5575.9756
23247,5357.4683
23248,6774.567
23249,6747.038
23250,6288.743
23251,5428.6523
23252,4790.0024
23253,6838.24
23254,3928.382
23255,6632.9795
23256,4824.6875
23257,8750.493
23258,7145.188
23259,6288.2993
23260,10820.307
23261,4731.549
23262,5196.505
23263,10579.919
23264,6902.058
23265,7905.617
23266,7771.798
23267,5907.644
23268,6024.13
23269,5715.0835
23270,7224.6206
23271,10363.496
23272,6114.9688
23273,3243.4236
23274,4769.249
23275,8312.696
23276,9800.217
23277,6194.4844
23278,6687.8994
23279,4624.4863
23280,4822.4697
23281,3297.8928
23282,4843.2886
23283,6124.8457
23284,6839.147
23285,6748.2734
23286,6451.2266
23287,8346.724
23288,9027.047
23289,7594.7974
23290,5079.1753
23291,9000.911
23292,11054.479
23293,5743.2705
23294,7343.014
23295,5388.418
23296,6776.021
23297,4361.6567
23298,6280.806
23299,5518.7134
23300,8422.817
23301,6968.9897
23302,8100.724
23303,7601.436
23304,5621.4746
23305,8032.587
23306,17841.441
23307,10666.11
23308,5685.668
23309,3231.6377
23310,6601.957
23311,8008.9253
23312,6063.359
23313,11848.717
23314,20039.643
23315,4216.751
23316,4873.067
23317,8821.496
23318,4519.3755
23319,8028.604
23320,6123.689
23321,6987.7534
23322,5175.842
23323,6660.5386
23324,6628.078
23325,6947.619
23326,8935.229
23327,6521.1973
23328,6217.659
23329,6718.871
23330,5065.599
23331,4851.4585
23332,7764.27
23333,5644.1265
23334,5993.336
23335,7152.675
23336,5573.7847
23337,4927.662
23338,6738.0405
23339,6727.4707
23340,8718.162
23341,8579.121
23342,6961.7017
23343,5957.7983
23344,4033.1438
23345,6230.7676
23346,6526.0884
23347,5193.6406
23348,4633.0474
23349,8732.635
23350,6871.6445
23351,8864.308
23352,6330.576
23353,5644.557
23354,5331.693
23355,4736.9272
23356,10022.643
23357,5637.6914
23358,8081.6777
23359,13869.207
23360,7605.7583
23361,6242.54
23362,5533.087
23363,4728.8687
23364,7547.8145
23365,4326.08
23366,5561.098
23367,9168.012
23368,5924.189
23369,14357.999
23370,13293.779
23371,5510.6445
23372,6943.9224
23373,5166.7017
23374,6442.894
23375,5463.3574
23376,10983.267
23377,7684.569
23378,7955.2744
23379,4365.049
23380,7332.3555
23381,5433.33
23382,8828.398
23383,7067.0938
23384,6263.0625
23385,7020.274
23386,5942.1855
23387,8650.028
23388,8795.721
23389,6216.3545
23390,10090.618
23391,6959.557
23392,8487.85
23393,5156.741
23394,5107.704
23395,5174.331
23396,9495.006
23397,6787.6255
23398,8046.1514
23399,6622.6055
23400,9344.718
23401,4994.6133
23402,7701.2837
23403,6199.2188
23404,3945.6956
23405,14035.637
23406,16401.387
23407,7104.0005
23408,7372.7354
23409,8744.478
23410,10137.916
23411,10237.492
23412,5780.7534
23413,7146.2104
23414,6283.7
23415,8708.954
23416,4298.651
23417,5687.9136
23418,5595.4546
23419,5561.3794
23420,7809.434
23421,4752.5825
23422,4508.6714
23423,6561.4155
23424,4178.863
23425,4612.7847
23426,5575.082
23427,6227.7017
23428,9284.502
23429,8986.688
23430,6708.5547
23431,6683.1045
23432,6438.281
23433,10431.863
23434,7326.7275
23435,5958.6846
23436,4699.057
23437,9407.89
23438,4603.563
23439,7148.051
23440,3595.0063
23441,4851.417
23442,7117.1646
23443,6266.6357
23444,5808.034
23445,8948.004
23446,9860.429
23447,10767.31
23448,5932.049
23449,10414.993
23450,3266.5225
23451,5305.5405
23452,6631.822
23453,4350.728
23454,8342.14
23455,5218.694
23456,4910.086
23457,8957.269
23458,10136.127
23459,7837.0054
23460,5307.7627
23461,4970.4033
23462,10351.108
23463,7422.479
23464,5806.2617
23465,5308.6846
23466,7118.509
23467,8260.784
23468,4748.5723
23469,5863.3516
23470,7765.144
23471,8422.624
23472,12944.95
23473,6374.864
23474,12002.4
23475,7029.715
23476,5240.6924
23477,3693.7292
23478,6037.879
23479,6405.229
23480,5324.6997
23481,8277.741
23482,5067.798
23483,4581.965
23484,7214.8213
23485,3645.3496
23486,7461.0923
23487,6745.32
23488,7579.008
23489,8545.141
23490,5354.8115
23491,8807.557
23492,6287.7593
23493,5101.4717
23494,5904.7485
23495,5159.4077
23496,10122.109
23497,6343.832
23498,4582.708
23499,6879.626
23500,8576.732
23501,7205.393
23502,5970.1255
23503,8881.378
23504,5553.2266
23505,6329.6284
23506,5786.855
23507,10002.454
23508,5642.415
23509,6131.7896
23510,5946.12
23511,5335.8853
23512,4395.773
23513,5550.3564
23514,8394.57
23515,8025.465
23516,11322.838
23517,11110.383
23518,8142.7173
23519,6899.84
23520,4769.895
23521,10570.367
23522,10097.367
23523,7647.8774
23524,7964.3545
23525,8780.113
23526,5432.5166
23527,3636.5588
23528,10724.755
23529,5993.221
23530,6334.4175
23531,6187.0854
23532,2737.0752
23533,10786.88
23534,6040.972
23535,4972.2715
23536,5041.8145
23537,5416.859
23538,6400.38
23539,7066.1636
23540,6765.191
23541,4850.6675
23542,4854.449
23543,3984.3198
23544,3275.2156
23545,7302.9087
23546,16820.762
23547,4715.194
23548,6267.9272
23549,6547.299
23550,5026.818
23551,5266.309
23552,5115.8228
23553,4406.5244
23554,7926.025
23555,7232.9287
23556,4032.4668
23557,8964.551
23558,5022.6094
23559,4898.204
23560,8678.605
23561,7728.0825
23562,9279.004
23563,5107.6113
23564,6391.4307
23565,4766.6885
23566,5206.3433
23567,14052.285
23568,9738.496
23569,6652.044
23570,4686.1655
23571,5309.388
23572,6261.9277
23573,4543.616
23574,8907.659
23575,4913.5815
23576,5377.7324
23577,7383.0234
23578,5143.09
23579,5947.2886
23580,6258.6675
23581,7337.9385
23582,7117.762
23583,4339.0693
23584,5630.0444
23585,6909.7383
23586,9005.823
23587,8772.63
23588,7158.838
23589,4365.3027
23590,7851.7295
23591,5894.3047
23592,4645.89
23593,7519.0444
23594,7389.4907
23595,6305.092
23596,5760.8164
23597,6191.0645
23598,6523.126
23599,5295.828
23600,6504.7783
23601,7397.9253
23602,5592.685
23603,9110.15
23604,6335.2153
23605,5036.066
23606,12027.508
23607,5760.2227
23608,3454.9014
23609,7760.472
23610,9176.156
23611,9813.555
23612,4622.634
23613,6172.4316
23614,6009.0083
23615,7271.1523
23616,6236.9277
23617,7968.245
23618,3326.6277
23619,5890.0273
23620,6332.116
23621,5265.5957
23622,4840.9927
23623,6831.1606
23624,7628.2437
23625,5205.2607
23626,7815.999
23627,6831.024
23628,8573.289
23629,5206.979
23630,6265.632
23631,6047.6943
23632,7347.561
23633,8663.867
23634,4008.692
23635,8161.238
23636,6987.027
23637,7192.8066
23638,4888.1504
23639,4043.0356
23640,7687.325
23641,6323.2075
23642,8599.273
23643,6956.9556
23644,5399.598
23645,8915.011
23646,6203.3354
23647,6077.556
23648,7487.769
23649,5637.272
23650,7680.4653
23651,11167.283
23652,7688.535
23653,4696.7803
23654,5529.1777
23655,4545.1724
23656,3492.4153
23657,7755.137
23658,5913.248
23659,8863.463
23660,4852.722
23661,6430.793
23662,6296.978
23663,9002.542
23664,5250.0786
23665,5742.613
23666,5741.233
23667,7167.6997
23668,5424.144
23669,7017.643
23670,7745.114
23671,7588.932
23672,7186.6484
23673,7175.8125
23674,6211.9805
23675,4567.1724
23676,5597.7554
23677,10983.927
23678,9041.67
23679,8228.543
23680,15551.083
23681,6127.4106
23682,5069.703
23683,6036.606
23684,9079.408
23685,9580.598
23686,7244.915
23687,7239.9897
23688,8226.511
23689,7038.242
23690,6068.2827
23691,6152.2593
23692,5048.3447
23693,5084.27
23694,4062.8303
23695,5272.0386
23696,8639.343
23697,16529.684
23698,6225.243
23699,5020.119
23700,7068.523
23701,4223.0425
23702,6416.872
23703,4524.8623
23704,8260.304
23705,6331.5483
23706,6556.623
23707,13145.622
23708,12257.405
23709,5347.0737
23710,6666.9707
23711,3869.1675
23712,5591.8154
23713,5261.6094
23714,8684.012
23715,4992.108
23716,4837.277
23717,5430.258
23718,5432.5786
23719,7076.9688
23720,6722.73
23721,3858.4053
23722,7563.2363
23723,7807.2373
23724,7330.2993
23725,4856.2783
23726,4641.3677
23727,7370.387
23728,4748.6357
23729,9906.108
23730,4860.375
23731,5711.0615
23732,6925.9175
23733,5749.3706
23734,4993.818
23735,5961.277
23736,6496.99
23737,9298.521
23738,9418.574
23739,6022.8027
23740,3848.7812
23741,5527.9966
23742,6222.358
23743,5267.716
23744,5710.479
23745,5810.716
23746,11395.881
23747,7270.597
23748,6184.047
23749,6428.119
23750,4625.832
23751,9229.708
23752,5338.731
23753,12466.488
23754,6469.1084
23755,5428.497
23756,5442.21
23757,4291.211
23758,6667.4224
23759,19913.252
23760,4364.5576
23761,5539.033
23762,10137.143
23763,6697.0405
23764,6343.5234
23765,7904.448
23766,6435.2173
23767,5522.547
23768,4503.8525
23769,8866.388
23770,5769.312
23771,6634.96
23772,7191.5444
23773,4789.9565
23774,7415.318
23775,5993.793
23776,3971.6875
23777,8126.3076
23778,8811.523
23779,4357.976
23780,8061.561
23781,7137.0825
23782,5143.154
23783,9387.955
23784,6627.541
23785,8142.1504
23786,4613.5596
23787,5018.9507
23788,6187.6284
23789,3846.902
23790,7579.008
23791,4146.968
23792,6293.5977
23793,5028.899
23794,5570.0854
23795,5469.62
23796,6748.473
23797,6862.0557
23798,8421.219
23799,5828.1675
23800,7197.2124
23801,5770.0825
23802,8579.669
23803,8911.475
23804,6664.339
23805,3652.4678
23806,5802.84
23807,6785.7676
23808,3841.1487
23809,11831.563
23810,5846.313
23811,6777.068
23812,10365.078
23813,6367.839
23814,4323.4644
23815,11697.524
23816,9860.447
23817,5680.3555
23818,8152.0967
23819,9007.206
23820,6668.001
23821,5402.4214
23822,7228.928
23823,5444.0737
23824,5803.5264
23825,7878.8115
23826,4937.307
23827,6850.631
23828,7702.606
23829,6339.61
23830,7929.6846
23831,5848.4604
23832,6553.034
23833,4643.5864
23834,7496.7734
23835,7347.6245
23836,6019.931
23837,6605.459
23838,7127.715
23839,8772.128
23840,6338.5757
23841,4787.545
23842,6316.4805
23843,7520.6367
23844,6912.599
23845,4599.6035
23846,4320.389
23847,7003.5205
23848,7548.8657
23849,5752.964
23850,8096.6685
23851,6496.755
23852,6047.844
23853,5142.384
23854,3355.1294
23855,6671.678
23856,7039.028
23857,6483.4272
23858,8615.397
23859,7499.9775
23860,4991.113
23861,8544.855
23862,3777.6697
23863,2667.23
23864,6705.427
23865,11430.213
23866,8113.947
23867,7082.817
23868,4456.4634
23869,6923.117
23870,8020.598
23871,5937.987
23872,8184.413
23873,5159.113
23874,4565.3296
23875,5130.258
23876,6120.1035
23877,5884.822
23878,4997.9253
23879,5197.1147
23880,4334.5767
23881,6968.285
23882,7219.4194
23883,5288.8013
23884,6143.2056
23885,6953.5723
23886,5163.0166
23887,4651.1714
23888,8938.809
23889,7261.29
23890,6062.191
23891,3847.4746
23892,12094.226
23893,6369.4424
23894,5583.3413
23895,8492.23
23896,7620.092
23897,7081.196
23898,6193.5273
23899,7198.2285
23900,10208.065
23901,12633.123
23902,5010.661
23903,4880.1094
23904,5665.702
23905,6528.28
23906,6060.1904
23907,7638.6333
23908,8945.154
23909,5714.7563
23910,4429.699
23911,5546.3447
23912,8642.228
23913,5300.8516
23914,7034.088
23915,3739.7458
23916,7237.214
23917,7273.323
23918,7364.5264
23919,7944.962
23920,6165.994
23921,4430.0796
23922,6412.1978
23923,7588.5557
23924,8004.6865
23925,7589.931
23926,7696.4224
23927,6138.7886
23928,4451.4883
23929,9428.137
23930,4352.409
23931,10621.129
23932,6272.2812
23933,4667.968
23934,6536.018
23935,5751.4497
23936,7191.3247
23937,8102.486
23938,4048.6548
23939,4836.8433
23940,6654.493
23941,8270.8125
23942,10109.702
23943,5608.4604
23944,5749.453
23945,6222.3223
23946,6355.0664
23947,5342.8574
23948,10791.943
23949,8131.906
23950,11185.447
23951,4557.663
23952,5867.609
23953,10171.02
23954,7865.3413
23955,5595.732
23956,9635.416
23957,6334.8525
23958,5393.0713
23959,5445.175
23960,4991.8223
23961,4973.0117
23962,5787.539
23963,4750.2754
23964,5023.98
23965,9183.309
23966,6512.0107
23967,20711.896
23968,6642.47
23969,4441.445
23970,7106.691
23971,8971.753
23972,6672.2
23973,6673.925
23974,5378.7075
23975,7528.1577
23976,7374.803
23977,4964.793
23978,5346.003
23979,6777.4556
23980,7733.0005
23981,6808.881
23982,8731.56
23983,5394.656
23984,4585.5938
23985,5356.906
23986,9507.512
23987,10799.5625
23988,9139.34
23989,7248.5366
23990,4472.092
23991,5990.0723
23992,3950.1016
23993,7868.9355
23994,10092.13
23995,9037.402
23996,5657.9146
23997,4875.5405
23998,4695.338
23999,5499.7275
24000,9666.279
24001,6792.334
24002,5446.276
24003,5010.465
24004,6945.9893
24005,3624.2507
24006,7140.303
24007,4129.9688
24008,6712.286
24009,6643.471
24010,5548.0854
24011,7515.0005
24012,6272.1616
24013,4808.607
24014,6561.9976
24015,6868.6826
24016,11058.665
24017,6099.4966
24018,7816.864
24019,7388.659
24020,9061.483
24021,6399.1104
24022,8832.238
24023,4372.0205
24024,4891.49
24025,6072.052
24026,6169.654
24027,8714.487
24028,7469.423
24029,5292.5254
24030,7472.1094
24031,6313.8843
24032,9513.271
24033,3896.9446
24034,13156.183
24035,4730.8135
24036,5779.595
24037,7846.624
24038,5127.983
24039,5858.6777
24040,6204.5664
24041,7397.735
24042,5480.848
24043,5067.363
24044,7533.581
24045,7482.015
24046,6607.778
24047,4860.3613
24048,7008.699
24049,10649.246
24050,6417.3066
24051,4893.5903
24052,6663.0483
24053,5966.3
24054,6070.801
24055,7137.2593
24056,3926.8535
24057,7378.518
24058,5996.8525
24059,6858.241
24060,8437.178
24061,4267.6284
24062,5821.112
24063,4866.5635
24064,7639.056
24065,8749.551
24066,5031.1733
24067,5234.078
24068,6440.75
24069,5626.6567
24070,5423.073
24071,7277.2437
24072,6219.771
24073,7454.2207
24074,5504.4663
24075,4642.6875
24076,5948.6274
24077,8057.1104
24078,7762.508
24079,7910.3916
24080,7762.1377
24081,5494.3794
24082,8325.678
24083,5479.2124
24084,6893.091
24085,8693.584
24086,6346.5435
24087,9655.978
24088,7737.2134
24089,7367.646
24090,6001.081
24091,7180.372
24092,7465.9614
24093,5991.781
24094,3802.9868
24095,5464.614
24096,7382.052
24097,6100.0435
24098,4278.875
24099,8091.041
24100,6376.7734
24101,5546.0854
24102,5472.2812
24103,5417.758
24104,7075.5786
24105,7011.0527
24106,6450.6357
24107,5379.4717
24108,4814.8447
24109,6685.7056
24110,3894.362
24111,6196.8423
24112,4883.043
24113,8304.692
24114,6938.586
24115,6275.6084
24116,9463.128
24117,5036.5654
24118,5079.471
24119,9809.4375
24120,6498.4595
24121,8005.389
24122,7375.0635
24123,5676.272
24124,6104.013
24125,5394.152
24126,7689.0337
24127,10760.555
24128,6340.4805
24129,3131.9707
24130,4747.7207
24131,8095.626
24132,8597.404
24133,5932.105
24134,6655.388
24135,4665.5903
24136,5304.8223
24137,3189.4792
24138,4911.9507
24139,6122.4976
24140,6826.087
24141,6753.734
24142,6005.5933
24143,8080.2285
24144,8758.835
24145,7529.7593
24146,4782.8755
24147,9075.616
24148,10048.955
24149,5730.548
24150,7396.0767
24151,5338.3286
24152,6402.1997
24153,4029.5942
24154,6757.755
24155,5065.1157
24156,8636.698
24157,6940.386
24158,7948.1226
24159,7853.063
24160,5588.7334
24161,8025.0825
24162,18088.902
24163,10489.661
24164,5793.676
24165,2961.5337
24166,6184.454
24167,8173.359
24168,5648.7637
24169,12108.145
24170,20191.893
24171,3653.0603
24172,5054.522
24173,9607.217
24174,4454.989
24175,8640.019
24176,6366.387
24177,7051.688
24178,5162.844
24179,6127.113
24180,6076.8374
24181,7152.484
24182,8453.763
24183,6342.059
24184,6064.1455
24185,6752.0786
24186,4994.0605
24187,4715.221
24188,7415.106
24189,5622.413
24190,5921.477
24191,6848.26
24192,5976.3926
24193,5097.0405
24194,7001.0356
24195,6756.1953
24196,8144.659
24197,8132.55
24198,6938.017
24199,5580.9453
24200,3543.3464
24201,6167.6533
24202,6684.902
24203,5291.5815
24204,4625.651
24205,8612.251
24206,7164.576
24207,8134.109
24208,6596.6943
24209,5519.2925
24210,5450.0386
24211,4678.229
24212,9717.657
24213,4877.6753
24214,7467.3286
24215,14670.726
24216,7475.752
24217,7662.656
24218,5198.632
24219,4621.8315
24220,6941.929
24221,4189.6475
24222,5957.588
24223,9711.301
24224,5646.221
24225,14611.324
24226,13675.518
24227,5210.0146
24228,6862.3438
24229,5285.2104
24230,6433.008
24231,5466.699
24232,10694.643
24233,7334.125
24234,8537.702
24235,4362.4766
24236,7186.621
24237,5082.088
24238,8301.065
24239,6822.2983
24240,5972.791
24241,6781.264
24242,5874.626
24243,7866.3916
24244,9541.614
24245,5851.97
24246,9442.59
24247,6868.912
24248,9048.166
24249,5186.5957
24250,5161.746
24251,5249.2373
24252,9328.866
24253,6534.472
24254,8013.9224
24255,6611.3965
24256,8635.652
24257,4662.4717
24258,7827.5103
24259,6411.3906
24260,4021.7412
24261,13918.17
24262,16786.93
24263,6660.0176
24264,7074.391
24265,8968.193
