Id,Sales
16169,5155.2905
16170,5468.4253
16171,6020.27
16172,6004.86
16173,5765.8135
16174,5818.0977
16175,5775.308
16176,6078.107
16177,6703.8022
16178,5999.3296
16179,6167.347
16180,6292.8413
16181,6564.5703
16182,5864.375
16183,5444.9824
16184,6922.595
16185,6609.8833
16186,6211.009
16187,5074.8945
16188,6437.955
16189,6357.649
16190,5732.412
16191,6325.4517
16192,5460.607
16193,6452.4204
16194,6265.7812
16195,6236.6245
16196,6232.723
16197,6832.164
16198,5607.1978
16199,5548.176
16200,6096.978
16201,6116.194
16202,6020.017
16203,6335.2153
16204,6392.9487
16205,6243.1655
16206,5990.3467
16207,5769.8457
16208,4544.6045
16209,6301.2983
16210,6767.9985
16211,5413.3516
16212,6152.3765
16213,6536.616
16214,6704.761
16215,5962.869
16216,6507.9434
16217,6097.1235
16218,6102.2783
16219,6042.6665
16220,6382.524
16221,6914.907
16222,6634.555
16223,6352.745
16224,5758.2563
16225,6727.3677
16226,5545.1914
16227,6618.192
16228,6157.6367
16229,6046.0566
16230,6250.548
16231,6038.069
16232,6585.1274
16233,7018.3857
16234,5645.8013
16235,5504.414
16236,6683.7993
16237,6197.0137
16238,6727.0728
16239,6590.94
16240,6068.271
16241,5526.0195
16242,6383.279
16243,5757.9927
16244,6572.74
16245,6449.2334
16246,6474.695
16247,6011.949
16248,6211.5713
16249,12329.537
16250,5118.844
16251,5861.3384
16252,6802.727
16253,6249.0396
16254,6675.2617
16255,5953.833
16256,6274.932
16257,5862.3843
16258,6625.607
16259,5696.025
16260,5539.482
16261,6410.4917
16262,6156.2686
16263,7730.3237
16264,6705.7466
16265,4203.1494
16266,4513.5723
16267,6208.74
16268,3137.9731
16269,5947.334
16270,4465.476
16271,5921.285
16272,6279.8237
16273,4607.0244
16274,3317.6714
16275,5789.6704
16276,5436.7466
16277,4399.7915
16278,5716.79
16279,5295.3887
16280,3352.135
16281,4474.4473
16282,7227.984
16283,8455.577
16284,6859.268
16285,7019.1826
16286,3418.5305
16287,5496.565
16288,2270.8833
16289,8112.291
16290,8033.5522
16291,9453.412
16292,6174.381
16293,2639.9849
16294,4651.3574
16295,5688.3257
16296,7854.2764
16297,4527.1895
16298,5590.3706
16299,5008.0566
16300,5360.295
16301,2643.6975
16302,7409.0684
16303,4349.06
16304,7334.552
16305,6242.2305
16306,3427.1113
16307,8009.345
16308,6289.649
16309,4787.4033
16310,3866.0723
16311,7208.974
16312,10214.455
16313,6160.9795
16314,5462.602
16315,8064.7295
16316,7575.741
16317,5563.475
16318,6500.685
16319,2285.4277
16320,2633.2988
16321,4751.4585
16322,5928.0723
16323,8110.929
16324,7302.9014
16325,4203.827
16326,8287.656
16327,8367.001
16328,5523.6953
16329,2920.704
16330,10523.36
16331,3490.7998
16332,4614.1313
16333,7111.0986
16334,4429.708
16335,5455.068
16336,3069.3086
16337,5677.2627
16338,5211.466
16339,5420.575
16340,8227.106
16341,6897.05
16342,5309.064
16343,3184.317
16344,6901.729
16345,11812.891
16346,5249.5527
16347,3021.1604
16348,6252.474
16349,5713.5356
16350,6466.597
16351,9649.174
16352,2274.8594
16353,7370.0425
16354,4802.048
16355,5657.704
16356,8136.2427
16357,2650.4556
16358,4541.454
16359,5312.3213
16360,7264.4004
16361,7112.17
16362,3959.7332
16363,4444.759
16364,6837.3403
16365,6183.0737
16366,5248.7417
16367,5989.0327
16368,4463.547
16369,6216.9478
16370,4494.3296
16371,3020.872
16372,5291.869
16373,6298.726
16374,6142.104
16375,6937.891
16376,7937.5923
16377,4148.044
16378,7618.4785
16379,3163.9988
16380,3702.2944
16381,7559.926
16382,7061.912
16383,7314.062
16384,9092.711
16385,6719.8774
16386,4879.458
16387,6688.946
16388,7178.0234
16389,4243.5444
16390,2766.0884
16391,4926.9434
16392,4934.793
16393,5344.147
16394,3432.8408
16395,5820.512
16396,6736.6206
16397,6337.4517
16398,5816.4165
16399,3017.911
16400,6158.782
16401,6942.6973
16402,3460.0928
16403,5227.2227
16404,3215.4348
16405,5469.6562
16406,3599.1343
16407,4483.4067
16408,4874.3965
16409,7013.9824
16410,6461.961
16411,7401.574
16412,13615.379
16413,4177.0454
16414,4928.701
16415,9675.753
16416,5313.578
16417,7528.3374
16418,6566.6304
16419,5474.3276
16420,6089.818
16421,4708.174
16422,4911.7256
16423,8200.666
16424,5141.829
16425,2498.6106
16426,3434.8618
16427,7406.843
16428,9641.612
16429,5946.103
16430,5879.284
16431,4270.801
16432,2167.541
16433,1846.724
16434,3526.8896
16435,5361.701
16436,7074.094
16437,5143.7964
16438,4369.444
16439,7881.0137
16440,7581.6396
16441,7022.377
16442,4999.7515
16443,7875.7085
16444,9259.166
16445,3589.2256
16446,5392.8965
16447,4879.937
16448,6286.1523
16449,2825.9153
16450,5194.3193
16451,4691.179
16452,8084.2295
16453,5724.063
16454,6878.963
16455,6923.487
16456,4504.489
16457,7933.4897
16458,16818.309
16459,8957.73
16460,3870.3857
16461,3141.2979
16462,6385.8853
16463,7450.7593
16464,4520.4146
16465,8839.992
16466,16748.902
16467,4956.1626
16468,2627.5332
16469,10135.827
16470,3135.7827
16471,6013.2227
16472,3343.1484
16473,5724.249
16474,4332.8696
16475,6436.0396
16476,5361.0923
16477,5074.846
16478,10034.388
16479,5996.5835
16480,5933.09
16481,7370.113
16482,5775.5337
16483,5894.4844
16484,9130.819
16485,5234.662
16486,5796.5664
16487,4333.287
16488,3389.3706
16489,5006.347
16490,4816.774
16491,4994.537
16492,8043.6426
16493,9156.948
16494,6786.253
16495,4227.367
16496,3689.155
16497,4470.4795
16498,4688.6245
16499,5470.0215
16500,2899.7024
16501,7226.033
16502,5539.91
16503,7456.119
16504,5147.792
16505,4243.0425
16506,3275.0251
16507,2610.4553
16508,8692.829
16509,5838.6895
16510,5590.658
16511,12167.567
16512,7482.536
16513,4277.773
16514,5447.2734
16515,2599.8389
16516,4350.4126
16517,4047.9172
16518,3872.4465
16519,8343.102
16520,4726.9023
16521,8711.288
16522,10651.745
16523,5808.948
16524,5662.3257
16525,4282.542
16526,5125.044
16527,4654.0293
16528,10950.591
16529,5949.3086
16530,6608.0806
16531,3205.793
16532,5504.477
16533,5329.9844
16534,8162.655
16535,6472.6636
16536,5396.2256
16537,6567.0376
16538,5037.397
16539,8329.99
16540,6481.5166
16541,6584.581
16542,8882.292
16543,7190.33
16544,8094.5454
16545,3367.481
16546,5452.9297
16547,4660.96
16548,8877.347
16549,6780.973
16550,7186.5522
16551,6095.9487
16552,8056.319
16553,4787.819
16554,6083.281
16555,5884.8555
16556,2847.2366
16557,12100.63
16558,15342.611
16559,7239.3403
16560,6497.387
16561,6916.543
16562,8054.2827
16563,7519.36
16564,2677.2402
16565,4583.8794
16566,5589.2773
16567,8071.0933
16568,2590.1228
16569,4277.663
16570,5165.711
16571,5093.036
16572,4989.3135
16573,3000.3425
16574,2951.0393
16575,6979.367
16576,3770.1672
16577,4753.7114
16578,5241.1025
16579,5046.9053
16580,8643.926
16581,11679.933
16582,4726.885
16583,7090.3467
16584,6381.0264
16585,10133.923
16586,5273.7637
16587,2839.4963
16588,5027.254
16589,11295.656
16590,4167.036
16591,6799.049
16592,1991.791
16593,3574.758
16594,6340.275
16595,6211.7256
16596,5223.3853
16597,8714.08
16598,9054.935
16599,7262.232
16600,4126.519
16601,10991.944
16602,2018.9036
16603,3387.486
16604,6307.191
16605,4651.269
16606,9722.052
16607,2517.826
16608,4832.361
16609,5611.1035
16610,7608.835
16611,9813.105
16612,4757.6533
16613,2869.3828
16614,9346.973
16615,8888.793
16616,4765.1567
16617,5140.569
16618,9067.336
16619,5641.71
16620,5028.098
16621,3846.7075
16622,7305.2495
16623,4432.434
16624,12375.295
16625,7940.7046
16626,11556.713
16627,6819.332
16628,4448.449
16629,2131.8076
16630,5964.1436
16631,6106.733
16632,4962.5396
16633,8857.936
16634,5574.2686
16635,2711.9976
16636,6843.343
16637,3184.089
16638,8753.349
16639,6963.282
16640,7085.9927
16641,7841.08
16642,4862.2393
16643,6938.182
16644,7390.7104
16645,4958.8486
16646,6511.34
16647,3696.521
16648,8399.729
16649,5913.9585
16650,3467.2432
16651,4749.51
16652,7783.1846
16653,5679.9546
16654,3817.999
16655,5321.059
16656,5224.3867
16657,5121.3154
16658,4840.5083
16659,9647.656
16660,4416.8433
16661,3723.1514
16662,6269.8286
16663,5285.3564
16664,3075.9216
16665,4932.7505
16666,8472.143
16667,7215.6196
16668,10365.642
16669,8351.541
16670,6810.9463
16671,6207.976
16672,4230.312
16673,10057.585
16674,7433.496
16675,7034.222
16676,5255.2896
16677,5371.9087
16678,4800.953
16679,2266.5955
16680,11548.174
16681,6402.2363
16682,5574.822
16683,5057.218
16684,1459.3094
16685,8002.1904
16686,5852.1714
16687,4011.8784
16688,3701.4326
16689,5162.386
16690,4936.9116
16691,4097.0786
16692,9514.533
16693,4017.6768
16694,4393.375
16695,3542.1433
16696,2668.294
16697,4985.6694
16698,12727.649
16699,4318.477
16700,5760.1953
16701,4904.1416
16702,3826.5237
16703,3193.3032
16704,5569.687
16705,2774.6968
16706,9858.971
16707,5932.6143
16708,2683.216
16709,8423.975
16710,2427.8096
16711,3864.258
16712,8896.596
16713,7510.264
16714,8264.89
16715,2390.5989
16716,4785.618
16717,4319.2725
16718,3776.1782
16719,15093.181
16720,11016.787
16721,4987.5195
16722,2847.905
16723,5770.875
16724,4357.4316
16725,2569.4033
16726,7432.2837
16727,4653.0796
16728,5571.191
16729,6678.1724
16730,4662.6943
16731,4728.2285
16732,5546.6357
16733,6477.864
16734,6617.1313
16735,2752.5012
16736,5792.04
16737,6750.604
16738,8067.715
16739,5699.525
16740,6959.232
16741,2189.1216
16742,9330.753
16743,4966.124
16744,2884.6982
16745,4521.596
16746,4494.917
16747,4585.8125
16748,6165.6357
16749,3800.1145
16750,5828.796
16751,4487.2056
16752,7417.7656
16753,7857.1685
16754,5364.2637
16755,7304.023
16756,6101.423
16757,2561.4475
16758,10571.517
16759,3542.8293
16760,2973.0522
16761,5862.5464
16762,9587.052
16763,9358.408
16764,3962.4048
16765,4540.1025
16766,6616.8345
16767,6789.3804
16768,4548.182
16769,7634.5615
16770,2632.323
16771,4103.2974
16772,3812.8962
16773,3456.1409
16774,2765.1492
16775,6936.1113
16776,6385.843
16777,5455.177
16778,5056.0312
16779,7799.6973
16780,7727.051
16781,4711.669
16782,5238.3486
16783,5417.5356
16784,6734.6484
16785,5222.533
16786,2075.5745
16787,5957.111
16788,6317.9326
16789,5978.576
16790,5188.2734
16791,2755.7095
16792,9521.6045
16793,2937.9858
16794,8455.44
16795,5099.1416
16796,4502.246
16797,8074.7124
16798,3863.5542
16799,4427.7856
16800,8599.946
16801,2746.417
16802,6035.414
16803,9393.239
16804,6985.9004
16805,2478.4016
16806,5374.005
16807,3602.1982
16808,2180.5864
16809,4984.471
16810,6132.8076
16811,5129.235
16812,4781.256
16813,5335.4375
16814,4905.6387
16815,8805.508
16816,5077.5283
16817,6323.9014
16818,4113.1733
16819,5184.805
16820,5805.414
16821,6186.7373
16822,7623.9014
16823,6827.9297
16824,7418.5723
16825,5528.8403
16826,5144.4883
16827,2757.032
16828,5549.6416
16829,8665.652
16830,6778.891
16831,7048.6416
16832,12933.474
16833,3244.5715
16834,4868.379
16835,4132.6646
16836,8248.816
16837,9533.863
16838,7309.8843
16839,6932.1763
16840,7467.0366
16841,7672.6235
16842,5689.856
16843,5440.035
16844,2201.9153
16845,4878.0337
16846,3370.1292
16847,3063.049
16848,6561.5527
16849,16129.006
16850,5217.2954
16851,3127.7817
16852,4528.468
16853,4122.754
16854,5636.1753
16855,2143.4104
16856,6141.6177
16857,6429.591
16858,3568.9656
16859,10641.276
16860,10717.914
16861,3216.4165
16862,5291.4805
16863,3380.4714
16864,3873.9612
16865,4055.3108
16866,8387.976
16867,3778.8735
16868,4243.014
16869,4759.8916
16870,4624.398
16871,4680.8403
16872,6782.558
16873,2963.334
16874,7718.0054
16875,6374.201
16876,4766.584
16877,3986.464
16878,3892.7017
16879,4670.68
16880,4652.3916
16881,9404.525
16882,4379.4043
16883,3707.2493
16884,6545.632
16885,4728.896
16886,5821.7617
16887,4773.9053
16888,5768.63
16889,9426.1045
16890,6602.0825
16891,5903.4194
16892,3454.9475
16893,4647.8716
16894,6372.779
16895,3666.0186
16896,4502.2847
16897,4651.9077
16898,11533.468
16899,6885.173
16900,4272.814
16901,5184.5776
16902,4820.336
16903,6456.7793
16904,5174.065
16905,9120.366
16906,6308.647
16907,4910.5825
16908,4106.109
16909,2075.0913
16910,3643.6077
16911,19333.033
16912,2085.524
16913,5036.6763
16914,5913.011
16915,6695.201
16916,5494.526
16917,7951.9824
16918,5657.7095
16919,5807.652
16920,2665.6045
16921,7519.3384
16922,3940.422
16923,6273.268
16924,8543.192
16925,4260.0146
16926,7694.4775
16927,5982.221
16928,2955.0566
16929,6162.0435
16930,6252.4263
16931,2617.93
16932,8486.514
16933,6323.9497
16934,4592.3086
16935,9550.855
16936,7475.5737
16937,6363.5645
16938,4085.4253
16939,3729.5747
16940,5402.478
16941,3205.8787
16942,6015.529
16943,2330.569
16944,5381.011
16945,2828.2996
16946,5310.847
16947,4856.7603
16948,4565.373
16949,5432.6406
16950,8267.949
16951,5575.0767
16952,7126.4707
16953,5226.3403
16954,5769.9287
16955,9102.75
16956,6344.8184
16957,3744.0186
16958,5353.9585
16959,5040.545
16960,3925.846
16961,11493.673
16962,5800.975
16963,5460.1797
16964,8217.681
16965,6107.968
16966,2071.0156
16967,10090.195
16968,8130.533
16969,6194.508
16970,7248.1426
16971,6556.6733
16972,8263.116
16973,5006.0176
16974,4309.72
16975,3287.1353
16976,5798.646
16977,7853.6772
16978,2790.2947
16979,7429.4204
16980,6813.6885
16981,4713.665
16982,7211.072
16983,4431.28
16984,6718.6274
16985,3161.8564
16986,4772.043
16987,4939.7383
16988,3564.345
16989,6286.818
16990,6760.0566
16991,7862.7085
16992,6116.9287
16993,3953.6377
16994,6089.4575
16995,6529.88
16996,7135.265
16997,2974.218
16998,2755.4714
16999,8190.199
17000,6172.379
17001,3934.6416
17002,7343.0283
17003,6532.0605
17004,5734.009
17005,4413.192
17006,1552.9125
17007,6056.1455
17008,5832.0215
17009,5045.1675
17010,8273.211
17011,6167.759
17012,3460.0566
17013,5635.052
17014,2937.5134
17015,997.5725
17016,5369.0503
17017,9158.904
17018,5636.799
17019,4538.9595
17020,2902.405
17021,5110.053
17022,7422.0117
17023,5754.3247
17024,8589.38
17025,4030.3132
17026,4105.2983
17027,3408.2246
17028,6348.602
17029,3338.9285
17030,2453.265
17031,4437.117
17032,3640.7415
17033,7274.9604
17034,4504.0845
17035,5116.7886
17036,5249.603
17037,7121.6055
17038,4568.9673
17039,3517.9045
17040,9415.044
17041,6800.5537
17042,6318.951
17043,1992.693
17044,4837.3276
17045,5235.022
17046,3865.9578
17047,8151.3657
17048,8241.307
17049,6194.7207
17050,6002.209
17051,6057.139
17052,7026.008
17053,11003.556
17054,2981.4197
17055,3782.1553
17056,4981.548
17057,5652.3696
17058,5568.6406
17059,8119.1416
17060,6488.8154
17061,6274.872
17062,2657.5437
17063,5797.9326
17064,6490.6353
17065,3254.2866
17066,6057.289
17067,2891.3933
17068,6429.701
17069,5415.836
17070,5312.9043
17071,5742.5254
17072,4081.5652
17073,4795.8267
17074,6420.086
17075,4916.0986
17076,7864.1636
17077,5492.016
17078,8112.7476
17079,5157.238
17080,3459.7397
17081,8222.385
17082,2605.07
17083,9656.116
17084,5454.573
17085,5033.895
17086,6490.3506
17087,4509.708
17088,4013.601
17089,5935.7275
17090,2882.063
17091,2737.783
17092,5663.4165
17093,6058.7456
17094,10234.466
17095,5747.057
17096,5178.064
17097,3716.0974
17098,5732.2427
17099,3030.2412
17100,9840.849
17101,6884.1484
17102,12484.884
17103,5687.485
17104,4665.03
17105,8158.825
17106,7267.519
17107,3144.3079
17108,8296.728
17109,6604.3877
17110,5318.903
17111,5774.5146
17112,4465.915
17113,2974.9617
17114,5413.543
17115,3496.4556
17116,2862.389
17117,7821.7114
17118,5770.215
17119,20931.566
17120,6886.0464
17121,3857.143
17122,6137.4014
17123,8387.376
17124,4829.504
17125,6064.018
17126,4914.4155
17127,6384.7466
17128,6330.908
17129,4227.3794
17130,4804.444
17131,6063.862
17132,6876.1553
17133,6044.6206
17134,6742.4126
17135,4788.632
17136,4294.929
17137,4822.355
17138,8662.248
17139,9557.307
17140,7635.399
17141,6576.4023
17142,3269.6682
17143,5480.216
17144,3347.3162
17145,7463.576
17146,9083.835
17147,8034.5254
17148,5226.6743
17149,4236.353
17150,4051.2395
17151,5004.781
17152,8838.98
17153,6069.6313
17154,4777.463
17155,4571.5044
17156,6070.083
17157,3317.8518
17158,6732.991
17159,3803.3132
17160,6370.305
17161,5713.4316
17162,4964.2627
17163,6984.7744
17164,5664.065
17165,4108.362
17166,5914.122
17167,6202.9272
17168,9719.382
17169,5528.0386
17170,6532.8765
17171,6746.2207
17172,8093.8965
17173,5728.2417
17174,7980.0796
17175,3611.812
17176,4011.1667
17177,5272.562
17178,5845.6606
17179,8129.2383
17180,6964.292
17181,4641.802
17182,6900.498
17183,6157.361
17184,8145.661
17185,3485.007
17186,10715.758
17187,4268.5894
17188,5340.4375
17189,7234.557
17190,4391.2803
17191,5327.7783
17192,5882.532
17193,6510.899
17194,5105.3564
17195,4577.9453
17196,7015.0396
17197,6660.361
17198,5699.0083
17199,4261.3843
17200,6404.2637
17201,9987.583
17202,5689.639
17203,4113.1533
17204,6023.7163
17205,5379.313
17206,5553.433
17207,7053.854
17208,3603.5488
17209,6727.259
17210,5055.0957
17211,6099.1826
17212,8836.6875
17213,4610.1543
17214,4962.4067
17215,4397.1064
17216,6810.862
17217,7539.3174
17218,4244.022
17219,4235.577
17220,5669.448
17221,5362.008
17222,4806.406
17223,7067.667
17224,5670.93
17225,6408.7188
17226,4713.5615
17227,4459.6445
17228,5330.92
17229,7313.176
17230,6635.2637
17231,7348.5913
17232,7583.1006
17233,5092.0547
17234,7814.8584
17235,4920.6685
17236,5675.6763
17237,7541.734
17238,5847.116
17239,8843.922
17240,7433.7085
17241,6883.1177
17242,5286.3296
17243,6655.0073
17244,7034.497
17245,5303.6636
17246,3329.9614
17247,4609.512
17248,6612.967
17249,5307.3833
17250,3987.2322
17251,7474.5327
17252,5648.365
17253,5408.552
17254,5319.1665
17255,4853.1943
17256,6033.941
17257,6223.931
17258,5405.6016
17259,4833.1353
17260,4296.3306
17261,6064.296
17262,3309.8286
17263,5933.254
17264,4319.9233
17265,7517.23
17266,6452.765
17267,5687.306
17268,10081.277
17269,4026.6318
17270,4813.8755
17271,9252.792
17272,6139.4097
17273,7131.5503
17274,7063.63
17275,5171.7803
17276,5382.998
17277,5352.7534
17278,6376.433
17279,8942.194
17280,5523.311
17281,2609.3323
17282,4251.8506
17283,7505.631
17284,8573.722
17285,5245.3535
17286,5816.7437
17287,4392.7383
17288,4256.546
17289,2836.8428
17290,4274.7627
17291,5451.2705
17292,6263.965
17293,5913.039
17294,5747.715
17295,7532.223
17296,7944.083
17297,6768.315
17298,4494.4966
17299,8081.1997
17300,9585.004
17301,5059.9487
17302,6496.2095
17303,4644.499
17304,6026.9062
17305,3596.1382
17306,5572.4663
17307,4768.526
17308,7588.223
17309,6415.7153
17310,7268.3926
17311,6958.389
17312,4881.2036
17313,7462.11
17314,16563.598
17315,9175.684
17316,5037.435
17317,2759.5674
17318,5830.1973
17319,6887.59
17320,5408.5415
17321,10810.095
17322,19024.158
17323,3568.162
17324,4381.7314
17325,7944.75
17326,3917.1523
17327,7172.3296
17328,5452.5654
17329,6254.0664
17330,4765.4565
17331,5739.6396
17332,5817.443
17333,6202.4424
17334,7955.859
17335,5817.4707
17336,5526.436
17337,6108.16
17338,4520.9536
17339,4330.779
17340,7122.353
17341,4973.557
17342,5350.926
17343,6356.3027
17344,4998.2495
17345,4335.4946
17346,6030.2065
17347,5936.464
17348,7746.4062
17349,8795.586
17350,6250.3633
17351,5082.0396
17352,3469.8835
17353,5413.3877
17354,5726.75
17355,4707.4106
17356,4150.5728
17357,7785.531
17358,5917.57
17359,8012.6616
17360,5646.69
17361,4886.491
17362,4589.996
17363,4171.646
17364,8855.105
17365,4986.364
17366,7179.359
17367,11951.579
17368,6763.191
17369,5425.9087
17370,5001.8984
17371,4158.4473
17372,6719.999
17373,3765.229
17374,4900.985
17375,8734.816
17376,5073.123
17377,11538.826
17378,11084.43
17379,5140.907
17380,6067.1772
17381,4537.9683
17382,5746.9365
17383,4895.948
17384,9488.325
17385,6726.8223
17386,7401.313
17387,3935.1033
17388,6553.591
17389,4918.139
17390,7819.9214
17391,6139.445
17392,5554.519
17393,6120.868
17394,5886.719
17395,7774.7563
17396,7794.3877
17397,5750.012
17398,8955.97
17399,6100.3403
17400,7745.8965
17401,4737.149
17402,4494.5225
17403,4483.5605
17404,8411.137
17405,5919.941
17406,7101.602
17407,5785.1826
17408,8436.904
17409,4521.3936
17410,6982.4697
17411,5541.099
17412,3335.3948
17413,11571.8125
17414,14718.376
17415,6170.354
17416,6622.3657
17417,7822.9126
17418,9003.581
17419,9348.443
17420,4889.6196
17421,6445.857
17422,5538.3516
17423,7763.996
17424,3683.1982
17425,5018.9507
17426,4916.9526
17427,5098.582
17428,6879.2847
17429,4230.0537
17430,3932.5815
17431,6103.6987
17432,3570.4365
17433,4104.1274
17434,5062.3384
17435,5401.3647
17436,8213.237
17437,8079.7896
17438,5770.545
17439,5990.438
17440,5761.355
17441,9471.254
17442,6466.7393
17443,5064.1543
17444,4198.8574
17445,8542.117
17446,4008.2751
17447,6359.887
17448,3149.2822
17449,4279.8833
17450,6275.5605
17451,5580.3916
17452,5277.6587
17453,7885.292
17454,8979.055
17455,9833.934
17456,5215.3647
17457,8948.883
17458,2819.899
17459,4688.692
17460,5911.37
17461,3666.029
17462,7600.276
17463,4562.478
17464,4322.0503
17465,8167.2104
17466,8715.228
17467,7064.472
17468,4868.082
17469,4489.5005
17470,9994.559
17471,6741.975
17472,5090.627
17473,4897.1157
17474,6427.9907
17475,7391.0205
17476,4288.3794
17477,5223.2505
17478,7054.5806
17479,7645.4194
17480,11380.414
17481,5751.0713
17482,10189.72
17483,6106.855
17484,4880.212
17485,3113.7327
17486,5279.1543
17487,5605.246
17488,4870.4644
17489,7461.462
17490,4659.2266
17491,4051.1582
17492,6368.6343
17493,3082.4133
17494,6709.31
17495,5987.776
17496,6853.866
17497,7798.2173
17498,4562.9746
17499,7857.663
17500,5769.103
17501,4548.382
17502,5545.9746
17503,4501.525
17504,8523.114
17505,5701.27
17506,4075.8264
17507,6082.973
17508,7801.111
17509,6362.575
17510,5334.7603
17511,8120.094
17512,4985.6455
17513,6215.993
17514,5221.198
17515,8772.981
17516,5045.7354
17517,5487.675
17518,5196.47
17519,4775.399
17520,3829.6567
17521,4945.9946
17522,7695.0205
17523,7544.065
17524,9900.583
17525,9500.441
17526,7410.4253
17527,6595.9585
17528,4521.316
17529,9631.4375
17530,8798.976
17531,6602.5864
17532,7235.613
17533,8031.0547
17534,4915.813
17535,3026.0698
17536,9417.595
17537,5436.1606
17538,5542.5264
17539,5559.507
17540,2196.877
17541,9489.112
17542,5583.7676
17543,4401.143
17544,4701.384
17545,4576.6445
17546,5629.8027
17547,6172.8203
17548,5961.931
17549,4439.3013
17550,4055.9995
17551,3563.7705
17552,2924.701
17553,6380.211
17554,15122.806
17555,3857.4998
17556,5598.369
17557,5682.258
17558,4982.0186
17559,4570.2314
17560,4723.171
17561,3893.322
17562,7169.6895
17563,6268.298
17564,3431.1187
17565,7824.562
17566,4406.1504
17567,4387.499
17568,7983.4673
17569,6874.2866
17570,7916.815
17571,4395.4375
17572,5617.1655
17573,4218.2114
17574,4384.7964
17575,12493.865
17576,8811.531
17577,5824.6553
17578,4113.3887
17579,4852.0186
17580,5562.854
17581,4026.7124
17582,7973.536
17583,4382.066
17584,4892.3486
17585,6484.243
17586,4490.2715
17587,5332.802
17588,5558.611
17589,6629.368
17590,6142.9946
17591,3718.9236
17592,5256.0615
17593,6082.0854
17594,7889.505
17595,7867.9824
17596,6351.3394
17597,3614.9175
17598,7241.136
17599,5184.7114
17600,3992.355
17601,6679.8413
17602,6543.3096
17603,5599.539
17604,5179.0767
17605,5504.8184
17606,5639.407
17607,4698.8506
17608,6110.485
17609,6519.6426
17610,5186.7295
17611,8186.1147
17612,5577.843
17613,4479.969
17614,10585.157
17615,5011.904
17616,2895.1858
17617,7049.3545
17618,8003.3735
17619,8455.166
17620,4000.0095
17621,5438.852
17622,5469.7764
17623,6502.229
17624,5513.0
17625,7207.2075
17626,2780.3818
17627,4966.555
17628,5399.0317
17629,4776.7524
17630,4419.2495
17631,5980.7896
17632,6735.644
17633,4791.8853
17634,6990.84
17635,5996.944
17636,7489.2407
17637,4754.1333
17638,5538.0137
17639,5453.814
17640,6526.499
17641,7880.9683
17642,3459.5383
17643,7799.7866
17644,6098.618
17645,6384.137
17646,4384.1567
17647,3390.3538
17648,6788.642
17649,5468.17
17650,7833.463
17651,6071.635
17652,4846.69
17653,8057.1025
17654,5411.963
17655,5202.943
17656,6755.9634
17657,4961.7583
17658,7411.2734
17659,9591.259
17660,6938.745
17661,4161.578
17662,4959.87
17663,3970.854
17664,2969.9692
17665,6954.5605
17666,5167.0513
17667,8140.3413
17668,4313.8247
17669,5532.8125
17670,5512.5107
17671,7684.0703
17672,4846.9443
17673,5235.726
17674,4844.7764
17675,6208.6396
17676,4892.209
17677,6264.2275
17678,6965.933
17679,6639.037
17680,6471.972
17681,6426.317
17682,5493.116
17683,4083.6838
17684,4946.613
17685,9645.126
17686,7887.2627
17687,8564.699
17688,14151.044
17689,5225.7324
17690,4370.486
17691,5292.687
17692,8222.572
17693,8481.246
17694,6375.983
17695,6524.7812
17696,7471.81
17697,6426.0654
17698,5475.7065
17699,5462.003
17700,4539.0723
17701,4514.0933
17702,3608.2615
17703,4494.874
17704,7382.2207
17705,14515.057
17706,5536.6245
17707,4534.9604
17708,6129.0825
17709,3638.6548
17710,5727.7607
17711,3877.9102
17712,7530.9873
17713,5667.8154
17714,5783.1357
17715,10602.041
17716,11270.389
17717,4332.291
17718,5889.033
17719,3405.3225
17720,4939.6533
17721,4708.2188
17722,7579.7305
17723,4487.12
17724,4213.892
17725,4837.176
17726,4673.1177
17727,6071.0674
17728,5942.956
17729,3382.7617
17730,6781.1997
17731,6920.225
17732,6133.814
17733,4268.0845
17734,4027.7805
17735,6447.222
17736,4170.508
17737,9044.274
17738,4172.3545
17739,5300.427
17740,6003.245
17741,5026.9326
17742,4544.713
17743,5027.1196
17744,5481.4966
17745,8267.965
17746,8284.353
17747,5370.095
17748,3347.3225
17749,4928.621
17750,5555.5205
17751,4770.009
17752,4957.8457
17753,4988.481
17754,9957.717
17755,6329.2114
17756,5508.8784
17757,5765.423
17758,4061.8381
17759,8216.865
17760,4806.1997
17761,10503.897
17762,5667.037
17763,4756.946
17764,4837.9556
17765,3672.0947
17766,5945.916
17767,18048.027
17768,3753.9175
17769,5046.5684
17770,8799.79
17771,5860.964
17772,5630.5815
17773,7294.5757
17774,5640.4937
17775,4861.539
17776,3885.0264
17777,7815.671
17778,5186.987
17779,6230.756
17780,6531.705
17781,4361.124
17782,6593.26
17783,5713.53
17784,3379.617
17785,7319.4214
17786,8188.0747
17787,3697.9106
17788,7194.5835
17789,6217.3154
17790,4613.027
17791,8460.305
17792,6023.705
17793,7273.441
17794,4114.413
17795,4443.627
17796,5541.9185
17797,3340.853
17798,6840.2236
17799,3623.5522
17800,5403.5703
17801,4530.6455
17802,5051.9146
17803,4833.2827
17804,5941.1143
17805,5956.2017
17806,7608.0293
17807,5308.5884
17808,6584.2354
17809,5126.662
17810,7577.425
17811,7989.9727
