Id,Sales
18079,6535.4067
18080,5303.4966
18081,6510.284
18082,4555.5767
18083,3914.1084
18084,5120.983
18085,6977.863
18086,6457.6475
18087,6774.851
18088,6755.422
18089,4702.24
18090,7180.208
18091,4585.6553
18092,5563.3477
18093,7491.498
18094,5424.8784
18095,8380.499
18096,6703.7065
18097,6371.867
18098,5051.8423
18099,6189.3164
18100,6406.4023
18101,5062.0684
18102,3102.4773
18103,4593.5093
18104,6434.7812
18105,5021.412
18106,3716.0088
18107,6984.635
18108,5596.143
18109,4954.4844
18110,4908.686
18111,4589.7686
18112,6016.2285
18113,6185.787
18114,5357.376
18115,4369.769
18116,4205.5156
18117,5657.8716
18118,3110.538
18119,5372.011
18120,3970.407
18121,7036.678
18122,6131.7725
18123,5543.6846
18124,8413.575
18125,4133.3584
18126,4340.096
18127,8312.323
18128,5430.615
18129,6836.2837
18130,6491.9106
18131,4849.64
18132,5213.6885
18133,4912.466
18134,6455.48
18135,8963.858
18136,5449.1445
18137,2421.515
18138,4026.0403
18139,6784.3247
18140,7422.6772
18141,4837.176
18142,5596.3726
18143,4170.9375
18144,4440.716
18145,2657.8823
18146,4232.835
18147,5166.667
18148,5858.9575
18149,5801.1685
18150,5154.2036
18151,6899.4253
18152,7455.643
18153,6564.47
18154,3877.5476
18155,7936.7744
18156,8551.729
18157,4822.999
18158,6286.3022
18159,4383.2827
18160,5467.0117
18161,3218.9734
18162,5697.818
18163,4205.592
18164,7469.323
18165,6061.705
18166,6732.0664
18167,6786.5312
18168,4667.9946
18169,6778.9556
18170,15657.806
18171,8724.875
18172,4858.618
18173,2425.9663
18174,5222.1147
18175,6909.0596
18176,4847.8735
18177,10742.25
18178,17945.01
18179,3122.0967
18180,4255.2993
18181,8092.546
18182,3724.7463
18183,6848.0635
18184,5340.483
18185,6017.2046
18186,4497.6016
18187,5261.9707
18188,5316.392
18189,6151.2207
18190,7175.8945
18191,5508.364
18192,5121.4326
18193,6002.5234
18194,4178.5757
18195,3934.6602
18196,6726.2964
18197,4686.617
18198,5148.6953
18199,5749.508
18200,5167.584
18201,4193.4536
18202,6056.527
18203,5749.1567
18204,6985.2144
18205,7098.9746
18206,5927.439
18207,4652.2183
18208,2897.6643
18209,5175.6836
18210,5754.808
18211,4389.6177
18212,3919.9448
18213,7350.6104
18214,5943.9653
18215,7105.1523
18216,5589.8423
18217,4741.2534
18218,4576.876
18219,3931.3662
18220,8299.134
18221,4099.3696
18222,6424.4966
18223,12302.544
18224,6503.0537
18225,6207.26
18226,4362.6177
18227,3872.3208
18228,5871.0522
18229,3459.4592
18230,5094.6445
18231,8556.134
18232,4830.37
18233,11453.424
18234,10861.033
18235,4425.856
18236,5813.0054
18237,4439.2295
18238,5555.3296
18239,4614.299
18240,9037.687
18241,6230.2446
18242,7408.5522
18243,3670.0986
18244,6062.3813
18245,4335.5073
18246,7043.373
18247,5818.7305
18248,5140.383
18249,5798.541
18250,5501.7266
18251,6800.982
18252,8074.4272
18253,4978.954
18254,8244.797
18255,5802.181
18256,7842.0825
18257,4380.482
18258,4258.8647
18259,4294.946
18260,7838.2236
18261,5554.943
18262,6723.1597
18263,5551.373
18264,7328.566
18265,3995.1895
18266,6630.3228
18267,5516.161
18268,3296.9963
18269,10982.178
18270,14144.473
18271,5747.704
18272,6024.831
18273,7430.3345
18274,8517.271
18275,9067.63
18276,4577.902
18277,6148.03
18278,5088.9956
18279,6979.507
18280,3325.6409
18281,4793.019
18282,4373.981
18283,4765.343
18284,6317.101
18285,4249.734
18286,3720.524
18287,5442.6562
18288,3142.6917
18289,3719.7185
18290,4918.008
18291,4968.5596
18292,7575.105
18293,7216.776
18294,5919.461
18295,5547.011
18296,5424.7754
18297,9498.176
18298,6417.166
18299,4373.343
18300,3810.6382
18301,7701.35
18302,3831.4875
18303,5975.874
18304,2896.7842
18305,4147.616
18306,6132.796
18307,5204.561
18308,4509.682
18309,7180.5913
18310,8571.67
18311,9873.8955
18312,4962.473
18313,8204.147
18314,2626.9792
18315,4301.8877
18316,5248.036
18317,3240.8965
18318,6593.4233
18319,4319.112
18320,4337.551
18321,7238.7466
18322,8708.231
18323,7912.4214
18324,4348.239
18325,4212.112
18326,8931.676
18327,6128.042
18328,5188.318
18329,4304.0176
18330,5978.907
18331,7611.339
18332,3853.5056
18333,5376.8145
18334,6456.4526
18335,6698.3057
18336,11470.565
18337,5139.637
18338,9957.118
18339,5806.112
18340,4620.6943
18341,3047.912
18342,5078.672
18343,5165.381
18344,4531.32
18345,6424.0493
18346,4064.152
18347,3941.892
18348,6023.9863
18349,2845.6345
18350,6684.2964
18351,5523.3003
18352,6623.0415
18353,7064.499
18354,4371.203
18355,7464.245
18356,5770.787
18357,4321.205
18358,4803.619
18359,4319.3257
18360,8322.518
18361,5683.0435
18362,3890.263
18363,5772.053
18364,7047.9155
18365,5904.6924
18366,5081.7246
18367,7126.8516
18368,4747.132
18369,5380.8315
18370,4859.828
18371,7567.5083
18372,5136.6626
18373,5399.4746
18374,4446.0566
18375,4263.751
18376,3466.0989
18377,4424.9272
18378,7024.2925
18379,7164.0566
18380,8814.86
18381,8943.234
18382,6797.9014
18383,5659.75
18384,4419.6245
18385,9157.219
18386,8239.153
18387,6000.165
18388,7122.8354
18389,7010.4243
18390,4599.226
18391,3112.3516
18392,8944.395
18393,4990.413
18394,5471.2217
18395,5258.7344
18396,2154.317
18397,9052.223
18398,5092.725
18399,4117.9863
18400,4238.455
18401,4317.6865
18402,5611.553
18403,6345.1514
18404,5427.275
18405,4270.899
18406,3845.5078
18407,3467.3093
18408,2756.004
18409,6020.1836
18410,14400.073
18411,4099.221
18412,5085.914
18413,5421.268
18414,4490.678
18415,4380.3066
18416,4156.635
18417,3746.1692
18418,6413.6533
18419,5959.424
18420,3054.196
18421,7206.719
18422,4085.2617
18423,4191.3623
18424,7382.545
18425,6559.3755
18426,8303.211
18427,4342.693
18428,5624.881
18429,3916.0503
18430,4217.636
18431,12084.563
18432,7851.378
18433,5541.855
18434,3868.0825
18435,4258.7593
18436,4868.342
18437,4381.8613
18438,9202.537
18439,4189.8394
18440,4686.0137
18441,5942.883
18442,3873.8652
18443,5292.621
18444,5674.8857
18445,6180.674
18446,5836.3286
18447,3348.0955
18448,4955.988
18449,5411.5913
18450,7789.5566
18451,7233.908
18452,5821.678
18453,3420.7227
18454,6615.926
18455,4947.0327
18456,3754.6768
18457,6107.455
18458,6237.6597
18459,5407.582
18460,4808.855
18461,5242.5674
18462,5409.1294
18463,4649.5923
18464,5888.135
18465,5821.0728
18466,4547.536
18467,7627.0576
18468,5095.874
18469,4053.029
18470,9511.157
18471,5053.389
18472,2843.8894
18473,6277.8413
18474,7252.1743
18475,8198.077
18476,4042.6538
18477,4983.563
18478,5101.2866
18479,6182.018
18480,5064.0625
18481,6572.0693
18482,2658.3083
18483,4599.6387
18484,5318.918
18485,4850.5933
18486,4113.3223
18487,5775.137
18488,6446.601
18489,4495.9546
18490,6758.1416
18491,5512.821
18492,7181.023
18493,4085.819
18494,5352.34
18495,5211.451
18496,6269.0454
18497,6728.279
18498,4076.1802
18499,7555.7593
18500,5735.858
18501,6190.4263
18502,4023.472
18503,3232.2637
18504,6264.168
18505,5167.6577
18506,7122.2305
18507,5915.1885
18508,4743.5337
18509,7071.4966
18510,5486.3193
18511,4989.204
18512,6461.0054
18513,4711.678
18514,7008.1577
18515,8901.833
18516,6467.1587
18517,3832.4233
18518,4589.4883
18519,3435.501
18520,2621.764
18521,6767.056
18522,4612.477
18523,7059.9927
18524,3705.4885
18525,5440.902
18526,5271.2744
18527,7512.9937
18528,4111.455
18529,4484.737
18530,4501.1855
18531,6106.4473
18532,4475.647
18533,6069.0005
18534,6436.85
18535,6856.5273
18536,6027.8315
18537,6156.433
18538,5153.3335
18539,3819.2302
18540,4428.7954
18541,8479.944
18542,7782.3906
18543,7164.125
18544,12925.52
18545,4963.3774
18546,4291.4976
18547,5186.7046
18548,7191.928
18549,7822.271
18550,5735.9507
18551,6695.891
18552,6739.6157
18553,6198.6865
18554,5151.6035
18555,4968.3745
18556,4109.424
18557,4059.065
18558,3479.2273
18559,4283.408
18560,7015.374
18561,13205.336
18562,5245.8887
18563,4425.5435
18564,5549.308
18565,3392.0037
18566,5349.206
18567,3561.507
18568,7412.4966
18569,5243.5176
18570,5294.56
18571,10419.663
18572,10167.043
18573,4520.0093
18574,5722.2563
18575,3277.2034
18576,4737.1714
18577,4614.4395
18578,7308.797
18579,4038.287
18580,3527.6973
18581,4791.0215
18582,4521.5703
18583,5627.2524
18584,5597.59
18585,3224.712
18586,6253.273
18587,6602.8193
18588,6020.2812
18589,3923.9553
18590,3495.8452
18591,6383.279
18592,3626.163
18593,8222.902
18594,3957.7734
18595,4597.4673
18596,5629.3516
18597,4889.6104
18598,4102.867
18599,4821.173
18600,5286.037
18601,7939.531
18602,7738.667
18603,5093.697
18604,3261.13
18605,4877.215
18606,5565.147
18607,4464.697
18608,4831.4116
18609,4905.363
18610,9500.351
18611,5942.5596
18612,5089.1123
18613,5816.333
18614,3836.6006
18615,7606.6577
18616,4613.2207
18617,10350.576
18618,5287.333
18619,4397.4756
18620,4425.7544
18621,3239.9724
18622,6063.324
18623,14576.514
18624,3269.3845
18625,4188.089
18626,7841.723
18627,5559.523
18628,5497.7764
18629,6688.9585
18630,5212.515
18631,4352.704
18632,3901.3298
18633,7866.2417
18634,4919.8564
18635,6119.035
18636,6159.399
18637,4110.0
18638,6142.7837
18639,4994.442
18640,3171.1694
18641,7273.1777
18642,6945.459
18643,3553.7522
18644,6643.674
18645,5815.207
18646,4101.2627
18647,7938.2207
18648,5350.543
18649,6785.017
18650,3781.008
18651,4070.1965
18652,5507.192
18653,3105.2102
18654,6516.285
18655,3335.503
18656,5286.602
18657,4086.8599
18658,4774.361
18659,4681.135
18660,5596.4897
18661,5733.752
18662,6652.7227
18663,4749.696
18664,6294.8765
18665,5281.587
18666,6446.103
18667,7962.972
18668,5831.871
18669,2645.9167
18670,5031.701
18671,5828.1787
18672,3363.8047
18673,9332.3545
18674,4751.1685
18675,5895.885
18676,8622.476
18677,5503.9204
18678,3260.1873
18679,10107.648
18680,8180.698
18681,4774.857
18682,7062.3027
18683,8486.385
18684,4990.075
18685,4485.143
18686,5684.9414
18687,4602.0
18688,4848.8633
18689,6333.3965
18690,4197.36
18691,5233.349
18692,5978.6846
18693,5367.2275
18694,6434.6587
18695,5021.977
18696,5672.721
18697,3929.0269
18698,6366.6543
18699,5778.636
18700,5294.8584
18701,5674.9346
18702,5709.542
18703,7898.246
18704,4912.7
18705,4121.987
18706,5223.993
18707,6122.976
18708,5936.8716
18709,3892.1226
18710,3599.3127
18711,5975.287
18712,6949.687
18713,4738.0483
18714,6666.488
18715,5273.4873
18716,5235.561
18717,4171.0293
18718,2864.5703
18719,5551.971
18720,5511.7485
18721,5244.5933
18722,7576.1387
18723,6564.464
18724,4098.1616
18725,7751.691
18726,3242.7644
18727,2419.828
18728,5617.3745
18729,9462.198
18730,7080.6826
18731,5872.407
18732,3654.1545
18733,5590.3545
18734,6803.1294
18735,4838.523
18736,6617.1816
18737,4271.111
18738,4008.5886
18739,4323.737
18740,4849.52
18741,4832.467
18742,3951.2776
18743,4182.404
18744,3335.0894
18745,6230.726
18746,5586.186
18747,4071.5984
18748,5442.6978
18749,5572.5938
18750,4623.5337
18751,3928.6746
18752,7126.226
18753,6187.959
18754,5088.9326
18755,3134.7957
18756,8796.132
18757,5335.5645
18758,4466.835
18759,6678.9688
18760,6158.2827
18761,6092.2173
18762,4970.465
18763,6260.148
18764,7261.179
18765,10190.653
18766,3996.9429
18767,3973.0137
18768,4602.2983
18769,5796.7656
18770,4869.963
18771,6384.7705
18772,7261.5947
18773,4993.5938
18774,3620.6846
18775,4753.2173
18776,7845.1196
18777,4116.926
18778,5917.22
18779,3065.9812
18780,5997.9277
18781,6433.3267
18782,6201.7144
18783,6882.7236
18784,5321.8154
18785,3384.4724
18786,5437.0474
18787,5778.1455
18788,7013.8486
18789,6419.364
18790,6498.6206
18791,5148.705
18792,3705.4565
18793,8094.36
18794,3443.7139
18795,8901.723
18796,5024.4307
18797,3718.5264
18798,5597.6807
18799,5146.3438
18800,5799.0664
18801,7043.6416
18802,3277.6223
18803,3822.423
18804,5736.306
18805,7149.5034
18806,8303.868
18807,4448.3813
18808,5234.962
18809,5053.577
18810,5349.089
18811,4487.176
18812,8313.584
18813,6946.4062
18814,9470.288
18815,3678.3281
18816,4702.5903
18817,8979.534
18818,7015.4346
18819,4356.3013
18820,8269.147
18821,5832.116
18822,4276.068
18823,4329.523
18824,3849.8904
18825,4402.882
18826,4717.9746
18827,3888.3374
18828,4060.2847
18829,7698.941
18830,5940.366
18831,18549.867
18832,5377.979
18833,3557.8125
18834,5385.386
18835,7023.8506
18836,4408.593
18837,5039.622
18838,4260.1895
18839,6307.702
18840,5822.0894
18841,3506.7205
18842,4023.2263
18843,5008.993
18844,6242.0103
18845,5088.6606
18846,6498.1865
18847,3737.6238
18848,3499.008
18849,3935.486
18850,7482.95
18851,8463.227
18852,6964.7637
18853,5694.27
18854,3151.6113
18855,4486.1187
18856,3215.484
18857,6332.1885
18858,7698.5664
18859,7514.5205
18860,4391.004
18861,3782.9382
18862,3537.49
18863,4077.8098
18864,8161.4717
18865,5148.533
18866,3822.1604
18867,3729.8948
18868,5679.814
18869,2834.9624
18870,5595.2676
18871,3160.5596
18872,4918.022
18873,4847.7627
18874,4161.745
18875,5645.1655
18876,4871.961
18877,3787.0942
18878,5185.211
18879,4940.374
18880,7823.6216
18881,4487.6465
18882,6096.0244
18883,6071.3276
18884,7219.9224
18885,4908.569
18886,6739.32
18887,3232.6953
18888,3673.7625
18889,4722.846
18890,4647.366
18891,6769.748
18892,5677.3223
18893,4012.9617
18894,5512.9785
18895,5279.8945
18896,7018.928
18897,3059.3228
18898,10614.202
18899,3732.0232
18900,4749.1294
18901,6254.979
18902,3822.299
18903,4334.672
18904,4650.852
18905,5541.5117
18906,4030.4785
18907,3848.2454
18908,5923.8384
18909,5769.6807
18910,5084.6143
18911,3767.2014
18912,5677.2896
18913,8295.05
18914,4935.4097
18915,3971.9412
18916,4979.8564
18917,4704.466
18918,4841.496
18919,5714.8325
18920,3126.9731
18921,5700.4165
18922,4729.762
18923,5032.311
18924,7161.686
18925,3564.345
18926,4189.208
18927,3782.1265
18928,5832.6777
18929,6804.518
18930,3807.7856
18931,3683.6692
18932,4762.2485
18933,4425.1255
18934,4036.9312
18935,5915.3237
18936,4802.6846
18937,5939.9526
18938,4107.6016
18939,3767.4565
18940,4593.2725
18941,5917.35
18942,6150.763
18943,6136.6226
18944,6401.693
18945,4237.0684
18946,6425.955
18947,4430.6797
18948,5059.0513
18949,6430.3022
18950,4875.294
18951,7644.836
18952,6155.235
18953,5737.1055
18954,4337.799
18955,5724.205
18956,5581.9834
18957,4525.2637
18958,3054.5981
18959,4116.266
18960,6055.354
18961,4512.7715
18962,3326.3389
18963,6331.9834
18964,5215.8076
18965,4561.4033
18966,4371.2866
18967,4074.4114
18968,5396.4214
18969,5473.1846
18970,4811.658
18971,3827.064
18972,3952.2954
18973,5062.2515
18974,2946.7156
18975,4699.3706
18976,3643.9902
18977,6365.3735
18978,5732.7183
18979,5089.753
18980,7616.0303
18981,4208.9507
18982,3964.4463
18983,8171.052
18984,5228.3
18985,5946.659
18986,6046.033
18987,4002.6965
18988,4543.9067
18989,4408.244
18990,5583.464
18991,8794.6045
18992,4651.455
18993,2280.65
18994,3947.1787
18995,6261.581
18996,6961.7617
18997,4315.2695
18998,5139.8926
18999,3692.3765
19000,3978.4104
19001,2535.9417
19002,3836.553
19003,4491.034
19004,5198.28
19005,5357.1616
19006,4769.622
19007,6198.7397
19008,6388.243
19009,5869.1597
19010,3569.122
19011,7303.5425
19012,8350.983
19013,4267.543
19014,5740.1157
19015,3783.5337
19016,5041.848
19017,2859.4304
19018,5205.39
19019,3913.6191
19020,6881.5747
19021,5317.4365
19022,5923.4883
19023,6215.489
19024,3944.6267
19025,6216.912
19026,14993.725
19027,8138.8506
19028,4401.0005
19029,2312.4192
19030,4763.2295
19031,6329.8213
19032,4314.45
19033,9950.273
19034,15654.774
19035,3096.9917
19036,3878.9348
19037,6444.7075
19038,3708.572
19039,6221.373
19040,4564.0103
19041,5457.2065
19042,4360.3213
19043,4992.608
19044,4859.0957
19045,5558.086
19046,6607.6016
19047,4770.118
19048,4373.5264
19049,5483.4736
19050,3973.4949
19051,3721.5498
19052,6219.1064
19053,3993.9167
19054,4528.2476
19055,5407.5254
19056,4531.9727
19057,4020.23
19058,5419.7427
19059,5316.113
19060,6104.648
19061,6717.5254
19062,5239.503
19063,4230.7197
19064,2797.733
19065,4785.1343
19066,5180.519
19067,3957.6223
19068,3617.2288
19069,6913.694
19070,5175.151
19071,6741.3066
19072,5159.649
19073,4087.897
19074,3989.8499
19075,3629.5027
19076,7452.529
19077,3816.5679
19078,5823.9443
19079,11233.568
19080,5768.0684
19081,4643.7944
19082,3731.6138
19083,3705.757
19084,5204.3027
19085,3242.1614
19086,4632.7427
19087,7543.4746
19088,4234.034
19089,11375.563
19090,10399.28
19091,4004.0867
19092,5220.1377
19093,4057.1719
19094,5011.0576
19095,4226.4277
19096,8412.701
19097,5537.876
19098,6425.1094
19099,3417.637
19100,5586.543
19101,3870.6147
19102,6583.557
19103,5002.7095
19104,4475.092
19105,4983.6533
19106,5031.514
19107,6206.6675
19108,7148.16
19109,4584.8413
19110,7693.604
19111,5017.615
19112,7184.681
19113,4073.3506
19114,3955.0938
19115,3834.8333
19116,7207.4414
19117,4738.839
19118,5653.599
19119,5034.2983
19120,6726.611
19121,3708.6853
19122,5753.9517
19123,4823.795
19124,3073.1587
19125,10687.841
19126,13398.55
19127,5318.654
19128,5458.0605
19129,6825.286
19130,7736.8296
19131,8297.559
19132,4012.4297
19133,5681.6885
19134,4549.0674
19135,6098.0366
19136,3129.9905
19137,4334.8247
19138,3978.0461
19139,4262.1245
19140,5987.827
19141,3955.7993
19142,3392.2334
19143,4746.34
19144,2925.9023
19145,3580.8398
19146,4265.8745
19147,4922.861
19148,6737.398
19149,6472.6265
19150,5301.504
19151,4738.4775
19152,4678.849
19153,8480.001
19154,5899.316
19155,3914.9932
19156,3686.0981
19157,6898.1353
19158,3608.1204
19159,5453.72
19160,2692.9084
19161,3959.873
19162,5546.2603
19163,4628.7935
19164,4046.485
19165,6443.8774
19166,7408.722
19167,9332.105
19168,4391.615
19169,7338.0923
19170,2652.24
19171,3944.243
19172,4706.167
19173,3058.7915
19174,6266.1577
19175,3885.9717
19176,3976.483
19177,6725.0776
19178,8288.826
19179,6313.5894
19180,3895.0457
19181,3563.2913
19182,8721.231
19183,5763.416
19184,4653.0264
19185,3921.5305
19186,5486.6807
19187,6764.817
19188,3592.0205
19189,5024.172
19190,5893.0903
19191,6314.0166
19192,10619.894
19193,4585.384
19194,9603.982
19195,5126.11
19196,4039.4736
19197,2767.7302
19198,4774.315
19199,4406.764
19200,4008.4204
19201,5539.873
19202,3767.4636
19203,3470.0425
19204,5279.582
19205,2884.35
19206,6163.5894
19207,5057.7676
19208,6065.216
19209,6238.32
19210,3707.3376
19211,6847.0576
19212,5331.408
19213,3962.0796
19214,4421.4507
19215,4421.075
19216,7897.6733
19217,5055.226
19218,3615.4763
19219,5595.166
19220,6274.04
19221,5155.1675
19222,4552.171
19223,6768.0503
19224,4362.622
19225,4868.1514
19226,4371.862
19227,6700.0884
19228,4294.749
19229,4723.1797
19230,4051.309
19231,3848.4033
19232,3375.9983
19233,3746.8982
19234,6094.7744
19235,6499.0854
19236,8489.639
19237,8265.087
19238,5855.097
19239,5386.8916
19240,3855.6199
19241,8698.967
19242,7414.2217
19243,5412.717
19244,6563.4434
19245,6276.3325
19246,4246.0063
19247,2961.0803
19248,8631.93
19249,4616.5967
19250,4974.919
19251,4678.876
19252,2051.6714
19253,8394.658
19254,4542.4937
19255,3757.0342
19256,3730.674
19257,3967.594
19258,4975.3604
19259,5896.5874
19260,4586.145
19261,3912.8167
19262,3456.543
19263,3605.409
19264,2559.519
19265,5351.4463
19266,14060.825
19267,3546.532
19268,4490.336
19269,5132.5483
19270,3774.4387
19271,3921.9795
19272,3803.3313
19273,3578.6885
19274,5585.792
19275,5214.305
19276,2955.5474
19277,6622.3086
19278,3711.913
19279,3779.4973
19280,6635.4854
19281,6116.322
19282,7515.8247
19283,3928.356
19284,5038.6606
19285,3545.1755
19286,3737.039
19287,12256.342
19288,7116.316
19289,4731.924
19290,3609.191
19291,3796.81
19292,4370.111
19293,3573.585
19294,7416.273
19295,3853.888
19296,4283.7593
19297,5228.4097
19298,3619.7727
19299,4717.0205
19300,5125.435
19301,5420.6836
19302,5134.2866
19303,3166.0427
19304,4597.919
19305,4596.196
19306,7190.001
19307,6434.1797
19308,5223.38
19309,3261.7302
19310,6066.141
19311,4552.7227
19312,3478.3213
19313,5427.6323
19314,5521.7466
19315,4869.09
19316,4430.2993
19317,4873.067
19318,4832.0015
19319,4111.714
19320,5264.406
19321,5166.8936
19322,4236.058
19323,6680.549
19324,4562.0254
19325,3806.7468
19326,8846.015
19327,4322.442
19328,2956.8362
19329,5711.487
19330,6602.001
19331,7810.775
19332,3714.8887
19333,4364.466
19334,4730.678
19335,5859.751
19336,4381.2217
19337,5892.7363
19338,2492.6392
19339,4266.2446
19340,4624.46
19341,4433.4614
19342,3812.5833
19343,5199.0034
19344,6006.8193
19345,4211.943
19346,6177.4146
19347,4941.8306
19348,6326.8877
19349,3763.3367
19350,4940.7324
19351,4643.7236
19352,5460.914
19353,6436.7764
19354,2913.2405
19355,6946.4526
19356,5135.6387
19357,5403.0396
19358,3852.0356
19359,3171.1907
19360,5684.4805
19361,4714.663
19362,6521.1167
19363,5197.9575
19364,4326.761
19365,6130.012
19366,4917.168
19367,4430.5234
19368,5925.257
19369,4038.4065
19370,6174.9756
19371,8325.392
19372,5908.484
19373,3588.6504
19374,4175.5874
19375,3249.1404
19376,2488.3645
19377,6144.2485
19378,4124.103
19379,6444.4185
19380,3231.4712
19381,4805.5625
19382,4601.4556
19383,7467.058
19384,3953.6377
19385,4181.5186
19386,4049.3694
19387,5494.3477
19388,3825.4507
19389,5576.7256
19390,5805.4307
19391,6341.2485
19392,5328.2866
19393,5404.189
19394,4415.436
19395,3605.1477
19396,3778.2607
19397,7950.913
19398,7122.8354
19399,6559.2817
19400,12273.971
19401,4313.4873
19402,3729.4607
19403,4555.594
19404,6449.227
19405,7166.2163
19406,5231.273
19407,5913.8345
19408,6104.5547
19409,5835.3154
19410,4495.517
19411,4206.278
19412,3762.084
19413,3683.9854
19414,3284.7026
19415,3809.7148
19416,6098.3916
19417,13034.148
19418,4748.296
19419,4061.5593
19420,5277.6436
19421,3158.2207
19422,4696.467
19423,3293.8652
19424,6571.938
19425,4746.104
19426,4610.071
19427,9939.659
19428,9834.412
19429,3993.612
19430,5110.394
19431,3104.1262
19432,4335.4824
19433,4288.314
19434,6257.1216
19435,3656.9304
19436,3305.821
19437,4389.186
19438,3977.9473
19439,5120.1577
19440,4805.993
19441,3152.7722
19442,5518.803
19443,5944.0166
19444,5455.437
19445,3624.5999
19446,3464.0593
19447,5669.173
19448,3481.2026
19449,7620.019
19450,3444.9163
19451,4027.039
19452,4893.889
19453,4348.5166
19454,3791.5186
19455,4343.3887
19456,4902.444
19457,7328.5728
19458,7132.89
19459,4464.637
19460,3123.1155
19461,4426.447
19462,5024.876
19463,3957.4148
19464,4324.4956
19465,4376.4517
19466,9364.784
19467,5352.151
19468,4465.6167
19469,5373.354
19470,3625.001
19471,6939.7974
19472,4205.7524
19473,10014.692
19474,4670.8184
19475,3938.919
19476,4020.8667
19477,2965.0178
19478,5592.2266
19479,14289.011
19480,3352.7427
19481,3701.7363
19482,6853.644
19483,5111.233
19484,4951.2295
19485,6092.5366
19486,4650.5415
19487,3999.628
19488,3398.877
19489,7185.401
19490,4420.6743
19491,5438.863
19492,5743.2153
19493,3894.9417
19494,5699.976
19495,4332.944
19496,3147.0088
19497,6569.1553
19498,6306.77
19499,3382.7876
19500,5776.7017
19501,4920.64
19502,3810.22
19503,6977.39
19504,4640.27
19505,5890.46
19506,3434.567
19507,3684.3403
19508,5446.785
19509,2811.2349
19510,5908.2188
19511,3354.4316
19512,4787.8647
19513,3793.0308
19514,4294.3477
19515,4327.9624
19516,5150.0215
19517,5038.31
19518,5921.6353
19519,4238.4146
19520,5791.3994
19521,4981.415
19522,6389.919
19523,7329.6284
19524,5231.657
19525,2541.2385
19526,4588.7007
19527,5150.6846
19528,3212.4546
19529,8696.254
19530,4295.626
19531,5328.2056
19532,8118.5605
19533,4671.0366
19534,3019.976
19535,10038.743
19536,7515.23
19537,4370.411
19538,6471.256
19539,7255.184
19540,4396.494
19541,4137.903
19542,5179.941
19543,4254.1914
19544,4430.6206
19545,5625.0146
19546,3734.8865
19547,5022.169
19548,5315.535
19549,4892.0034
19550,5809.973
19551,4559.0024
19552,5200.2734
19553,3508.9155
19554,5636.003
19555,5298.4907
19556,4495.9717
19557,5406.87
19558,5230.1953
19559,7096.2056
19560,4412.7793
19561,3825.7354
19562,4390.07
19563,5516.861
19564,5432.61
19565,3644.6785
19566,3300.2217
19567,6086.229
19568,6306.6377
19569,4314.4917
19570,5867.6987
19571,4813.444
19572,5341.4663
19573,3753.6956
19574,2699.9016
19575,5045.0376
19576,4962.9893
19577,4755.48
19578,6971.556
19579,6373.1616
19580,3841.5664
19581,6267.401
19582,3168.1274
19583,2316.951
19584,4912.8877
19585,9468.7705
19586,5993.7075
19587,5450.1943
19588,3379.2783
19589,5172.4707
19590,6183.628
19591,4513.4434
19592,5760.2725
19593,3949.19
19594,3762.127
19595,3965.18
19596,4260.3765
19597,4628.529
19598,3617.536
19599,3604.8176
19600,3345.5347
19601,5777.0986
19602,5102.557
19603,3785.801
19604,4771.6562
19605,5047.0884
19606,4083.7383
19607,3710.8794
19608,6381.5195
19609,5655.5728
19610,4356.459
19611,2959.757
19612,8323.177
19613,4596.187
19614,3960.5002
19615,6037.7173
19616,6226.692
19617,5539.1494
19618,4385.989
19619,5717.7334
19620,6845.138
19621,9844.707
19622,3683.6865
19623,3651.3564
19624,3965.2822
19625,5047.8633
19626,4285.1245
19627,6199.065
19628,6328.8374
19629,4563.8843
19630,3200.9006
19631,4217.2456
19632,6608.742
19633,3798.3242
19634,5174.07
19635,2915.3938
19636,5287.5503
19637,5919.1226
19638,5592.733
19639,6603.6196
19640,4761.549
19641,3276.0781
19642,4587.0156
19643,5348.0225
19644,6331.2886
19645,5747.9014
19646,5674.442
19647,4489.646
19648,3444.3315
19649,7490.598
19650,3264.1272
19651,8368.03
19652,4502.512
19653,3564.855
19654,5103.0244
19655,4584.6577
19656,5411.56
19657,6493.143
19658,3093.9915
19659,3466.4758
19660,5228.8384
19661,6439.2573
19662,7858.735
19663,4185.8286
19664,4462.487
19665,4717.3354
19666,4652.5156
19667,3985.7415
19668,7579.5425
19669,6251.985
19670,9191.66
19671,3544.7664
19672,4246.857
19673,8279.944
19674,6276.494
19675,3914.1157
19676,7339.3105
19677,5324.781
19678,3927.9587
19679,3740.0027
19680,3675.2627
19681,3937.8818
19682,4391.276
19683,3660.5217
19684,3654.6392
19685,6998.8125
19686,5117.8237
19687,17955.848
19688,4765.6655
19689,3530.2017
19690,5448.0527
19691,7494.3926
19692,4606.8223
19693,5155.241
19694,4414.8843
19695,5959.867
19696,5802.0874
19697,3411.9202
19698,4197.616
19699,5083.155
19700,6302.29
19701,5119.557
19702,6561.8535
19703,3862.6992
19704,3590.7974
19705,3879.945
19706,7329.6006
19707,8657.201
19708,7082.1074
19709,5734.2056
19710,3381.9165
19711,4452.754
19712,3191.9294
19713,6326.7974
19714,7642.685
