Id,Sales
22920,2722.0095
22921,5329.0845
22922,5290.547
22923,2372.181
22924,7053.861
22925,5382.7363
22926,3882.3628
22927,8157.4556
22928,6090.8633
22929,5483.897
22930,3627.0938
22931,3335.0894
22932,4504.828
22933,2781.13
22934,5155.5264
22935,1998.4957
22936,4612.838
22937,2533.9006
22938,4473.8413
22939,4061.7646
22940,3989.907
22941,4671.6694
22942,6679.0767
22943,4481.076
22944,5763.229
22945,4511.4287
22946,5038.1943
22947,7559.313
22948,5511.228
22949,3265.2825
22950,4492.114
22951,4266.713
22952,3474.5142
22953,9900.574
22954,4922.1704
22955,4912.4707
22956,7229.756
22957,5087.617
22958,1834.2849
22959,9452.907
22960,6790.967
22961,5180.0547
22962,6140.891
22963,5850.1455
22964,6605.377
22965,4170.2495
22966,3689.0952
22967,2942.6338
22968,4842.0503
22969,6485.307
22970,2509.3152
22971,6116.754
22972,5646.1294
22973,4055.4346
22974,5818.4863
22975,3920.4983
22976,5633.144
22977,2802.2634
22978,4144.832
22979,4186.9067
22980,3238.449
22981,5331.83
22982,5736.782
22983,6803.908
22984,5044.667
22985,3357.5947
22986,5013.4336
22987,5550.526
22988,6055.533
22989,2640.5718
22990,2432.4116
22991,6767.3467
22992,5513.2783
22993,3414.4272
22994,5979.8594
22995,5571.8022
22996,5003.9883
22997,3856.9626
22998,1331.093
22999,5095.072
23000,4947.9766
23001,4287.369
23002,6945.923
23003,5423.1816
23004,3064.8438
23005,4954.494
23006,2671.0193
23007,999.0411
23008,4427.021
23009,8072.341
23010,4821.5684
23011,3846.814
23012,2604.178
23013,4250.8936
23014,6287.2256
23015,4656.876
23016,6904.244
23017,3453.4219
23018,3543.1978
23019,2978.6265
23020,5081.2544
23021,3060.1167
23022,2183.3052
23023,3786.7292
23024,3199.2336
23025,6087.007
23026,3811.456
23027,4206.5264
23028,4427.794
23029,5917.683
23030,3930.875
23031,3138.8293
23032,7550.8027
23033,5584.678
23034,5370.725
23035,1749.1826
23036,4334.482
23037,4438.023
23038,3305.6633
23039,6722.826
23040,7184.565
23041,5289.8604
23042,5033.9526
23043,5212.9175
23044,6104.5664
23045,9358.471
23046,2661.3965
23047,3293.7678
23048,4296.3965
23049,4848.035
23050,4796.088
23051,6621.917
23052,5564.356
23053,5269.952
23054,2330.1223
23055,4749.03
23056,5456.3115
23057,2938.4104
23058,5120.812
23059,2564.5164
23060,5496.2817
23061,4647.5034
23062,4344.934
23063,5130.4146
23064,3581.9502
23065,4026.6816
23066,5445.897
23067,4150.692
23068,6650.4326
23069,4648.6074
23070,6670.31
23071,4385.658
23072,3072.8743
23073,6878.176
23074,2350.1055
23075,8254.522
23076,4670.7114
23077,4231.442
23078,5477.8066
23079,3918.423
23080,3583.2764
23081,5209.95
23082,2635.439
23083,2415.9536
23084,4773.9463
23085,5209.478
23086,8714.62
23087,4722.9995
23088,4449.6206
23089,3345.6975
23090,4928.325
23091,2660.38
23092,8256.263
23093,5774.1567
23094,10770.534
23095,4744.6514
23096,4006.0696
23097,7343.757
23098,6173.2324
23099,2743.229
23100,6963.6475
23101,5567.1963
23102,4224.2715
23103,4720.6978
23104,3731.03
23105,2725.1326
23106,4306.9746
23107,3151.3347
23108,2524.8645
23109,6627.7114
23110,4864.707
23111,18245.83
23112,5605.3477
23113,4125.1655
23114,6511.781
23115,8550.979
23116,5115.008
23117,6201.129
23118,5100.309
23119,6784.661
23120,6669.1206
23121,4747.028
23122,5106.3984
23123,6461.4736
23124,7054.769
23125,6268.023
23126,6758.9478
23127,5089.1997
23128,4507.893
23129,5121.843
23130,9039.333
23131,9978.166
23132,8365.955
23133,6849.285
23134,3570.331
23135,5708.393
23136,3861.4246
23137,7430.7383
23138,9488.315
23139,8306.823
23140,5433.755
23141,4416.3037
23142,4276.529
23143,5123.851
23144,9237.449
23145,6434.3887
23146,4991.3604
23147,4835.833
23148,6226.841
23149,3407.3013
23150,6888.6606
23151,4182.2046
23152,6479.4644
23153,6253.6787
23154,5117.028
23155,7116.8525
23156,5771.9434
23157,4431.745
23158,6021.051
23159,6529.544
23160,10366.739
23161,5803.482
23162,6799.0034
23163,6762.191
23164,8616.408
23165,5953.5605
23166,8495.39
23167,4025.2031
23168,4256.436
23169,5487.466
23170,5937.647
23171,8459.11
23172,7135.408
23173,4896.635
23174,7155.2607
23175,6302.29
23176,8515.3545
23177,3726.598
23178,12103.538
23179,4415.659
23180,5411.932
23181,7300.3037
23182,4618.103
23183,5626.19
23184,6111.1904
23185,6720.499
23186,5216.111
23187,4737.2256
23188,7298.062
23189,7091.997
23190,6145.1685
23191,4502.495
23192,6605.4966
23193,10621.068
23194,5965.9814
23195,4385.336
23196,6366.0596
23197,5590.994
23198,5759.7065
23199,7237.9526
23200,3811.238
23201,7179.6943
23202,5353.417
23203,6403.342
23204,7580.5117
23205,4677.033
23206,5573.03
23207,4715.01
23208,7022.5176
23209,8039.5083
23210,4589.5938
23211,4510.099
23212,5868.913
23213,5578.9497
23214,4979.714
23215,7325.6167
23216,5978.3257
23217,6664.6187
23218,4980.4077
23219,4504.3813
23220,5618.9336
23221,7489.7407
23222,6878.4316
23223,7588.3315
23224,7605.149
23225,5247.325
23226,7737.014
23227,5089.5005
23228,6236.7256
23229,7982.234
23230,6307.323
23231,8922.055
23232,7384.376
23233,7184.1333
23234,5548.2656
23235,6800.852
23236,7179.3447
23237,5528.181
23238,3737.089
23239,4960.9067
23240,6917.8296
23241,5989.4497
23242,4437.8325
23243,7424.2563
23244,5839.6753
23245,5464.061
23246,5267.8467
23247,4884.021
23248,6255.027
23249,6380.558
23250,5793.974
23251,5031.567
23252,4512.0186
23253,6197.676
23254,3680.378
23255,6189.724
23256,4642.6875
23257,8044.9316
23258,6676.695
23259,5884.7207
23260,9949.239
23261,4391.4727
23262,4826.3354
23263,9959.227
23264,6344.8003
23265,7302.142
23266,7111.926
23267,5360.1157
23268,5612.661
23269,5332.9595
23270,6613.3706
23271,10003.074
23272,5661.8125
23273,3153.3887
23274,4446.188
23275,7580.0703
23276,9002.01
23277,5795.7373
23278,6209.5513
23279,4322.5366
23280,4515.816
23281,3128.3816
23282,4433.7617
23283,5609.006
23284,6316.6973
23285,6263.869
23286,5862.999
23287,7537.1025
23288,8389.8
23289,7075.066
23290,4711.1206
23291,8366.666
23292,10106.511
23293,5300.9883
23294,6816.62
23295,4939.4272
23296,6216.9414
23297,4093.8713
23298,5976.9116
23299,5082.539
23300,7867.577
23301,6463.2427
23302,7516.305
23303,7051.661
23304,5122.7905
23305,7502.174
23306,16702.1
23307,9929.976
23308,5244.7383
23309,3091.5366
23310,6041.6753
23311,7480.745
23312,5544.864
23313,11207.745
23314,18576.902
23315,3834.431
23316,4570.262
23317,8178.7476
23318,4230.276
23319,7530.7505
23320,5717.019
23321,6485.641
23322,4763.3022
23323,6106.3135
23324,6147.8066
23325,6473.9478
23326,8333.121
23327,6046.581
23328,5721.934
23329,6279.56
23330,4772.863
23331,4543.2607
23332,7148.0303
23333,5246.2544
23334,5584.215
23335,6505.7217
23336,5265.7163
23337,4646.4795
23338,6274.2495
23339,6252.2534
23340,8021.486
23341,7338.2603
23342,6410.6445
23343,5399.114
23344,3807.7456
23345,5771.42
23346,6129.211
23347,4826.8696
23348,4307.8047
23349,8114.504
23350,6339.767
23351,8152.501
23352,5931.6523
23353,5274.896
23354,4872.379
23355,4297.917
23356,9138.887
23357,5192.13
23358,7382.9814
23359,13212.214
23360,7070.249
23361,5750.8955
23362,5008.8784
23363,4311.369
23364,6756.2534
23365,4059.0532
23366,5161.7607
23367,8529.376
23368,5392.824
23369,13354.179
23370,12489.23
23371,5069.1323
23372,6355.5693
23373,4849.155
23374,6069.666
23375,5045.4565
23376,10172.717
23377,6974.336
23378,7351.725
23379,4143.152
23380,6639.0874
23381,4972.2715
23382,8177.429
23383,6523.3687
23384,5713.737
23385,6466.2334
23386,5707.729
23387,7819.0264
23388,8278.1045
23389,5728.1816
23390,9262.575
23391,6384.0093
23392,7972.137
23393,4768.376
23394,4864.1455
23395,4841.6255
23396,8781.705
23397,6226.633
23398,7289.637
23399,6143.903
23400,8589.331
23401,4597.9277
23402,7112.1836
23403,5745.4346
23404,3756.382
23405,13039.309
23406,15570.184
23407,6658.8555
23408,6877.0933
23409,8143.4316
23410,9305.885
23411,9496.364
23412,5331.027
23413,6517.9326
23414,5692.9233
23415,8023.3833
23416,3958.0527
23417,5219.2363
23418,5214.8027
23419,5204.228
23420,7088.7847
23421,4449.387
23422,4240.186
23423,6088.4644
23424,3978.0044
23425,4368.3813
23426,5274.9663
23427,5729.263
23428,8593.903
23429,8358.753
23430,6146.5933
23431,6195.4653
23432,5960.5493
23433,9845.402
23434,6727.7847
23435,5378.6406
23436,4440.75
23437,8804.601
23438,4238.896
23439,6651.3774
23440,3315.9502
23441,4456.795
23442,6602.7314
23443,5723.1514
23444,5304.023
23445,8311.507
23446,9050.807
23447,10154.27
23448,5475.6963
23449,9619.421
23450,3073.2935
23451,5042.8633
23452,6112.7236
23453,4192.614
23454,7736.372
23455,4736.4575
23456,4582.616
23457,8065.914
23458,9606.364
23459,7441.427
23460,4951.3477
23461,4704.7305
23462,8780.457
23463,6752.5103
23464,5338.3237
23465,4881.497
23466,6626.5107
23467,7744.028
23468,4462.985
23469,5458.2896
23470,7176.593
23471,7589.0044
23472,12279.708
23473,5972.6143
23474,11455.292
23475,6505.9697
23476,4941.4536
23477,3463.1045
23478,5594.5684
23479,5878.236
23480,4992.175
23481,7591.966
23482,4751.395
23483,4325.8364
23484,6722.801
23485,3398.9192
23486,6974.7686
23487,6283.197
23488,6946.91
23489,7793.5327
23490,4958.65
23491,8203.701
23492,5912.154
23493,4810.9653
23494,5340.31
23495,4839.437
23496,9719.141
23497,5984.727
23498,4346.356
23499,6424.1963
23500,7820.533
23501,6645.537
23502,5503.721
23503,7991.177
23504,5221.363
23505,5892.7754
23506,5392.413
23507,9307.19
23508,5188.867
23509,5748.0767
23510,5427.13
23511,4966.6733
23512,4042.3647
23513,5125.557
23514,7709.9194
23515,7454.043
23516,10374.306
23517,10142.181
23518,7535.0396
23519,5811.442
23520,4469.678
23521,9883.374
23522,9382.047
23523,6952.5444
23524,7283.702
23525,7982.7744
23526,5135.4575
23527,3429.7769
23528,9937.981
23529,5458.3467
23530,5817.171
23531,5744.3716
23532,2611.0156
23533,10077.183
23534,5572.365
23535,4574.0303
23536,4674.861
23537,5018.845
23538,5964.781
23539,6574.1323
23540,6250.9653
23541,4406.924
23542,4551.5547
23543,3810.1438
23544,3159.7395
23545,6706.789
23546,15854.448
23547,4234.4824
23548,5659.512
23549,6011.462
23550,4763.3706
23551,4860.695
23552,4778.7847
23553,4144.6147
23554,7305.4023
23555,6547.3115
23556,3777.767
23557,8358.817
23558,4675.6504
23559,4584.5835
23560,8036.465
23561,7192.937
23562,8710.673
23563,4769.9863
23564,5950.5854
23565,4484.7837
23566,4886.16
23567,13171.826
23568,8945.479
23569,6159.258
23570,4398.126
23571,4839.16
23572,5779.369
23573,4234.3574
23574,8317.645
23575,4617.6934
23576,4992.265
23577,6836.747
23578,4663.3525
23579,5584.7954
23580,5893.023
23581,6856.9854
23582,6557.261
23583,4043.9575
23584,5243.7275
23585,6266.7314
23586,8293.634
23587,7924.4297
23588,6581.36
23589,4103.72
23590,7288.8936
23591,5433.2266
23592,4261.242
23593,6853.951
23594,6700.0625
23595,5767.3257
23596,5394.8877
23597,5780.1797
23598,6004.11
23599,5015.0933
23600,6149.912
23601,6808.154
23602,5292.4243
23603,8474.995
23604,5899.3105
23605,4556.437
23606,10967.628
23607,5254.3022
23608,3238.9402
23609,7162.9497
23610,8477.857
23611,9458.436
23612,4336.0986
23613,5744.1143
23614,5634.6914
23615,6723.2173
23616,5744.339
23617,7391.394
23618,3186.0398
23619,5389.4253
23620,5773.033
23621,5007.689
23622,4497.0786
23623,6271.9043
23624,7122.0405
23625,4855.6855
23626,7200.426
23627,6416.003
23628,7992.4956
23629,4763.1753
23630,5914.6523
23631,5649.8687
23632,6749.156
23633,7879.135
23634,3800.325
23635,7546.0728
23636,6549.279
23637,6611.031
23638,4595.9106
23639,3748.954
23640,7125.343
23641,5776.7627
23642,7792.715
23643,6500.406
23644,5006.872
23645,7945.9473
23646,5681.3257
23647,5695.2427
23648,6933.697
23649,5117.687
23650,7167.474
23651,10198.043
23652,7142.953
23653,4397.7817
23654,5188.422
23655,4221.4277
23656,3186.52
23657,7164.8354
23658,5426.8403
23659,8027.639
23660,4438.5815
23661,5905.182
23662,5789.455
23663,8480.566
23664,4829.5083
23665,5330.717
23666,5279.5674
23667,6609.6753
23668,5086.574
23669,6524.3145
23670,7188.89
23671,7085.7563
23672,6643.3696
23673,6554.8223
23674,5744.3223
23675,4259.6
23676,5195.226
23677,10180.579
23678,8304.344
23679,7197.5283
23680,14639.124
23681,5542.6587
23682,4760.359
23683,5556.4478
23684,8209.079
23685,8911.475
23686,6507.1675
23687,6823.665
23688,7469.9927
23689,6526.3
23690,5662.347
23691,5595.6895
23692,4698.443
23693,4703.4966
23694,3840.8591
23695,4848.516
23696,7957.278
23697,15670.34
23698,5764.9995
23699,4661.2666
23700,6435.524
23701,3952.22
23702,5949.53
23703,4126.291
23704,7641.949
23705,5889.82
23706,6028.8726
23707,12428.06
23708,11546.786
23709,4985.807
23710,6259.6343
23711,3641.62
23712,5218.2705
23713,4911.843
23714,8037.369
23715,4602.8823
23716,4451.709
23717,5086.4624
23718,5070.559
23719,6526.275
23720,6168.024
23721,3592.6238
23722,7070.3774
23723,7138.7095
23724,6752.8193
23725,4466.3154
23726,4370.686
23727,6766.501
23728,4392.3945
23729,9191.012
23730,4581.1255
23731,5130.757
23732,6385.2456
23733,5377.8403
23734,4649.322
23735,5540.0474
23736,6093.9375
23737,8624.252
23738,8629.2295
23739,5539.63
23740,3676.7004
23741,5201.9404
23742,5857.186
23743,4870.214
23744,5375.6606
23745,5385.124
23746,10634.62
23747,6679.6885
23748,5720.57
23749,6106.628
23750,4315.8335
23751,8452.925
23752,5016.6055
23753,11602.955
23754,6032.105
23755,5120.817
23756,5057.8354
23757,3945.21
23758,6238.6475
23759,18112.604
23760,4082.928
23761,4973.377
23762,9233.098
23763,6236.541
23764,5952.4873
23765,7314.564
23766,5913.998
23767,5153.997
23768,4186.9385
23769,8300.004
23770,5442.0903
23771,6252.5337
23772,6733.248
23773,4394.4185
23774,6807.978
23775,5638.9014
23776,3748.8682
23777,7544.662
23778,8020.973
23779,4147.3
23780,7313.3364
23781,6598.324
23782,4631.943
23783,8772.505
23784,6109.5
23785,7445.0903
23786,4313.8867
23787,4730.588
23788,5790.9683
23789,3758.479
23790,7081.7227
23791,3940.531
23792,5809.9844
23793,4569.085
23794,5277.7393
23795,5046.1353
23796,6139.4565
23797,6337.0586
23798,7722.5635
23799,5406.5713
23800,6758.348
23801,5412.5566
23802,7783.682
23803,8334.878
23804,6250.661
23805,3472.2212
23806,5455.026
23807,6241.9805
23808,3579.361
23809,10811.765
23810,5376.2246
23811,6250.685
23812,9585.744
23813,5776.8013
23814,3978.828
23815,10588.621
23816,9248.495
23817,5312.9395
23818,7605.1055
23819,8376.319
23820,6097.7515
23821,4998.1064
23822,6533.88
23823,5164.3857
23824,5409.563
23825,7193.115
23826,4531.8213
23827,6361.853
23828,6940.6445
23829,5790.8633
23830,7299.6284
23831,5448.8794
23832,6115.447
23833,4096.0664
23834,6970.5386
23835,6645.3027
23836,5599.1704
23837,6112.024
23838,6601.012
23839,8220.636
23840,5797.2524
23841,4489.1836
23842,5833.512
23843,6808.342
23844,6365.841
23845,4265.386
23846,4088.4077
23847,6531.0386
23848,7031.0625
23849,5407.0303
23850,7424.3555
23851,5964.348
23852,5691.414
23853,4748.9937
23854,3210.9749
23855,6217.386
23856,6424.5825
23857,5995.394
23858,8152.913
23859,6954.5405
23860,4560.6377
23861,7871.33
23862,3513.481
23863,2561.7678
23864,6149.1733
23865,10665.225
23866,7362.23
23867,6473.762
23868,4149.4526
23869,6258.0464
23870,7533.84
23871,5422.6904
23872,7459.8257
23873,4828.5044
23874,4265.081
23875,4833.5366
23876,5552.898
23877,5372.985
23878,4542.979
23879,4826.423
23880,4168.3843
23881,6511.924
23882,6616.778
23883,4944.3906
23884,5709.5205
23885,6471.781
23886,4801.5347
23887,4341.148
23888,8391.704
23889,6715.2256
23890,5596.853
23891,3631.4941
23892,10995.876
23893,5914.444
23894,5087.855
23895,7890.6484
23896,7147.294
23897,6504.375
23898,5772.2075
23899,6669.0825
23900,9253.524
23901,11949.665
23902,4587.882
23903,4473.086
23904,5186.2544
23905,6037.113
23906,5582.958
23907,7017.328
23908,8166.9614
23909,5422.9487
23910,4156.877
23911,5211.65
23912,7753.1475
23913,4929.477
23914,6518.809
23915,3600.913
23916,6694.371
23917,6780.1
23918,6722.1978
23919,7466.175
23920,5774.4214
23921,4099.7607
23922,5937.4434
23923,6844.8896
23924,7427.6772
23925,6945.459
23926,7107.8706
23927,5721.8086
23928,4205.2427
23929,8639.203
23930,4049.068
23931,9759.381
23932,5778.135
23933,4375.446
23934,6098.2695
23935,5399.9277
23936,6525.976
23937,7356.7686
23938,3743.5007
23939,4436.385
23940,6240.3257
23941,7641.9854
23942,9235.476
23943,5137.873
23944,5359.7427
23945,5808.6436
23946,5892.8486
23947,4842.563
23948,9796.357
23949,7545.554
23950,10477.802
23951,4250.6343
23952,5321.0796
23953,9611.186
23954,7208.4863
23955,5097.721
23956,8986.715
23957,5938.072
23958,4962.582
23959,5046.414
23960,4593.7456
23961,4632.928
23962,5420.492
23963,4413.3516
23964,4591.958
23965,8397.621
23966,6062.798
23967,19425.094
23968,6099.427
23969,4219.781
23970,6613.8
23971,8445.784
23972,6081.453
23973,6118.469
23974,5056.4604
23975,7021.714
23976,6942.9155
23977,4676.5513
23978,5006.2944
23979,6359.9297
23980,7272.768
23981,6305.465
23982,7970.4263
23983,5027.4937
23984,4354.4316
23985,5049.3223
23986,8893.762
23987,10130.116
23988,8533.754
23989,6836.6357
23990,4204.3203
23991,5586.3833
23992,3817.8276
23993,7307.0264
23994,9412.422
23995,8508.876
23996,5334.9487
23997,4542.5283
23998,4400.6855
23999,5101.861
24000,8994.878
24001,6311.518
24002,5068.4653
24003,4725.6177
24004,6536.0303
24005,3409.2295
24006,6626.428
24007,3993.0063
24008,6153.445
24009,6227.8086
24010,5177.491
24011,6963.5415
24012,5830.025
24013,4528.2993
24014,6111.0503
24015,6436.236
24016,10373.91
24017,5691.566
24018,7300.436
24019,6803.7783
24020,8454.488
24021,5974.8364
24022,8260.997
24023,4133.3896
24024,4546.4473
24025,5657.7637
24026,5715.4487
24027,8228.716
24028,7015.3003
24029,4964.064
24030,7010.859
24031,5866.8984
24032,8778.656
24033,3657.656
24034,12309.621
24035,4466.1665
24036,5380.5854
24037,7378.5464
24038,4763.6387
24039,5469.912
24040,5725.0405
24041,6857.2207
24042,5170.9316
24043,4719.694
24044,7134.258
24045,7044.367
24046,6158.823
24047,4594.4336
24048,6632.752
24049,9984.706
24050,6003.669
24051,4568.492
24052,6239.677
24053,5601.6436
24054,5644.374
24055,6685.527
24056,3701.8281
24057,7007.797
24058,5575.9224
24059,6244.4814
24060,7579.1016
24061,4076.713
24062,5486.398
24063,4618.447
24064,7112.781
24065,8170.67
24066,4709.9795
24067,4785.6274
24068,6021.1143
24069,5390.4536
24070,5044.321
24071,6812.753
24072,5720.139
24073,7008.893
24074,5147.8755
24075,4360.184
24076,5589.949
24077,7572.9956
24078,7155.7456
24079,7417.405
24080,7349.7764
24081,5142.835
24082,7811.334
24083,5115.9346
24084,6375.01
24085,8241.235
24086,5965.6567
24087,8995.453
24088,7253.2188
24089,6903.829
24090,5565.136
24091,6730.1147
24092,6940.373
24093,5518.0977
24094,3605.127
24095,5099.526
24096,6941.896
24097,5780.0474
24098,4071.4976
24099,7480.2812
24100,5909.949
24101,5270.837
24102,5242.0923
24103,5054.9316
24104,6559.7256
24105,6605.5093
24106,5958.321
24107,5017.103
24108,4593.321
24109,6166.8237
24110,3673.356
24111,5880.939
24112,4652.5513
24113,7793.8374
24114,6472.367
24115,5878.5835
24116,9238.7
24117,4715.9766
24118,4764.761
24119,9385.743
24120,5959.077
24121,7506.5757
24122,6900.432
24123,5330.2183
24124,5651.8145
24125,5102.469
24126,7064.7417
24127,10275.163
24128,5856.035
24129,3023.04
24130,4443.8477
24131,7568.995
24132,8144.2783
24133,5570.8403
24134,6230.9165
24135,4361.7275
24136,4930.587
24137,3063.7883
24138,4618.1694
24139,5636.584
24140,6295.4287
24141,6314.378
24142,5579.4814
24143,7501.4653
24144,8284.605
24145,7074.607
24146,4568.2134
24147,8527.188
24148,9441.383
24149,5301.979
24150,6938.487
24151,5033.9814
24152,5991.2153
24153,3846.1792
24154,6328.7407
24155,4803.986
24156,8125.1685
24157,6478.253
24158,7499.427
24159,7330.775
24160,5220.6406
24161,7578.7476
24162,17001.174
24163,10084.2295
24164,5460.9507
24165,2823.133
24166,5779.226
24167,7811.669
24168,5280.957
24169,11398.076
24170,18758.607
24171,3438.4714
24172,4736.069
24173,8852.732
24174,4204.942
24175,7792.5664
24176,5872.5024
24177,6657.744
24178,4724.6714
24179,5738.2817
24180,5796.8154
24181,6708.6187
24182,8075.96
24183,5933.333
24184,5594.4883
24185,6312.9326
24186,4688.8706
24187,4440.47
24188,6966.398
24189,5206.959
24190,5548.5566
24191,6342.912
24192,5616.1045
24193,4818.58
24194,6485.2393
24195,6293.88
24196,7584.1274
24197,7198.5854
24198,6426.844
24199,5140.1963
24200,3434.3345
24201,5784.0347
24202,6256.441
24203,4946.9194
24204,4388.219
24205,8099.318
24206,6602.1396
24207,7692.7676
24208,6162.872
24209,5244.783
24210,5108.4546
24211,4413.242
24212,9017.005
24213,4575.4004
24214,7022.484
24215,13738.398
24216,6986.967
24217,6969.741
24218,4845.386
24219,4351.828
24220,6435.389
24221,3998.35
24222,5509.814
24223,9089.841
24224,5322.2876
24225,13583.73
24226,12735.214
24227,4862.2485
24228,6328.101
24229,4959.421
24230,6115.4062
24231,5186.977
24232,10060.684
24233,6810.5176
24234,7889.046
24235,4199.6904
24236,6666.4175
24237,4758.189
24238,7786.816
24239,6333.2334
24240,5557.1743
24241,6328.9883
24242,5681.9272
24243,7384.432
24244,8867.817
24245,5499.8794
24246,8767.461
24247,6348.2324
24248,8488.246
24249,4818.5063
24250,4877.3267
24251,4899.891
24252,8775.057
24253,6042.753
24254,7402.704
24255,6143.5337
24256,8194.153
24257,4455.775
24258,7300.812
24259,6011.525
24260,3837.9512
24261,12921.242
24262,15915.776
24263,6330.063
24264,6782.5454
24265,8378.828
24266,9173.329
24267,9806.032
24268,5194.785
24269,6627.187
24270,5521.857
24271,7536.384
24272,3731.4927
24273,5420.1924
24274,4964.3667
24275,5108.0938
24276,6904.079
24277,4746.4756
24278,4348.554
24279,5894.2764
24280,3705.506
24281,4397.7563
24282,5460.185
24283,5605.636
24284,8356.872
24285,7890.039
24286,6456.133
24287,5969.852
24288,5876.358
24289,10421.531
24290,7018.553
24291,4964.67
24292,4320.0884
24293,8272.461
24294,4332.481
24295,6572.1323
24296,3259.727
24297,4648.847
24298,6787.8457
24299,5606.936
24300,4982.009
24301,7966.345
24302,9330.433
24303,10640.6875
24304,5554.5034
24305,8678.861
24306,3005.2983
24307,4886.0483
24308,5763.7515
24309,3956.5957
24310,7230.0664
24311,4774.643
24312,4750.117
24313,7756.306
24314,9996.141
24315,8668.785
24316,4899.751
24317,4872.1514
24318,9041.23
24319,6555.81
24320,5723.7627
24321,4777.454
24322,6464.3403
24323,8473.12
24324,4361.5195
24325,5804.152
24326,6962.3125
24327,7308.1973
24328,13138.69
24329,5701.3516
24330,11313.705
24331,6363.2305
24332,5012.4917
24333,3568.5637
24334,5603.2363
24335,5637.9067
24336,5112.291
24337,6931.9907
24338,4582.2227
24339,4476.505
24340,6626.3843
24341,3210.797
24342,6836.7925
24343,6072.2544
24344,7013.9556
24345,7691.4766
24346,5004.9717
24347,8098.1284
24348,5993.05
24349,4926.9478
24350,5211.6846
24351,4864.2153
24352,9721.041
24353,6232.545
24354,4440.208
24355,6515.4775
24356,7677.2134
24357,6524.9556
24358,5473.0957
24359,7721.1714
24360,5170.0933
24361,5449.56
24362,5337.336
24363,8396.107
24364,5748.1533
24365,5966.4595
24366,5067.2227
24367,4865.389
24368,3963.0132
24369,5018.4434
24370,7525.4297
24371,7773.54
24372,9752.82
24373,10072.426
24374,7463.576
24375,5955.7754
24376,4674.228
24377,9842.022
24378,8910.914
24379,6536.105
24380,7553.7705
24381,7606.8174
24382,5107.285
24383,3592.5173
24384,9701.849
24385,5508.516
24386,6001.848
24387,5626.5444
24388,2813.6523
24389,10428.85
24390,5527.0054
24391,4657.0537
24392,4488.5757
24393,4856.5796
24394,6099.276
24395,6950.9595
24396,5908.608
24397,4591.192
24398,4458.8022
24399,3912.3613
24400,3107.074
24401,6655.128
24402,16031.559
24403,4375.312
24404,5609.0703
24405,6016.4297
24406,4680.988
24407,5059.23
24408,4658.724
24409,4240.1533
24410,6791.777
24411,6550.4785
24412,3633.2266
24413,7943.977
24414,4662.7563
24415,4677.9033
24416,8069.3154
24417,7173.691
24418,9515.658
24419,4923.3022
24420,6122.4976
24421,4482.3975
24422,4894.7295
24423,13336.487
24424,8506.4
24425,6099.7993
24426,4560.381
24427,4695.517
24428,5379.6
24429,4827.0723
24430,10035.364
24431,4727.723
24432,4963.7183
24433,6590.594
24434,4394.5527
24435,5751.581
24436,6255.8027
24437,6750.6104
24438,6356.8184
24439,3840.8994
24440,5182.219
24441,5912.949
24442,8384.992
24443,7819.9585
24444,6329.1875
24445,4149.4766
24446,7048.279
24447,5465.208
24448,4299.7666
24449,6603.4746
24450,6780.973
24451,5874.402
24452,5326.0815
24453,5752.717
24454,5860.2817
24455,5206.636
24456,6225.6113
24457,6231.9326
24458,5092.3267
24459,8432.102
24460,5537.765
24461,4423.1294
24462,10543.363
24463,5683.6724
24464,3293.2275
24465,6962.811
24466,7925.7754
24467,9778.984
24468,4514.464
24469,5554.2275
24470,5466.0576
24471,6676.0576
24472,5608.9897
24473,7356.6426
24474,3108.8887
24475,5389.2354
24476,5928.943
24477,5320.4653
24478,4528.701
24479,6245.512
24480,7135.2446
24481,5038.2666
24482,7351.0103
24483,6241.5815
24484,7989.081
24485,4581.1694
24486,5889.3027
24487,5662.061
24488,6897.8984
24489,7296.545
24490,4681.5547
24491,7598.442
24492,6435.426
24493,6678.2935
24494,4546.751
24495,3782.9058
24496,6963.2095
24497,5745.8896
24498,7736.8887
24499,6475.646
24500,5208.4
24501,7627.8726
24502,6073.1406
24503,5715.0723
24504,6929.935
24505,5301.954
24506,7480.417
24507,10035.46
24508,7058.242
24509,4453.251
24510,5101.696
24511,4016.397
24512,3015.9712
24513,7390.0405
24514,5174.4644
24515,7630.412
24516,4305.422
24517,5863.883
24518,5655.724
24519,8729.845
24520,4562.7305
24521,4897.7183
24522,5171.0254
24523,6680.7715
24524,5002.9624
24525,6624.9116
24526,7019.3296
24527,7325.1763
24528,6612.4497
24529,6748.267
24530,5647.266
24531,4257.2847
24532,4957.2124
24533,9293.645
24534,8545.833
24535,7310.198
24536,13483.581
24537,5566.06
24538,4831.204
24539,5725.9473
24540,7849.1167
24541,8541.327
24542,6158.465
24543,7240.2246
24544,7382.249
24545,6463.5264
24546,5681.2227
24547,5392.4746
24548,4510.59
24549,4525.549
24550,3936.1094
24551,4894.8926
24552,7888.376
24553,14692.654
24554,5760.6846
24555,4844.416
24556,6254.7285
24557,3962.2534
24558,5835.0093
24559,4084.1785
24560,8007.451
24561,5718.235
24562,5785.155
24563,12262.608
24564,10792.149
24565,5291.117
24566,6280.6445
24567,3686.425
24568,5250.955
24569,5121.9307
