Id,Sales
20730,5475.534
20731,4325.5024
20732,7604.569
20733,5880.7705
20734,6466.8936
20735,6940.0884
20736,4399.8335
20737,7113.6357
20738,17081.56
20739,8988.497
20740,5177.787
20741,2427.1157
20742,5163.3315
20743,7092.45
20744,4928.4897
20745,10178.608
20746,17390.05
20747,3477.3425
20748,4436.313
20749,6911.94
20750,3933.5156
20751,6868.9907
20752,5323.481
20753,6435.125
20754,4419.182
20755,5660.7056
20756,5327.011
20757,6321.055
20758,7938.9097
20759,5311.602
20760,4879.453
20761,6171.8135
20762,4336.5
20763,3980.3843
20764,7100.654
20765,4654.6245
20766,5227.118
20767,6236.232
20768,5119.3813
20769,4160.201
20770,5983.654
20771,6109.57
20772,6822.5654
20773,8155.4175
20774,5596.0894
20775,4524.444
20776,3106.5732
20777,5020.0137
20778,5800.986
20779,4475.2114
20780,3970.7708
20781,7687.809
20782,5695.411
20783,7150.8467
20784,5607.4277
20785,4682.466
20786,4417.353
20787,4077.4868
20788,8888.377
20789,4230.4575
20790,6356.552
20791,13332.087
20792,6152.159
20793,5108.26
20794,4178.456
20795,3940.5273
20796,5758.0474
20797,3407.7727
20798,5133.459
20799,8342.648
20800,4524.6597
20801,12451.35
20802,11678.14
20803,4378.669
20804,6030.1953
20805,4244.2324
20806,5652.03
20807,4524.772
20808,9502.888
20809,5981.354
20810,7559.522
20811,3855.5942
20812,5856.175
20813,4127.027
20814,7082.594
20815,5595.225
20816,5091.7827
20817,5567.361
20818,5371.796
20819,7008.813
20820,7863.5186
20821,4934.727
20822,8959.832
20823,5603.0864
20824,8263.881
20825,4212.0073
20826,4277.9526
20827,4384.6206
20828,7884.1187
20829,5350.553
20830,6350.982
20831,5695.0522
20832,7604.9097
20833,3975.5574
20834,6219.4385
20835,5410.7446
20836,3349.6416
20837,11784.713
20838,14050.704
20839,5990.044
20840,6237.457
20841,7686.1597
20842,9055.263
20843,9111.4795
20844,4667.2686
20845,6671.557
20846,5078.541
20847,6750.81
20848,3384.6855
20849,4707.976
20850,4366.1772
20851,4863.19
20852,6602.36
20853,4186.1157
20854,3804.4453
20855,5436.71
20856,3161.796
20857,3771.829
20858,4658.32
20859,5183.366
20860,7627.2905
20861,7102.876
20862,6038.535
20863,5468.7905
20864,5256.0713
20865,9428.955
20866,6512.0293
20867,4336.8804
20868,4003.9417
20869,7333.873
20870,3828.214
20871,5976.7915
20872,3070.5916
20873,4160.9077
20874,6214.7837
20875,5225.9565
20876,4541.1074
20877,7069.703
20878,8118.437
20879,9830.07
20880,4692.777
20881,8124.037
20882,2853.7673
20883,4230.4897
20884,5108.8003
20885,3352.9954
20886,6492.2266
20887,4138.2583
20888,4555.5986
20889,7463.6973
20890,9014.305
20891,6748.872
20892,4376.235
20893,4050.8105
20894,9397.146
20895,5931.969
20896,5171.9136
20897,4327.475
20898,6048.2944
20899,7795.7183
20900,3778.704
20901,5657.6177
20902,6581.021
20903,6790.7856
20904,11450.114
20905,5094.829
20906,9973.57
20907,5682.1167
20908,4313.212
20909,3026.526
20910,5265.2593
20911,5043.142
20912,4465.072
20913,5928.0156
20914,4064.497
20915,3963.206
20916,5689.46
20917,3194.1987
20918,6937.4346
20919,5780.72
20920,6687.3125
20921,7083.1616
20922,4198.3447
20923,7532.769
20924,5877.0137
20925,4218.9316
20926,4812.232
20927,4353.094
20928,8731.335
20929,5792.1562
20930,3929.4204
20931,6082.544
20932,7085.8037
20933,5983.8994
20934,5243.0376
20935,7138.975
20936,4796.0737
20937,5226.5796
20938,5013.907
20939,6976.858
20940,4975.2275
20941,5522.068
20942,4965.8774
20943,4253.238
20944,3677.8967
20945,4041.2427
20946,6889.1274
20947,7084.9927
20948,9109.725
20949,9088.609
20950,6630.443
20951,5499.061
20952,4089.418
20953,9316.631
20954,8834.159
20955,6057.041
20956,7139.0703
20957,7023.904
20958,4642.4307
20959,3460.6409
20960,9803.639
20961,5457.842
20962,5641.231
20963,5312.3975
20964,2123.201
20965,9068.858
20966,5132.666
20967,4182.875
20968,3908.9517
20969,4272.105
20970,5569.018
20971,6675.2236
20972,5203.439
20973,4055.6821
20974,3803.226
20975,3642.0093
20976,2762.884
20977,5790.184
20978,16018.445
20979,3677.844
20980,4933.3013
20981,5457.769
20982,4078.0393
20983,4418.3096
20984,4070.585
20985,3760.8352
20986,6689.399
20987,5793.9907
20988,3260.4175
20989,7582.153
20990,4480.149
20991,4273.173
20992,7186.066
20993,6812.6685
20994,8710.416
20995,4489.9375
20996,5606.7915
20997,3765.7102
20998,4185.1655
20999,12845.404
21000,8065.276
21001,5339.5356
21002,3943.3853
21003,4247.9424
21004,5028.65
21005,3820.3452
21006,8209.016
21007,4091.3103
21008,4891.2197
21009,5726.177
21010,3977.363
21011,5320.831
21012,5577.247
21013,6175.9653
21014,5583.9697
21015,3621.2026
21016,5113.8076
21017,5361.251
21018,8227.899
21019,7059.501
21020,5803.0947
21021,3603.525
21022,6742.1167
21023,4774.3833
21024,3733.2588
21025,5756.071
21026,6391.845
21027,5375.0967
21028,5072.0103
21029,5459.013
21030,5381.987
21031,4631.5405
21032,5720.3574
21033,5514.993
21034,5014.6294
21035,7258.2017
21036,4696.709
21037,4002.1162
21038,9689.643
21039,4832.2964
21040,2763.4995
21041,6310.0073
21042,7029.38
21043,8621.579
21044,3898.0637
21045,5089.2144
21046,5382.7876
21047,6345.6353
21048,4951.9854
21049,6820.9126
21050,2676.1575
21051,4814.8076
21052,5068.5425
21053,4895.299
21054,4239.0293
21055,5879.3965
21056,6724.141
21057,4350.504
21058,6632.05
21059,5620.821
21060,7592.161
21061,3935.8616
21062,5516.7715
21063,5188.5605
21064,6014.599
21065,6995.3887
21066,3206.0498
21067,7092.599
21068,5945.332
21069,6296.816
21070,4036.7388
21071,3270.8599
21072,6617.9517
21073,5116.7695
21074,6978.8813
21075,5752.7773
21076,4642.5547
21077,6793.656
21078,5521.5728
21079,5196.4204
21080,6614.172
21081,4628.8247
21082,6878.3857
21083,9242.622
21084,6350.8184
21085,3853.6306
21086,4773.145
21087,3429.862
21088,2788.5784
21089,7153.8145
21090,4637.279
21091,7533.89
21092,3705.1914
21093,5276.8735
21094,5278.8774
21095,8014.03
21096,4155.1484
21097,4577.509
21098,4585.126
21099,6178.7227
21100,4267.4087
21101,5877.462
21102,6053.9854
21103,7060.296
21104,5967.427
21105,5818.797
21106,4869.6934
21107,3894.05
21108,4128.6533
21109,9187.891
21110,7660.1636
21111,7997.147
21112,13169.954
21113,4680.7866
21114,4146.2
21115,5190.793
21116,6974.5425
21117,8085.4014
21118,5860.092
21119,6621.671
21120,6975.547
21121,6476.3257
21122,5152.4536
21123,4738.5
21124,4472.48
21125,4051.6453
21126,3732.1655
21127,4358.313
21128,7262.897
21129,13536.693
21130,5509.6562
21131,4334.6387
21132,5506.3467
21133,3526.9905
21134,5396.4316
21135,3473.5166
21136,7099.11
21137,5303.173
21138,5523.1
21139,11781.263
21140,10464.04
21141,4233.267
21142,5736.2407
21143,3195.5247
21144,4753.58
21145,4824.6
21146,6990.9663
21147,4076.0403
21148,3735.9697
21149,4870.246
21150,4435.991
21151,5726.078
21152,5637.3633
21153,3283.5247
21154,6084.9634
21155,6806.9067
21156,6025.6646
21157,4169.3784
21158,3600.2676
21159,6688.7993
21160,3806.7725
21161,8444.656
21162,3852.3076
21163,5192.125
21164,5531.921
21165,4897.9614
21166,4030.7747
21167,4783.2085
21168,5191.0503
21169,8255.995
21170,7724.155
21171,4971.1714
21172,3606.2861
21173,5013.2236
21174,5678.037
21175,4292.9634
21176,5048.8457
21177,4841.0947
21178,10152.256
21179,6261.235
21180,5069.3306
21181,5717.1387
21182,3905.9697
21183,7693.039
21184,4679.363
21185,10203.88
21186,5167.022
21187,4313.8906
21188,4501.0522
21189,3303.8665
21190,6331.3066
21191,16980.771
21192,3492.985
21193,3941.8093
21194,7986.8794
21195,5488.1777
21196,5428.2227
21197,6817.3027
21198,5313.796
21199,4352.4424
21200,3828.0059
21201,7789.089
21202,5004.089
21203,5875.467
21204,5971.0195
21205,4255.6567
21206,6194.827
21207,4738.9297
21208,3141.7593
21209,7078.6836
21210,6897.826
21211,3613.8108
21212,6344.3037
21213,5560.3394
21214,3985.198
21215,8038.1514
21216,5282.4785
21217,6401.3936
21218,3869.0715
21219,3990.1924
21220,5639.2295
21221,3112.3308
21222,6594.5117
21223,3532.7688
21224,5173.6895
21225,4192.398
21226,4900.2275
21227,4516.824
21228,5621.652
21229,5725.2207
21230,6626.5737
21231,5018.204
21232,6300.3486
21233,5109.985
21234,6831.812
21235,8026.8276
21236,5610.986
21237,2643.5286
21238,5213.017
21239,6323.5273
21240,3466.9224
21241,9516.112
21242,4969.114
21243,5841.263
21244,8892.617
21245,4805.691
21246,3349.8142
21247,12684.6045
21248,8752.822
21249,4620.822
21250,6850.8467
21251,8213.167
21252,4961.6494
21253,4433.639
21254,5649.7446
21255,4703.8735
21256,4674.6694
21257,6119.298
21258,4059.429
21259,5460.362
21260,5862.0093
21261,5549.5303
21262,6502.266
21263,5037.964
21264,5533.9897
21265,3942.9338
21266,6144.934
21267,5881.915
21268,5134.2085
21269,5747.1504
21270,5842.1265
21271,8364.407
21272,4960.679
21273,4250.107
21274,5019.0654
21275,5816.8105
21276,5923.895
21277,3848.3591
21278,3695.4104
21279,5674.615
21280,6627.2373
21281,4971.8354
21282,6639.259
21283,5127.029
21284,5390.1553
21285,4038.4065
21286,2962.3333
21287,5502.2983
21288,5454.9897
21289,5521.1777
21290,7762.7744
21291,6411.3535
21292,4087.8188
21293,7374.8877
21294,3160.3667
21295,2713.7769
21296,5600.794
21297,10036.58
21298,6550.029
21299,6125.3887
21300,3992.2483
21301,5856.4097
21302,6880.5312
21303,4912.63
21304,6620.3887
21305,4186.3955
21306,4092.8835
21307,4522.765
21308,4670.2256
21309,4920.3633
21310,4014.183
21311,4139.1543
21312,3612.1497
21313,6222.1445
21314,5732.401
21315,4131.9194
21316,5421.5474
21317,5558.4995
21318,4349.027
21319,4023.2224
21320,6953.168
21321,6307.269
21322,4854.2036
21323,3187.2893
21324,9342.819
21325,5115.305
21326,4613.8677
21327,7189.3086
21328,6238.582
21329,6459.619
21330,4932.5625
21331,6229.312
21332,7885.8184
21333,11284.1455
21334,4089.2385
21335,4146.2715
21336,4107.5425
21337,5419.8667
21338,4800.9717
21339,6158.6177
21340,7475.7593
21341,4906.355
21342,3550.1335
21343,4859.3
21344,7633.9863
21345,4123.631
21346,6022.8774
21347,3129.6172
21348,5893.8774
21349,6308.238
21350,6307.2754
21351,7357.449
21352,5431.8013
21353,3640.269
21354,5115.515
21355,5803.8916
21356,6763.3584
21357,6334.025
21358,6167.53
21359,4883.2104
21360,3812.6633
21361,7920.7876
21362,3471.5059
21363,9148.532
21364,4929.256
21365,3811.598
21366,5689.612
21367,5122.219
21368,6128.7666
21369,7107.654
21370,3539.5896
21371,3877.4143
21372,5861.1206
21373,7242.8975
21374,9134.564
21375,4437.9424
21376,5081.516
21377,5300.356
21378,5269.032
21379,4372.5625
21380,8377.406
21381,7178.4204
21382,10033.574
21383,3929.2666
21384,4685.1465
21385,8648.057
21386,7013.0796
21387,4423.5347
21388,8892.065
21389,5973.0757
21390,4278.4097
21391,4194.722
21392,4169.7363
21393,4378.1304
21394,5172.8457
21395,4193.79
21396,4384.3574
21397,8534.8125
21398,5438.681
21399,18564.86
21400,5455.3276
21401,5033.002
21402,5660.711
21403,6099.805
21404,5675.5464
21405,5882.661
21406,5502.5713
21407,5616.003
21408,5799.6914
21409,5161.4556
21410,5166.455
21411,5763.614
21412,5847.501
21413,5729.0664
21414,6082.851
21415,5442.215
21416,5507.5967
21417,5625.7715
21418,5755.0493
21419,5935.2744
21420,5548.1387
21421,5935.45
21422,4223.224
21423,5770.1816
21424,5223.8135
21425,5724.6694
21426,6114.782
21427,5881.029
21428,5761.3438
21429,5097.522
21430,5084.0176
21431,6063.5845
21432,5731.111
21433,5729.739
21434,5661.5103
21435,5410.9976
21436,5572.913
21437,5131.1826
21438,6058.8843
21439,5439.667
21440,6068.873
21441,5246.179
21442,5599.571
21443,5979.637
21444,6093.583
21445,5471.8325
21446,5652.7524
21447,5766.3853
21448,6167.924
21449,5842.5166
21450,5745.2427
21451,5824.2886
21452,5797.877
21453,5505.7637
21454,5740.499
21455,5387.051
21456,5489.628
21457,5423.5903
21458,5874.049
21459,5879.963
21460,5741.151
21461,5642.4526
21462,6092.3564
21463,6178.334
21464,5756.049
21465,5227.911
21466,6130.989
21467,5223.2456
21468,5958.0083
21469,5601.633
21470,5427.539
21471,5534.486
21472,5695.286
21473,5946.6875
21474,5831.026
21475,5864.073
21476,5905.306
21477,5883.323
21478,5353.499
21479,5674.561
21480,5682.155
21481,6064.944
21482,5642.1294
21483,6175.3823
21484,5613.4053
21485,5411.4263
21486,5273.2056
21487,6344.455
21488,5095.7915
21489,5902.0796
21490,5748.4497
21491,5498.778
21492,3798.607
21493,5340.7583
21494,5009.748
21495,5457.5244
21496,5954.776
21497,5625.492
21498,5154.838
21499,5165.8145
21500,6092.2344
21501,5577.3584
21502,5783.5054
21503,5365.3486
21504,5730.6953
21505,5733.801
21506,5630.866
21507,5332.476
21508,5763.064
21509,5905.582
21510,5527.9966
21511,5992.2095
21512,5897.313
21513,5799.8184
21514,5868.958
21515,5531.9844
21516,5418.1147
21517,5820.468
21518,5698.0356
21519,5912.8984
21520,6007.364
21521,5846.14
21522,5592.157
21523,5758.223
21524,5731.2363
21525,5675.5244
21526,5292.026
21527,5002.28
21528,5904.72
21529,4773.377
21530,4606.4883
21531,5738.375
21532,5638.052
21533,6064.1973
21534,5669.0537
21535,5460.94
21536,5547.329
21537,5716.8716
21538,5541.5483
21539,5548.202
21540,5520.751
21541,5842.015
21542,5270.5654
21543,5722.158
21544,5535.6895
21545,5514.6826
21546,6070.1
21547,5783.5493
21548,6742.2197
21549,5251.516
21550,5880.619
21551,5751.2793
21552,5475.372
21553,5995.2397
21554,5745.062
21555,5821.767
21556,5731.7666
21557,5994.073
21558,5647.5356
21559,6122.965
21560,2281.9448
21561,5008.6777
21562,5690.3066
21563,5687.5664
21564,5893.5176
21565,5562.0527
21566,5392.1504
21567,5422.7783
21568,5219.3013
21569,4751.0596
21570,5314.0493
21571,5876.1167
21572,6283.191
21573,5366.7817
21574,5807.7847
21575,6053.0845
21576,5915.2563
21577,5930.1196
21578,5623.2124
21579,5762.6245
21580,5936.3843
21581,5358.623
21582,5497.8496
21583,5596.789
21584,5648.71
21585,5115.12
21586,5454.594
21587,5478.559
21588,5658.379
21589,5706.912
21590,5407.324
21591,5652.914
21592,5468.347
21593,5668.929
21594,6617.074
21595,5933.588
21596,5440.1855
21597,4995.5137
21598,5725.226
21599,5366.5874
21600,5740.0884
21601,14316.116
21602,24763.666
21603,5589.027
21604,5578.593
21605,5720.5264
21606,4964.5137
21607,4784.039
21608,5398.599
21609,5803.011
21610,6339.5796
21611,5149.776
21612,5679.31
21613,5760.8984
21614,6050.1235
21615,5901.719
21616,5817.92
21617,5974.5747
21618,5863.497
21619,5462.602
21620,5923.008
21621,5891.5615
21622,5497.016
21623,5724.2544
21624,5433.1177
21625,5347.5684
21626,5598.0063
21627,5701.95
21628,5848.1924
21629,4335.3623
21630,5507.975
21631,5565.741
21632,5256.207
21633,5564.658
21634,5138.466
21635,5574.061
21636,5703.522
21637,5723.523
21638,5793.7144
21639,2543.5793
21640,5500.2417
21641,5376.4453
21642,5425.137
21643,6070.4766
21644,5991.6665
21645,5665.929
21646,5592.4663
21647,6210.7837
21648,6127.6797
21649,5368.8096
21650,5631.1455
21651,5335.4375
21652,5771.69
21653,5367.7036
21654,5385.119
21655,5911.054
21656,5666.259
21657,7235.7993
21658,5565.7734
21659,5769.857
21660,5428.471
21661,5559.8306
21662,5714.0205
21663,5282.8267
21664,6191.56
21665,5837.086
21666,5775.3467
21667,5265.4956
21668,5970.735
21669,5875.2144
21670,5937.319
21671,5630.1626
21672,5728.7334
21673,5921.545
21674,7906.899
21675,5782.3525
21676,5843.7427
21677,6198.3022
21678,5846.0845
21679,5872.458
21680,5788.6543
21681,5698.8184
21682,5571.499
21683,5542.1826
21684,5925.3926
21685,5472.6675
21686,5967.1367
21687,5512.295
21688,5803.4487
21689,5853.7847
21690,5677.252
21691,5687.0996
21692,5147.2617
21693,6133.773
21694,6501.572
21695,5774.3223
21696,5358.163
21697,5497.551
21698,5874.9287
21699,6002.5293
21700,4920.2085
21701,5698.34
21702,5853.835
21703,5768.63
21704,5130.478
21705,5398.527
21706,5619.781
21707,5763.394
21708,5619.384
21709,5587.8647
21710,5311.6426
21711,6381.5015
21712,5258.0522
21713,5414.0386
21714,5609.637
21715,5352.1104
21716,5810.2393
21717,5986.794
21718,5375.82
21719,5787.7324
21720,5986.1943
21721,5819.646
21722,5657.3047
21723,5376.4707
21724,5708.2734
21725,5870.677
21726,5709.8145
21727,5688.6353
21728,5301.4834
21729,5202.01
21730,5696.4595
21731,5776.3164
21732,5951.0566
21733,5915.764
21734,5948.094
21735,6087.3203
21736,1611.3538
21737,6094.635
21738,5025.1396
21739,5484.9536
21740,5675.254
21741,5215.7227
21742,5705.2305
21743,5144.935
21744,5511.1333
21745,5773.463
21746,5346.2627
21747,5713.3228
21748,5470.747
21749,5303.6836
21750,5039.6123
21751,6299.982
21752,5372.267
21753,5901.0156
21754,5669.1455
21755,5497.7656
21756,5485.3564
21757,5659.259
21758,5891.9214
21759,5824.8555
21760,6454.2856
21761,5610.001
21762,5916.735
21763,5813.0107
21764,5432.8223
21765,4790.6787
21766,5401.1333
21767,5935.677
21768,5691.4736
21769,5869.887
21770,5863.6816
21771,5419.97
21772,5846.6753
21773,5141.682
21774,5795.9805
21775,5987.6675
21776,5810.9155
21777,5781.9497
21778,5583.48
21779,5616.324
21780,5871.1978
21781,5401.7256
21782,6209.8003
21783,5516.929
21784,5674.3228
21785,5558.1763
21786,5287.7114
21787,5133.753
21788,5855.097
21789,5784.5146
21790,5458.956
21791,5857.2417
21792,5446.141
21793,6865.5386
21794,5744.799
21795,5856.1694
21796,5391.4
21797,5739.2236
21798,5746.86
21799,5617.5513
21800,5679.023
21801,5661.9473
21802,5960.0776
21803,2147.6018
21804,6021.0396
21805,6015.7583
21806,5942.9277
21807,5378.0967
21808,5530.122
21809,6032.099
21810,5975.612
21811,5921.0425
21812,5815.091
21813,5674.128
21814,5672.115
21815,5126.3687
21816,6070.5347
21817,6440.547
21818,5477.049
21819,5795.9473
21820,4526.8657
21821,5797.2026
21822,6062.283
21823,5507.129
21824,5545.4033
21825,4878.471
21826,5646.884
21827,5529.4097
21828,5801.0024
21829,5597.403
21830,5111.5303
21831,5026.07
21832,5166.928
21833,5738.9717
21834,18199.305
21835,4545.7534
21836,6061.069
21837,5392.7573
21838,5599.507
21839,5263.793
21840,5637.831
21841,4971.0576
21842,6189.0034
21843,5816.3164
21844,5218.689
21845,5881.438
21846,5384.5747
21847,5575.6616
21848,5306.391
21849,5760.3
21850,5761.7173
21851,5308.315
21852,5235.1465
21853,5298.7334
21854,4677.1626
21855,6306.788
21856,5942.5767
21857,5822.1445
21858,5181.557
21859,5894.9736
21860,5910.1636
21861,5304.2705
21862,6014.2266
21863,5270.9326
21864,5528.893
21865,5904.484
21866,5353.938
21867,5463.2534
21868,5568.513
21869,5519.3926
21870,5949.5127
21871,5062.208
21872,5978.987
21873,5746.465
21874,5865.7456
21875,5669.8867
21876,5900.425
21877,5177.338
21878,5958.628
21879,5380.7344
21880,5410.182
21881,5587.641
21882,5759.7007
21883,5713.6934
21884,5599.758
21885,5453.46
21886,5039.641
21887,5668.7295
21888,5719.6914
21889,5924.8047
21890,5627.419
21891,5888.7466
21892,5848.94
21893,5317.396
21894,6181.7705
21895,5445.476
21896,5197.9873
21897,5442.0073
21898,5734.217
21899,5663.222
21900,4775.0938
21901,5728.58
21902,5792.416
21903,5608.9736
21904,5571.5786
21905,5699.302
21906,4793.1836
21907,5189.3125
21908,5512.758
21909,5388.4536
21910,5567.2065
21911,5600.26
21912,5538.357
21913,5747.9233
21914,5528.5923
21915,5767.986
21916,5773.391
21917,5703.087
21918,5612.2974
21919,5967.2104
21920,6107.1523
21921,5656.8193
21922,5099.127
21923,11645.717
21924,5199.113
21925,5662.077
21926,5203.4736
21927,5247.06
21928,6170.136
21929,5346.1147
21930,5839.5474
21931,5546.7046
21932,5340.554
21933,5863.827
21934,5360.0444
21935,5260.611
21936,5652.321
21937,5391.5127
21938,5803.648
21939,5940.304
21940,5428.818
21941,5276.924
21942,5656.0205
21943,5261.293
21944,4854.338
21945,5648.6504
21946,5642.2534
21947,5727.2417
21948,5577.816
21949,5567.6265
21950,5722.5073
21951,5433.366
21952,5916.6724
21953,5958.787
21954,5352.5137
21955,5110.2725
21956,5643.863
21957,5754.182
21958,5755.5327
21959,5438.484
21960,5798.972
21961,5767.0234
21962,5792.67
21963,5306.33
21964,5746.602
21965,5991.364
21966,5763.8667
21967,3921.841
21968,14918.196
21969,5417.8047
21970,5482.213
21971,5453.611
21972,5836.8965
21973,5994.542
21974,5902.6313
21975,5829.1353
21976,5787.109
21977,5983.8193
21978,5716.806
21979,5815.3125
21980,5284.6357
21981,5603.4287
21982,5134.375
21983,5308.517
21984,5556.2573
21985,6244.5293
21986,5900.7344
21987,5524.1274
21988,5405.1787
21989,5658.1953
21990,5880.737
21991,5533.9053
21992,5847.6294
21993,6052.4956
21994,5884.2886
21995,6118.8896
21996,10789.288
21997,4526.706
21998,5691.463
21999,5364.704
22000,5175.096
22001,5344.718
22002,5998.271
22003,5352.718
22004,5706.21
22005,5461.8413
22006,5625.546
22007,4906.879
22008,5853.0254
22009,5541.913
22010,5774.4375
22011,5868.7563
22012,5533.71
22013,5548.7046
22014,5301.231
22015,5767.2324
22016,5658.1357
22017,5929.6445
22018,5058.414
22019,6107.8335
22020,5827.428
22021,5394.0386
22022,5830.2803
22023,5404.313
22024,5598.081
22025,5805.165
22026,5739.311
22027,5849.241
22028,5032.373
22029,5670.0596
22030,5334.3735
22031,5274.8203
22032,5226.0664
22033,5312.1187
22034,5905.0244
22035,5686.698
22036,5816.189
22037,5742.958
22038,5394.836
22039,5838.5225
22040,5176.4097
22041,5995.9546
22042,5484.912
22043,5564.9453
22044,5434.6724
22045,5072.315
22046,5367.7036
22047,6452.5684
22048,5155.8164
22049,5643.5723
22050,5789.4663
22051,5355.8687
22052,5501.0967
22053,5651.2104
22054,5700.422
22055,5817.027
22056,5019.5205
22057,5858.1357
22058,5737.428
22059,5712.7505
22060,5732.1987
22061,5767.199
22062,5749.908
22063,5747.3037
22064,5421.7285
22065,5651.2695
22066,2290.974
22067,5236.1455
22068,6038.95
22069,5684.963
22070,1941.1981
22071,5868.8125
22072,5998.174
22073,5189.4316
22074,5231.2383
22075,5507.15
22076,3310.1128
22077,5138.9463
22078,5867.62
22079,4922.1753
22080,5295.237
22081,5433.247
22082,5866.378
22083,5395.263
22084,5801.8325
22085,5624.9507
22086,5864.5654
22087,5966.983
22088,5452.753
22089,5451.3174
22090,5531.3774
22091,5943.648
22092,5506.4517
22093,5480.932
22094,6014.0713
22095,5546.35
22096,4484.741
22097,5956.0654
22098,5578.5024
22099,4762.948
22100,5802.895
22101,5530.1797
22102,4857.557
22103,6603.544
22104,6021.4644
22105,5655.174
22106,5617.074
22107,5745.577
22108,5785.3755
22109,5307.1147
22110,5652.9517
22111,5495.679
22112,5921.9404
22113,5889.466
22114,5450.865
22115,5802.823
22116,5797.7334
22117,5446.52
22118,5671.3687
22119,5619.963
22120,5397.7134
22121,2493.1028
22122,5750.358
22123,5747.4136
22124,5804.246
22125,5570.6064
22126,5614.589
22127,5812.035
22128,5773.6997
22129,5438.743
22130,5815.03
22131,5946.421
22132,5207.3813
22133,5436.9746
22134,5286.0977
22135,5122.2827
22136,9979.984
22137,5699.813
22138,5814.83
22139,5723.7847
22140,5390.068
22141,5658.4004
22142,4494.591
22143,5637.3203
22144,5695.4546
22145,5435.3774
22146,5657.094
22147,5433.33
22148,5348.3594
22149,5477.3887
22150,5204.248
22151,4132.5225
22152,5564.892
22153,5895.6313
22154,5845.527
22155,5722.2017
22156,5183.307
22157,5698.6006
22158,4821.403
22159,5535.431
22160,5675.422
22161,4519.867
22162,5187.709
22163,5514.32
22164,5754.5117
22165,5466.694
22166,5435.248
22167,5263.6826
22168,5272.592
22169,5894.406
22170,5312.311
22171,5702.0317
22172,5705.3994
22173,5671.601
22174,5356.656
22175,5413.243
22176,5742.7446
22177,5473.6387
22178,5762.4263
22179,4500.357
22180,5373.6816
22181,5876.666
22182,5462.659
22183,5340.264
22184,4887.619
22185,5698.302
22186,5534.1377
22187,5767.078
22188,5638.616
22189,5896.4414
22190,5266.3843
22191,5461.3623
22192,5873.5225
22193,5365.3438
22194,5755.829
22195,5530.3433
22196,5610.7666
22197,5711.656
22198,5196.118
22199,5001.1445
22200,4106.728
22201,5434.4443
22202,5960.1685
22203,4908.3115
22204,5578.0713
22205,5772.6313
22206,5652.0947
22207,5205.092
22208,5892.247
22209,5713.236
22210,5668.724
22211,5484.049
22212,5642.1675
22213,5704.2676
22214,6234.721
22215,5441.6494
22216,5509.5405
22217,5791.018
22218,5223.973
22219,5961.7207
22220,5968.8384
22221,5826.0
22222,5387.4155
22223,5613.871
22224,5644.288
22225,6193.427
22226,5220.82
22227,5270.47
22228,5832.4497
22229,5658.7456
22230,6032.2314
22231,5894.9736
22232,5268.1934
22233,4762.73
22234,5581.2646
22235,5509.782
22236,5947.5894
22237,5882.9307
22238,5834.3525
22239,5808.483
22240,5675.557
22241,12018.862
22242,4516.544
22243,5275.998
22244,5886.1133
22245,5794.1343
22246,5728.4272
22247,5557.397
22248,5414.6895
22249,5554.5825
22250,5607.69
22251,5592.3384
22252,5085.4536
22253,5690.16
22254,5758.4595
22255,6742.0073
22256,6001.9683
22257,3931.0737
22258,3952.5442
22259,5571.478
22260,2770.9006
22261,5305.657
22262,4154.903
22263,5377.112
22264,5653.917
22265,4019.398
22266,2990.7349
22267,5055.882
22268,4827.491
22269,3844.1985
22270,5091.4087
22271,4515.0625
22272,3090.8997
22273,4062.1326
22274,6365.7314
22275,7594.993
22276,6155.793
22277,6193.226
22278,3095.3022
22279,4990.27
22280,2076.3499
22281,7312.5205
22282,7216.1772
22283,8639.673
22284,5468.149
22285,2403.7542
22286,4268.0967
22287,5093.216
22288,7006.8276
22289,4099.839
22290,4975.2417
22291,4339.529
22292,4777.9736
22293,2382.3691
22294,6565.942
22295,3816.9211
22296,6449.873
22297,5608.177
22298,3092.8523
22299,7166.353
22300,5519.3345
22301,4362.6387
22302,3431.9175
22303,6201.78
22304,9177.548
22305,5498.3584
22306,4926.4355
22307,7058.8345
22308,6885.1465
22309,4934.9766
22310,5883.4917
22311,2007.6908
22312,2455.3113
22313,4274.053
22314,5419.241
22315,7218.4214
22316,6478.4814
22317,3771.3328
22318,7402.838
22319,7541.3525
22320,5025.6
22321,2614.4617
22322,9582.499
22323,3213.2761
22324,4116.2505
22325,6335.5957
22326,4058.8557
22327,4777.044
22328,2788.2139
22329,5166.386
22330,4712.2354
22331,4861.14
22332,7384.4463
22333,6113.552
22334,4779.902
22335,2936.3254
22336,6212.0513
22337,10527.035
22338,4682.091
22339,2840.4893
22340,5627.7896
22341,5138.6274
22342,5842.885
22343,8609.18
22344,1954.5828
22345,6593.788
22346,4392.378
22347,5101.2866
22348,6981.7773
22349,2350.3398
22350,4038.5144
22351,4581.047
22352,6478.031
22353,6527.3457
22354,3661.2375
22355,4083.302
22356,5877.3164
22357,5397.07
22358,4578.6616
22359,5552.4956
22360,3922.5632
22361,5601.6274
22362,4121.484
22363,2806.057
22364,4825.6865
22365,5732.8877
22366,5636.0894
22367,6180.6973
22368,7011.9355
22369,3697.0852
